channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
PO3,-0.2271222010184456,0.2328199693592978,96.4862341531182,9.82274066404678,-0.1324491738386218,-0.029906043507077,0.077251552795031,96.53781864731366,64.606456772809,6.829207646543902,2.54715983537152,6.277054505663745,1.3769418677490148,80.56943392325503,0.0779086335848262,0.4057890262181465,0.2193611456626048,21.484375,2.284700173463309,0.6828676698404736,1.295869298464466,96.4862341531182,0.2733227281861161,1.749026488838454,4.353694334880566,100,0.4065234958203616,11.23046875,8.873160816595547,7.586646044468846,0.4165878605811351,0.0119169131329989,0.0635304468961774,1.3180119913227772e-05,0.8575218668815485,1.0095551297100234,0.2633590270387484,p_sf_b,p_sf_b
PO4,-2.035394768679644,-1.1905766126143933,189.8415606943585,13.778300355789842,-0.6733791717301418,1.522002117439576,0.0760869565217391,193.9843925587269,115.6491509864731,8.069119614078732,2.8058838032745856,16.869271061754613,1.7657402722527848,134.69130320290313,0.1252439516183329,0.1663310639210713,0.1046719959498431,20.5078125,2.6230949166060498,0.6664885766461782,1.252578022047866,189.8415606943585,0.2565976932637426,1.7993882134890695,3.94786801122548,97,0.4550783792018126,11.23046875,27.17201210596844,7.3960576510057265,0.2797762520105711,0.0095450835780688,0.0560763796487569,6.898295841887841e-05,0.8733197889848644,0.861956469004482,0.1949445883310914,p_sf_b,p_sf_b
TP7,0.4838914563065627,0.2601854023423584,45.48772595345983,6.744458907389075,0.3816232019647344,1.3787675329761306,0.0838509316770186,45.72187689494631,48.62868427683952,3.269825368046065,1.291328522832076,1.6882451029190522,0.6324557160124644,33.11197349536706,0.0509859402718858,0.7648939840543951,0.3746231604160556,22.4609375,1.908721265165182,0.7255737051295194,1.371578459166932,45.48772595345983,0.2587154049619661,1.9890672589093892,4.476540796840502,105,0.2638980440523942,10.25390625,1.7610110482834411,7.536229598801221,0.2827617734246366,0.0098768036717065,0.0498366936150922,8.507044498642828e-06,0.894133522195943,1.608378179836332,0.2970098522604961,p_sf_b,p_sf_b
TP8,0.1367990725245211,0.6564404117216327,127.7448621561368,11.302427268340937,-0.4922988263597806,1.5328618707939992,0.0753105590062111,127.76357614238036,81.48636126680776,7.6137457732663,3.3728683968788813,6.875491428850975,1.8667518727312455,97.43621033188074,0.0705640275358835,0.4905639737583894,0.2715081375707882,22.4609375,2.4250175051684346,0.7128637040537862,1.3066366731801222,127.7448621561368,0.2658835457988183,1.842369604334675,4.419646397683443,97,0.3820499132070022,11.71875,7.044327796186946,7.516553356356629,0.2485336511091346,0.0112786881668895,0.0834779667271234,2.0037682279789213e-05,0.9111502112897654,1.3350168402804052,0.2879314962047282,p_sf_b,p_sf_b
Fz,0.5670063130524129,0.2917374084152584,136.55964026617534,11.68587353457906,0.0859920583151015,0.6262329505522457,0.0656055900621118,136.88113642521662,88.84034658751989,11.395878711267386,3.5569050893588656,6.341384858262963,1.6092292421047134,102.74692228217432,0.0617184896385274,0.5609035201079368,0.2537662163821917,20.5078125,2.4583807221225547,0.6874195431759724,1.274579930617229,136.55964026617534,0.2407698175669359,1.9114294512513996,4.241004388936085,92,0.412430310679584,11.23046875,5.962231456080465,7.494444152336748,0.35555949732649,0.0151313154192986,0.0602655451901743,2.704359340199376e-05,0.9528014885510884,1.3818100949813472,0.2346461603157074,p_sf_b,p_sf_b
O1,0.8757490704030543,1.251379111003757,95.59267914423242,9.777150870485348,-0.0977757009958021,0.1352871484622615,0.0858386075949367,96.35961557854424,63.43224551335607,6.971662465661281,2.308363608635168,3.539118520942212,1.1302270351566273,64.64900254811265,0.0547435904878556,0.6522425273343537,0.3193526943131956,26.3671875,2.280048119578183,0.714711290355349,1.3769167778836695,95.59267914423242,0.2694911561532812,1.9744742643397948,4.515423511553274,107,0.2900100169748399,11.71875,3.665344639503816,7.5815554490866495,0.3155372273897637,0.0124237265515489,0.0765319812886596,1.2032140044772912e-05,0.9142718093143388,0.9491993130504408,0.2499129845762283,p_sf_s,p_sf_s
Oz,2.3832756031509463,1.424677039546964,153.7319084930149,12.398867226203162,0.9773631330710182,2.9487402884494056,0.0838607594936708,159.41191109358942,93.26693054509856,8.019641625714875,3.105027260538445,5.126266780277289,1.2123406571842297,78.8062328697237,0.0650490017553768,0.6057092604865344,0.2364958183309086,23.4375,2.5176051157205905,0.7047961814540383,1.3258060454030496,153.7319084930149,0.2271566230022867,2.197737040294608,4.400337363305326,102,0.3052199006822404,11.23046875,8.040834686302283,7.4766801351787935,0.2903722501643059,0.0071079164798877,0.0710915074883014,2.815389045384764e-05,0.9261847427543004,1.3375055537625529,0.2475197680817663,p_sf_s,p_sf_s
O2,1.6952668106702955,1.6055138242028733,144.64553433701178,12.026867187136132,0.8025454675316811,4.274956973424821,0.0826740506329113,147.51946389637203,114.83418174020642,7.131044431239057,2.767968779307547,12.364314348716006,1.1474903056971888,102.57709130836078,0.120536800088698,0.2238675515068081,0.0928066266623472,22.4609375,2.4871430793836726,0.6715735522237508,1.2710359430170388,144.64553433701178,0.2573720972882332,1.8157779973661357,4.188550808639263,99,0.5444166678946158,11.23046875,17.80392567207218,7.503717661479556,0.3538465339314886,0.0085784708827274,0.0557565136536157,1.0799788986336933e-05,0.8320777042422138,0.5088595271425251,0.1907720362541004,p_sf_s,p_sf_s
PO3,0.8687868406451406,1.1566204404086875,100.7065596433831,10.035265798342518,-0.1828548563686347,0.1576824243873358,0.0838607594936708,101.46135021786128,64.84554201920514,8.267996236187686,3.133718714320408,5.731889305286088,1.37959918990072,85.09920620520201,0.0673553792201613,0.5467165444786968,0.2406883867468306,23.4375,2.306105469036788,0.6946270256282979,1.3189393746861406,100.7065596433831,0.2838703331227562,1.7420021361819464,4.389908396629044,100,0.328542239603047,11.71875,7.816832389143994,7.543879901509736,0.2823576086597662,0.016701665256651,0.0602681077445724,4.199753437916119e-05,0.8516426329382014,1.098222238305995,0.2805584328965141,p_sf_s,p_sf_s
PO4,2.356597234667833,2.2237245049961984,232.0993825660668,15.23480825498197,0.4453607318155632,1.9301257067918485,0.0791139240506329,237.65293309251084,126.7941037363791,7.866816600666603,4.261758888900559,25.1537625023484,1.6231199988207552,170.4786953457692,0.1475478355305975,0.1694282868617636,0.0645279209688498,21.484375,2.7235828265417306,0.6600002244424977,1.2318145598207202,232.0993825660668,0.2510233834942069,1.7202760437854054,3.9531155788767407,96,0.4955648778571873,11.23046875,35.18401723499833,7.497025084003941,0.3367392154832248,0.0070734489028499,0.0778046104392782,1.823177741248884e-05,0.8355131847174081,0.6472290644779684,0.1966366993411963,p_sf_s,p_sf_s
TP7,-0.082571276414893,0.1253213165559827,56.12727924845032,7.4918141493533,-0.3010919742341645,0.5602759733815406,0.0676424050632911,56.13409726413909,52.26859063841249,2.9611973372591773,1.0388704722002733,1.7637331919390866,0.6487826330952849,31.7720940640501,0.0555120222288004,0.5890179290996483,0.3678462457136157,24.4140625,2.01381097774096,0.7142705494573083,1.3808248850871512,56.12727924845032,0.2492457694362365,2.1077684236596785,4.386269510302085,90,0.266625132275432,11.23046875,2.1249922052188666,7.5099632343220435,0.3519599093838234,0.0031369223774329,0.0516528174305097,5.407528918542543e-06,0.995619117380972,0.9076805177739676,0.2715844005917285,p_sf_s,p_sf_s
TP8,0.7623129998178317,0.7476322192571843,154.7035297962439,12.43798736919458,-0.2294754087054086,1.2963832909468411,0.0743670886075949,155.2846509059352,101.2707647396902,12.709604418149924,5.350260802021519,9.294674533755304,1.88621913508254,130.66049902904277,0.0711360709841565,0.5756264818731491,0.2029354689324936,23.4375,2.5207552871879018,0.6934049290310601,1.312114515564004,154.7035297962439,0.2762302330231447,1.768412633764202,4.446561736512098,92,0.2935362684409499,11.23046875,9.478454566199256,7.521460823570379,0.2873959064183685,0.0049082265947102,0.0914318917384255,1.977681085912013e-05,0.8547394100104293,1.113823171274192,0.2893791172386686,p_sf_s,p_sf_s
Fz,0.075737529941011,0.4663317724983358,139.53785013243694,11.81261402621947,-0.2094187250316428,0.2691335643824599,0.0688291139240506,139.5435863058785,76.6483229603864,9.589593128767792,4.701974541530589,7.307096122339278,1.518566490855724,104.13925887718588,0.0701665846398688,0.643480592400543,0.2078207902881088,22.4609375,2.469167945795025,0.6861395831130559,1.2984850623272763,139.53785013243694,0.2529350775565253,1.894380149860957,4.323772343573885,89,0.3053353186111897,11.23046875,8.266796939699466,7.508944484811663,0.389363450190108,0.006323462766369,0.0631483748008092,3.362866896771735e-05,0.9133263575568376,0.8644786575562099,0.2748500159086638,p_sf_s,p_sf_s
