Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26751.8571009,27655.8,16216.38,13560.96,15285.02,16662.12,39882.14,25916.15,51875.55
26751.8611009,27690.65,16296.25,13559.49,15276.34,16722.11,39869.03,25909.86,51851.23
26751.865100900002,27707.53,16347.93,13515.19,15255.17,16736.13,39871.98,25895.31,51845.27
26751.8691009,27675.82,16299.01,13484.15,15240.86,16682.39,39885.67,25893.5,51864.44
26751.8731009,27636.96,16216.33,13499.17,15248.82,16624.93,39891.39,25907.95,51883.23
26751.8771009,27634.05,16199.16,13537.93,15257.03,16631.99,39878.42,25916.87,51876.6
26751.881100900002,27669.39,16282.04,13541.8,15247.49,16705.8,39860.83,25917.25,51855.95
26751.885100900003,27683.64,16335.01,13506.84,15226.13,16734.51,39863.73,25908.33,51850.85
26751.8891009,27661.61,16300.44,13493.68,15225.65,16700.51,39879.23,25918.25,51875.69
26751.8931009,27629.28,16222.72,13519.24,15239.38,16654.87,39883.57,25939.61,51897.91
26751.8971009,27630.48,16209.41,13565.35,15251.97,16670.94,39874.89,25954.39,51894.05
26751.901100900002,27670.39,16294.48,13572.22,15244.25,16742.04,39863.11,25947.29,51867.16
26751.9051009,27690.46,16351.08,13536.41,15229.27,16766.93,39863.5,25932.6,51859.29
26751.9091009,27673.92,16311.7,13515.81,15232.9,16723.92,39878.33,25930.69,51876.84
26751.9131009,27650.17,16239.41,13541.6,15256.55,16677.38,39892.25,25945.57,51893.15
26751.9171009,27656.03,16226.44,13580.71,15274.67,16685.54,39877.13,25952.44,51876.41
26751.9211009,27693.7,16310.17,13582.18,15269.23,16754.53,39859.63,25932.74,51846.51
26751.9251009,27715.35,16366.39,13546.28,15254.55,16777.8,39862.02,25921.97,51842.5
26751.9291009,27696.42,16327.43,13520.86,15253.4,16729.17,39876.8,25924.88,51860.96
26751.933100899998,27664.38,16249.56,13537.41,15265.37,16671.56,39879.95,25929.6,51873.98
26751.9371009,27653.13,16226.25,13567.78,15269.95,16669.85,39862.97,25940.14,51860.77
26751.9411009,27681.97,16299.39,13564.49,15255.36,16728.83,39844.04,25918.63,51830.87
26751.9451009,27697.76,16351.51,13528.73,15234.85,16745.76,39845.47,25899.46,51825.86
26751.9491009,27673.77,16308.12,13501.79,15227.84,16694.83,39861.11,25897.17,51844.32
26751.9531009,27643.97,16230.25,13516.76,15245.15,16638.85,39872.7,25911.86,51866.68
26751.9571009,27643.59,16213.32,13552.14,15260.89,16642.24,39861.16,25920.11,51860.29
26751.9611009,27677.97,16292.67,13553.76,15253.02,16707.57,39848.48,25909.14,51835.11
26751.9651009,27693.89,16343.36,13515.9,15233.18,16728.21,39851.57,25891.31,51832.35
26751.9690009,27671.96,16304.83,13492.2,15233.95,16687.59,39871.22,25891.21,51860.05
26751.9730009,27637.06,16226.34,13510.8,15246.68,16634.85,39878.99,25901.89,51873.69
26751.977000900002,27637.44,16209.99,13551.38,15260.17,16646.77,39866.79,25911.24,51865.73
26751.9810009,27672.2,16288.66,13553.33,15248.11,16717.44,39850.43,25900.8,51836.93
26751.9850009,27691.18,16345.79,13521.24,15234.38,16747.86,39853.96,25888.68,51836.93
26751.9890009,27669.81,16309.55,13502.03,15234.76,16714.29,39869.89,25891.69,51866.68
26751.9930009,27643.25,16235.26,13523.72,15250.3,16665.37,39880.9,25914.43,51887.23
26751.9970009,27641.35,16217.47,13564.4,15262.65,16675.38,39873.08,25931.79,51877.17
26752.0010009,27681.88,16298.3,13572.03,15259.41,16747.24,39858.73,25921.97,51845.18
26752.0050009,27701.05,16354.42,13538.65,15245.73,16773.75,39860.44,25907.33,51838.5
26752.0090009,27682.21,16318.51,13517.48,15247.87,16730.07,39877.23,25908.9,51859.77
26752.013000900002,27662.81,16247.51,13541.51,15271.09,16682.2,39888.63,25926.07,51880.32
26752.0170009,27666.05,16231.82,13579.47,15287.12,16688.59,39879.8,25937.99,51868.11
26752.0210009,27703.43,16309.6,13579.99,15279.72,16754.3,39858.87,25925.93,51836.31
26752.0250009,27724.08,16364.86,13541.99,15267.23,16777.23,39858.97,25912.14,51831.16
26752.029000900002,27704.91,16328.29,13518.38,15266.18,16734.7,39878.61,25916.25,51854.95
26752.0330009,27671.63,16249.32,13535.74,15281.68,16679.1,39888.43,25933.08,51875.03
26752.0370009,27670.39,16231.82,13573.84,15297.27,16683.82,39877.04,25936.85,51870.02
26752.0410009,27703.38,16307.88,13574.03,15284.83,16744.66,39862.3,25923.11,51841.65
26752.045000899998,27715.73,16357.09,13535.07,15261.32,16765.88,39862.88,25907.81,51835.92
26752.0490009,27687.93,16313.08,13506.84,15251.5,16715.81,39871.27,25903.85,51855.14
26752.0530009,27653.7,16232.54,13522.01,15259.22,16657.97,39877.75,25917.96,51874.07
26752.0570009,27651.84,16213.94,13559.96,15270.19,16661.46,39866.83,25927.02,51874.83
26752.061000899997,27687.22,16288.9,13560.2,15258.74,16723.35,39851.0,25914.15,51850.37
26752.0650009,27702.72,16341.64,13516.71,15238.33,16741.18,39856.63,25900.37,51845.99
26752.0690009,27672.2,16297.15,13485.62,15229.47,16692.26,39873.8,25903.04,51870.02
26752.0730009,27630.14,16213.85,13497.26,15237.09,16631.99,39882.71,25917.53,51888.23
26752.0770009,27634.86,16200.31,13538.03,15255.02,16635.56,39876.32,25926.07,51877.98
26752.081000899998,27668.53,16278.94,13543.04,15247.73,16703.08,39860.44,25916.01,51850.66
26752.0850009,27681.31,16330.48,13504.65,15228.13,16729.74,39856.87,25897.46,51844.08
26752.0890009,27669.91,16297.77,13486.58,15236.76,16698.74,39877.56,25904.09,51869.16
26752.0930009,27647.88,16226.2,13514.95,15261.6,16654.35,39889.53,25925.07,51888.71
26752.0969009,27654.6,16218.04,13567.02,15282.82,16669.99,39880.9,25934.75,51880.79
26752.1009009,27695.99,16300.06,13575.65,15277.91,16740.09,39863.97,25927.55,51852.47
26752.1049009,27716.93,16359.33,13545.09,15265.56,16769.55,39867.02,25916.53,51848.42
26752.1089009,27695.61,16318.47,13519.43,15263.75,16724.78,39879.99,25916.63,51861.86
26752.1129009,27670.15,16243.84,13542.22,15282.78,16677.67,39890.15,25937.04,51882.8
26752.1169009,27671.2,16227.34,13582.57,15298.85,16686.11,39879.9,25952.15,51877.36
26752.1209009,27706.67,16305.35,13582.18,15288.31,16747.14,39859.68,25933.22,51850.18
26752.1249009,27728.13,16362.81,13546.52,15270.43,16770.08,39860.97,25914.15,51849.13
26752.1289009,27704.48,16326.24,13523.39,15266.09,16727.64,39879.61,25920.44,51873.31
26752.1329009,27663.14,16242.12,13534.98,15271.57,16664.27,39886.67,25934.13,51883.94
26752.1369009,27664.95,16225.72,13574.89,15285.3,16670.99,39877.75,25938.75,51877.08
26752.1409009,27704.19,16308.07,13579.56,15277.91,16736.56,39863.59,25926.88,51853.85
26752.1449009,27716.16,16358.14,13537.27,15255.74,16755.39,39863.54,25910.62,51850.9
26752.1489009,27688.41,16312.51,13505.41,15245.11,16706.61,39878.28,25910.76,51865.87
26752.1529009,27654.32,16231.97,13521.24,15258.55,16652.4,39889.44,25924.49,51887.66
26752.1569009,27654.84,16212.61,13558.01,15269.66,16655.35,39879.18,25931.46,51886.04
26752.1608009,27690.46,16286.09,13556.48,15257.65,16715.24,39861.54,25916.58,51861.44
26752.164800900002,27699.66,16332.44,13511.23,15235.57,16732.89,39860.68,25900.13,51853.9
26752.168800900003,27672.2,16295.63,13488.72,15233.33,16693.12,39880.23,25903.9,51880.75
26752.1728009,27639.44,16219.95,13507.65,15245.34,16642.52,39886.77,25921.97,51895.77
26752.1768009,27635.43,16204.65,13549.23,15255.21,16650.58,39878.56,25938.23,51892.81
26752.1808009,27680.83,16293.53,13563.83,15254.93,16728.78,39865.5,25932.93,51872.26
26752.184800900002,27697.8,16352.13,13531.97,15239.86,16763.16,39862.07,25920.2,51867.73
26752.1888009,27671.77,16313.36,13511.13,15237.38,16724.3,39875.18,25924.16,51883.51
26752.1928009,27648.79,16242.12,13535.55,15259.89,16674.71,39885.95,25943.43,51900.87
26752.1968009,27654.32,16227.39,13579.8,15280.63,16685.15,39875.23,25951.2,51891.43
26752.200800900002,27696.99,16310.5,13590.29,15283.25,16757.44,39858.3,25940.76,51865.15
26752.204800900003,27716.45,16368.92,13554.48,15268.14,16780.86,39862.92,25931.46,51856.95
26752.2088009,27697.47,16330.43,13530.11,15266.23,16738.94,39881.52,25930.93,51880.03
26752.2128009,27668.19,16251.8,13549.23,15282.16,16685.82,39892.39,25942.52,51899.01
26752.2168009,27666.62,16232.59,13590.24,15295.41,16692.5,39880.42,25953.73,51892.0
26752.220800900002,27701.67,16308.21,13592.67,15285.45,16754.68,39861.59,25942.66,51863.39
26752.2248009,27717.36,16361.95,13550.95,15261.51,16771.84,39863.54,25927.12,51858.57
26752.2288009,27695.37,16322.66,13523.01,15253.83,16723.68,39878.99,25923.59,51878.46
26752.2328009,27665.19,16245.75,13537.74,15265.99,16664.7,39887.48,25939.75,51896.1
26752.2368009,27658.8,16222.19,13571.22,15274.1,16662.36,39875.08,25943.19,51887.14
26752.2408009,27687.51,16296.05,13570.26,15259.08,16722.01,39859.01,25930.65,51863.49
26752.2448009,27698.71,16344.6,13525.15,15229.89,16734.51,39861.25,25908.0,51853.09
26752.2488009,27672.91,16304.02,13495.02,15222.69,16682.44,39878.61,25911.76,51874.21
26752.252800899998,27641.49,16226.72,13509.9,15234.23,16622.83,39888.58,25924.92,51892.24
26752.2568009,27638.63,16205.07,13543.56,15242.86,16622.83,39877.28,25935.56,51883.66
26752.2608009,27662.57,16270.64,13538.98,15225.75,16679.48,39859.11,25922.25,51855.95
26752.2648009,27671.01,16321.8,13496.21,15201.38,16700.79,39859.82,25905.28,51851.56
26752.2688009,27649.74,16286.71,13472.94,15199.47,16662.03,39874.99,25907.52,51873.64
26752.2728009,27622.85,16215.66,13497.78,15222.5,16620.11,39884.76,25933.46,51894.48
26752.2768009,27630.24,16204.55,13547.8,15249.06,16641.67,39877.37,25949.34,51889.38
26752.2808009,27677.73,16290.57,13563.3,15254.93,16722.4,39863.16,25947.96,51862.39
26752.2848009,27703.19,16351.75,13536.84,15249.25,16757.54,39865.07,25927.26,51854.28
26752.2887009,27689.89,16318.51,13519.05,15256.5,16721.2,39880.57,25927.83,51873.74
26752.2927009,27665.9,16244.84,13537.69,15274.67,16671.14,39887.15,25939.61,51886.95
26752.296700900002,27668.91,16230.11,13581.33,15293.27,16683.39,39874.84,25953.01,51882.89
26752.3007009,27697.61,16302.49,13581.66,15277.44,16743.47,39852.58,25937.37,51850.47
26752.3047009,27713.16,16356.8,13542.32,15255.36,16767.79,39856.15,25922.49,51845.37
26752.3087009,27694.56,16321.61,13518.14,15251.88,16728.59,39874.7,25925.83,51866.44
26752.3127009,27669.05,16244.89,13534.5,15269.47,16678.05,39883.05,25943.33,51885.61
26752.3167009,27668.05,16223.86,13573.55,15285.02,16681.63,39875.85,25954.11,51880.7
26752.3207009,27702.62,16300.49,13577.51,15274.34,16741.85,39863.26,25942.38,51854.66
26752.3247009,27720.6,16355.52,13538.22,15253.16,16758.35,39866.98,25928.88,51849.51
26752.3287009,27698.66,16315.03,13506.94,15248.25,16706.71,39884.1,25927.98,51869.45
26752.332700900002,27664.0,16235.73,13520.62,15261.79,16649.68,39893.49,25942.76,51888.76
26752.3367009,27652.12,16207.74,13552.38,15267.14,16645.91,39880.57,25946.57,51882.8
26752.3407009,27680.35,16279.65,13550.62,15250.49,16703.51,39862.11,25935.13,51859.91
26752.3447009,27694.32,16332.77,13507.32,15223.84,16719.06,39865.21,25921.25,51856.71
26752.348700900002,27669.67,16294.53,13477.28,15213.73,16669.28,39879.33,25915.44,51878.89
26752.3527009,27635.15,16215.37,13492.59,15220.07,16612.15,39883.57,25927.98,51897.34
26752.3567009,27632.43,16196.4,13532.12,15233.18,16619.83,39874.84,25933.94,51891.33
26752.3607009,27675.44,16277.08,13540.32,15235.38,16696.88,39858.78,25931.6,51869.35
26752.364700899998,27695.9,16332.87,13503.03,15223.36,16726.02,39857.68,25916.29,51859.53
26752.3687009,27679.02,16299.87,13482.48,15230.85,16692.83,39873.8,25915.01,51878.03
26752.3727009,27655.03,16231.63,13509.32,15260.08,16652.01,39888.82,25930.98,51899.73
26752.3767009,27664.62,16219.09,13559.72,15288.21,16671.09,39883.09,25947.19,51894.86
26752.380700899997,27710.11,16301.78,13573.84,15292.6,16750.0,39870.03,25941.14,51870.3
26752.3847009,27731.85,16366.15,13544.75,15280.11,16786.15,39869.84,25931.03,51859.86
26752.3887009,27711.49,16334.34,13526.63,15279.49,16748.57,39885.43,25928.31,51878.46
26752.3927009,27683.4,16259.05,13549.33,15293.89,16696.36,39892.92,25943.57,51896.86
26752.3967009,27681.16,16234.69,13587.33,15304.9,16695.45,39880.33,25955.06,51887.9
26752.400700899998,27709.15,16305.54,13583.61,15287.45,16755.01,39861.21,25938.66,51853.85
26752.4047009,27726.7,16361.67,13544.7,15263.75,16777.99,39860.16,25920.06,51846.22
26752.4087009,27711.06,16328.15,13520.91,15259.94,16734.84,39879.23,25918.96,51867.49
26752.4127009,27676.25,16243.65,13533.88,15272.24,16671.33,39889.48,25938.47,51887.09
26752.4166009,27665.86,16212.99,13567.35,15278.72,16665.46,39878.75,25942.76,51878.36
26752.4206009,27700.14,16287.71,13568.36,15266.8,16726.16,39863.83,25928.45,51854.52
26752.4246009,27719.41,16344.6,13527.78,15242.96,16748.05,39862.97,25914.24,51846.27
26752.4286009,27695.28,16305.02,13498.26,15231.09,16696.65,39873.6,25911.19,51864.34
26752.4326009,27654.37,16222.53,13511.18,15239.19,16637.14,39880.47,25922.78,51884.56
26752.4366009,27651.5,16198.45,13546.95,15250.02,16639.38,39877.8,25929.6,51880.56
26752.4406009,27686.74,16272.55,13548.8,15240.72,16699.84,39865.4,25919.63,51853.62
26752.4446009,27699.62,16324.38,13506.22,15219.36,16718.48,39867.45,25905.37,51853.0
26752.4486009,27673.82,16283.66,13475.66,15211.77,16671.14,39882.81,25906.09,51880.41
26752.4526009,27637.77,16201.64,13487.29,15221.07,16615.11,39888.24,25917.91,51898.29
26752.4566009,27637.77,16184.0,13523.39,15238.29,16619.97,39881.42,25928.64,51890.76
26752.4606009,27675.11,16264.01,13528.78,15236.67,16689.97,39866.4,25921.01,51866.44
26752.4646009,27697.28,16324.43,13492.97,15225.08,16721.97,39867.26,25904.71,51857.86
26752.4686009,27679.35,16289.05,13468.31,15223.7,16683.77,39881.04,25900.89,51871.78
26752.4726009,27646.59,16212.85,13491.78,15241.05,16635.09,39887.05,25921.49,51888.23
26752.4766009,27651.55,16197.73,13541.13,15262.03,16643.72,39877.71,25930.55,51877.55
26752.480600900002,27688.08,16277.98,13550.14,15257.07,16712.14,39857.96,25917.53,51845.51
26752.484600900003,27710.15,16342.07,13518.48,15244.44,16746.43,39859.2,25899.7,51837.36
26752.488600900004,27700.62,16317.23,13502.41,15250.02,16712.62,39878.61,25909.76,51860.53
26752.4926009,27677.68,16245.27,13524.68,15269.33,16664.36,39886.15,25926.55,51881.37
26752.4966009,27670.86,16224.29,13567.12,15281.82,16669.08,39875.7,25942.04,51877.08
26752.500600900003,27705.48,16302.16,13571.98,15272.67,16731.79,39858.35,25929.64,51849.42
26752.504600900003,27723.98,16361.76,13536.45,15252.88,16758.25,39861.73,25905.47,51844.03
26752.5086009,27702.86,16324.57,13507.84,15248.06,16712.57,39877.23,25911.05,51860.91
26752.5126009,27673.44,16246.56,13524.87,15262.84,16659.4,39888.05,25929.41,51879.22
26752.516600900002,27671.05,16221.57,13563.3,15275.38,16656.35,39877.75,25939.8,51870.26
26752.520600900003,27701.67,16293.62,13566.92,15263.89,16718.44,39859.06,25929.02,51840.45
26752.524600900004,27717.4,16348.46,13527.82,15242.77,16742.8,39862.59,25911.72,51836.78
26752.5286009,27698.04,16307.93,13500.36,15236.81,16696.41,39876.61,25912.1,51857.76
26752.532600900002,27664.52,16226.25,13512.95,15243.53,16636.9,39879.9,25923.4,51876.74
26752.536600900003,27653.98,16197.3,13542.18,15246.54,16629.65,39864.97,25925.73,51865.3
26752.540600900003,27684.17,16263.87,13537.17,15227.13,16685.25,39842.09,25902.13,51835.97
26752.5445009,27696.9,16314.17,13492.11,15200.66,16703.27,39838.75,25870.99,51821.43
26752.5485009,27658.8,16266.3,13454.01,15185.41,16651.97,39843.42,25856.64,51831.2
26752.5525009,27620.65,16182.66,13460.26,15195.37,16589.55,39847.66,25870.61,51847.94
26752.5565009,27622.42,16167.12,13505.6,15219.02,16601.33,39841.9,25886.92,51855.24
26752.5605009,27674.01,16262.06,13528.54,15230.23,16687.2,39837.79,25895.26,51846.7
26752.5645009,27704.05,16335.82,13508.27,15227.99,16732.12,39851.72,25898.17,51854.66
26752.5685009,27694.04,16312.65,13496.16,15237.52,16703.42,39873.18,25913.48,51881.61
26752.572500899998,27675.68,16243.27,13522.58,15261.89,16659.4,39885.91,25933.65,51905.5
26752.5765009,27683.17,16227.25,13570.12,15283.92,16672.28,39880.85,25951.96,51901.06
26752.5805009,27718.12,16302.3,13577.42,15275.72,16740.66,39863.07,25941.66,51869.45
26752.5845009,27743.72,16365.72,13544.85,15263.13,16774.08,39865.5,25931.5,51863.34
26752.5885009,27721.55,16332.58,13521.01,15260.6,16735.75,39884.14,25930.98,51883.23
26752.5925009,27690.22,16256.53,13541.51,15275.43,16684.11,39892.58,25945.52,51904.35
26752.5965009,27687.93,16234.88,13582.99,15290.17,16684.87,39884.1,25955.39,51897.01
26752.6005009,27721.12,16303.02,13586.19,15276.53,16745.24,39865.88,25940.14,51868.87
26752.6045009,27735.57,16356.33,13546.28,15252.78,16769.08,39864.97,25917.77,51858.48
26752.6085009,27713.49,16320.18,13517.67,15244.96,16722.73,39877.56,25912.67,51871.16
26752.612500900002,27683.88,16243.08,13534.93,15258.22,16666.84,39882.33,25932.27,51887.8
26752.616500900003,27677.06,16219.76,13571.79,15273.29,16666.7,39872.94,25943.23,51885.47
26752.6205009,27710.44,16295.29,13573.79,15262.18,16726.02,39855.25,25928.98,51857.48
26752.6245009,27726.32,16349.94,13532.83,15239.24,16754.1,39859.01,25907.57,51854.33
26752.628500900002,27701.33,16311.74,13502.65,15231.75,16707.09,39873.99,25915.01,51879.6
26752.632500900003,27667.38,16230.44,13516.33,15242.39,16648.44,39884.48,25930.55,51899.39
26752.6365009,27667.48,16208.27,13558.01,15257.41,16653.02,39878.33,25941.04,51897.77
26752.6405009,27703.0,16284.66,13566.02,15249.92,16720.87,39861.54,25933.75,51872.45
26752.6445009,27714.88,16340.54,13527.68,15227.18,16747.67,39856.63,25916.29,51864.63
26752.648500900003,27699.76,16311.79,13504.41,15228.08,16709.95,39874.7,25919.2,51887.23
26752.652500900003,27670.91,16237.79,13521.34,15246.73,16659.45,39884.43,25933.32,51910.07
26752.6565009,27668.15,16216.14,13559.82,15265.09,16662.84,39873.03,25944.14,51906.02
26752.6605009,27699.76,16288.9,13562.97,15255.6,16726.11,39853.86,25935.41,51875.74
26752.664500900002,27713.54,16343.12,13525.3,15229.37,16751.05,39852.39,25914.96,51863.15
26752.668500900003,27694.09,16309.79,13500.98,15226.56,16711.67,39869.93,25917.96,51885.04
26752.6724009,27663.04,16232.35,13517.95,15244.96,16658.31,39884.33,25931.41,51905.92
26752.6764009,27663.14,16209.8,13559.96,15263.65,16658.69,39876.04,25938.23,51899.15
26752.6804009,27701.43,16287.85,13570.55,15260.6,16725.11,39858.78,25928.07,51869.45
26752.684400899998,27722.36,16347.31,13535.93,15241.62,16753.34,39856.34,25911.95,51852.95
26752.6884009,27710.49,16317.08,13513.52,15237.24,16716.63,39868.98,25909.09,51870.92
26752.6924009,27676.01,16234.69,13528.59,15248.73,16660.74,39879.23,25921.25,51885.28
26752.6964009,27672.2,16210.99,13569.17,15265.28,16663.51,39869.93,25932.32,51877.46
26752.700400899997,27713.97,16293.77,13579.47,15267.04,16732.17,39856.15,25925.35,51855.14
26752.7044009,27739.34,16361.57,13545.42,15253.74,16762.74,39858.06,25917.1,51855.24
26752.7084009,27707.39,16323.0,13514.57,15241.67,16716.48,39869.27,25917.34,51874.12
26752.7124009,27669.0,16244.79,13529.92,15255.12,16663.22,39879.95,25935.22,51899.53
26752.7164009,27668.38,16221.67,13567.4,15270.85,16664.75,39873.08,25948.0,51898.29
26752.720400899998,27701.71,16295.77,13572.12,15261.13,16731.26,39855.77,25939.37,51871.59
26752.7244009,27717.74,16354.37,13533.64,15240.34,16760.3,39854.72,25918.87,51865.3
26752.7284009,27699.28,16321.04,13506.37,15238.1,16720.3,39869.55,25915.77,51888.14
26752.7324009,27669.05,16243.03,13522.44,15252.97,16666.32,39879.42,25932.84,51910.41
26752.7364009,27662.33,16217.09,13559.01,15264.56,16665.99,39869.84,25946.81,51906.73
26752.740400900002,27695.8,16291.29,13564.16,15257.79,16732.93,39852.48,25937.42,51877.84
26752.744400900003,27717.02,16352.08,13529.06,15242.48,16762.12,39850.38,25920.35,51868.64
26752.7484009,27698.76,16318.13,13503.12,15242.29,16720.39,39861.83,25918.44,51884.94
26752.7524009,27671.63,16244.37,13522.82,15262.56,16667.65,39873.6,25932.03,51902.68
26752.7564009,27669.24,16221.67,13562.73,15282.49,16669.9,39867.17,25939.52,51894.96
26752.760400900002,27701.1,16295.1,13566.73,15275.15,16734.32,39851.1,25930.98,51865.77
26752.7644009,27720.84,16354.94,13530.69,15257.55,16765.17,39852.53,25913.05,51853.95
26752.7684009,27697.61,16319.42,13504.32,15252.69,16724.49,39865.26,25913.72,51871.93
26752.7724009,27667.0,16241.03,13519.72,15268.47,16668.51,39871.03,25927.5,51888.81
26752.776400900002,27669.81,16221.53,13560.87,15287.69,16674.43,39864.5,25936.51,51882.99
26752.780400900003,27708.01,16297.34,13566.73,15279.91,16735.89,39847.19,25933.84,51858.86
26752.7844009,27715.5,16350.61,13528.11,15254.17,16758.35,39845.85,25907.61,51851.23
26752.7884009,27691.89,16313.51,13497.78,15244.58,16715.15,39860.35,25905.18,51871.12
26752.7924009,27661.9,16236.55,13513.04,15259.41,16659.98,39869.27,25918.68,51891.29
26752.796400900002,27660.47,16212.51,13554.57,15273.86,16658.07,39862.07,25932.98,51884.99
26752.800300900002,27697.33,16287.76,13562.39,15267.66,16720.01,39845.09,25923.45,51860.0
26752.804300900003,27710.39,16342.69,13520.67,15242.48,16744.09,39841.32,25903.61,51848.85
26752.808300900004,27689.08,16305.64,13494.11,15235.14,16701.89,39861.83,25903.32,51870.92
26752.8123009,27658.37,16227.53,13512.47,15248.21,16647.96,39873.99,25922.4,51894.38
26752.8163009,27653.46,16201.07,13550.57,15256.07,16646.1,39862.35,25936.65,51890.52
26752.820300900003,27689.6,16275.31,13558.53,15248.11,16715.05,39846.28,25930.55,51867.68
26752.824300900003,27703.62,16333.73,13520.05,15226.99,16744.19,39844.76,25917.1,51859.58
26752.8283009,27685.98,16302.64,13493.49,15225.98,16706.23,39864.54,25915.58,51882.23
26752.8323009,27657.23,16229.49,13509.94,15242.53,16654.54,39877.37,25933.55,51905.35
26752.836300900002,27660.52,16208.65,13555.34,15262.65,16660.07,39869.55,25940.9,51898.87
26752.840300900003,27696.76,16285.56,13566.4,15260.65,16724.73,39851.15,25934.99,51868.64
26752.844300900004,27714.83,16344.64,13527.73,15241.67,16750.1,39850.1,25918.3,51857.86
26752.8483009,27697.04,16313.51,13500.5,15237.86,16710.43,39865.55,25909.0,51876.93
26752.852300900002,27667.72,16235.02,13514.52,15252.54,16652.87,39875.23,25921.01,51890.57
26752.856300900003,27667.67,16210.75,13554.81,15270.62,16649.63,39867.45,25933.03,51881.65
26752.860300900003,27692.7,16276.03,13559.63,15258.46,16710.71,39847.95,25924.69,51857.24
26752.8643009,27709.54,16333.44,13523.48,15238.91,16740.37,39846.38,25906.76,51847.61
26752.8683009,27698.66,16307.4,13501.22,15240.29,16705.66,39862.54,25910.24,51869.92
26752.872300900002,27666.19,16231.44,13519.72,15254.07,16651.35,39873.51,25927.59,51894.86
26752.8763009,27660.75,16204.5,13556.77,15265.61,16645.48,39866.26,25934.99,51888.76
26752.8803009,27697.85,16279.46,13563.44,15259.89,16708.81,39848.57,25925.26,51861.82
26752.8843009,27723.17,16344.55,13528.44,15244.63,16742.14,39854.34,25911.48,51862.1
26752.888300900002,27707.15,16315.32,13502.89,15243.72,16701.84,39869.65,25913.53,51885.71
26752.8923009,27674.39,16236.21,13516.48,15258.22,16646.91,39877.18,25928.98,51905.83
26752.8963009,27674.06,16213.09,13557.15,15275.91,16648.1,39870.46,25938.85,51899.82
26752.9003009,27706.44,16289.24,13568.26,15270.09,16718.06,39855.53,25928.41,51874.07
26752.9043009,27725.99,16350.7,13534.69,15250.16,16754.3,39857.25,25914.2,51868.87
26752.908300900002,27704.0,16316.56,13510.51,15240.15,16716.82,39868.74,25911.67,51883.04
26752.9123009,27673.15,16239.65,13528.49,15254.21,16666.61,39881.14,25928.41,51903.06
26752.9163009,27669.96,16215.23,13567.26,15267.85,16667.61,39873.89,25948.72,51898.34
26752.9203009,27708.96,16293.05,13577.56,15264.32,16736.89,39859.2,25938.9,51869.4
26752.924300900002,27725.75,16351.22,13539.7,15241.2,16765.79,39862.45,25919.15,51860.15
26752.9282009,27702.1,16318.23,13512.33,15235.86,16726.31,39876.8,25916.58,51876.07
26752.932200900002,27678.16,16242.08,13526.11,15257.12,16669.32,39885.0,25939.52,51896.01
26752.936200900003,27672.01,16218.19,13564.35,15274.72,16667.46,39875.13,25949.86,51888.0
26752.9402009,27704.19,16290.0,13568.4,15266.47,16726.78,39853.29,25930.55,51854.52
26752.9442009,27728.7,16355.09,13533.78,15253.78,16757.73,39854.44,25908.23,51846.84
26752.948200900002,27715.64,16330.86,13510.37,15259.79,16721.73,39874.27,25911.72,51871.64
26752.952200900003,27683.69,16253.19,13528.73,15278.72,16669.04,39885.19,25930.03,51894.86
26752.9562009,27671.96,16223.81,13567.59,15289.31,16667.08,39873.65,25944.19,51889.38
26752.9602009,27704.86,16298.01,13576.56,15280.2,16730.64,39858.68,25930.36,51861.39
26752.9642009,27725.7,16359.76,13538.65,15259.89,16760.4,39858.73,25911.19,51856.67
26752.968200900003,27705.53,16329.77,13509.23,15252.21,16717.63,39871.7,25908.85,51874.74
26752.972200900003,27670.91,16247.75,13518.76,15257.93,16656.26,39879.61,25926.74,51892.38
26752.9762009,27667.43,16224.82,13556.48,15271.24,16656.45,39871.36,25942.9,51893.57
26752.9802009,27701.95,16299.49,13564.87,15264.23,16719.34,39853.77,25935.56,51870.78
26752.984200900002,27701.86,16350.22,13524.58,15233.57,16744.04,39849.81,25921.4,51864.68
26752.988200900003,27679.16,16317.61,13493.06,15225.65,16702.37,39862.78,25921.16,51883.27
26752.9922009,27649.36,16236.83,13508.51,15236.62,16650.58,39874.46,25933.65,51906.07
26752.9962009,27643.54,16205.36,13546.95,15248.63,16652.54,39865.78,25945.0,51904.59
26753.0002009,27678.4,16276.46,13552.67,15238.95,16715.58,39847.76,25939.75,51875.93
26753.0042009,27696.33,16333.82,13513.95,15216.16,16746.81,39845.04,25917.44,51865.77
26753.0082009,27677.83,16306.21,13489.2,15214.02,16709.33,39861.02,25918.63,51888.19
26753.0122009,27648.45,16229.77,13503.51,15230.47,16656.45,39872.56,25927.83,51903.97
26753.0162009,27649.07,16207.03,13544.47,15252.12,16657.88,39869.41,25938.75,51896.39
26753.0202009,27693.99,16286.8,13559.2,15255.88,16725.69,39856.49,25928.88,51867.06
26753.0242009,27724.94,16354.37,13528.25,15244.53,16757.06,39857.2,25909.71,51857.05
26753.0282009,27714.07,16328.05,13503.27,15251.02,16720.82,39872.79,25908.28,51875.17
26753.0322009,27681.54,16250.52,13519.91,15269.09,16668.13,39882.76,25918.63,51893.38
