Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26788.6742009,27712.68,16174.84,13498.45,15037.59,16649.87,39708.67,25811.1,51922.33
26788.6782009,27685.31,16099.74,13526.63,15060.57,16604.62,39717.77,25836.42,51942.55
26788.682200900002,27692.51,16093.16,13573.03,15081.69,16623.93,39708.19,25847.25,51934.06
26788.6862009,27733.0,16174.65,13570.74,15076.07,16688.83,39691.26,25829.65,51899.06
26788.6902009,27756.27,16228.39,13532.45,15063.34,16708.95,39694.22,25814.39,51891.14
26788.6942009,27734.47,16188.81,13516.09,15068.15,16669.66,39710.43,25821.88,51911.65
26788.698200900002,27709.82,16119.2,13543.27,15087.7,16626.17,39716.58,25839.0,51928.34
26788.7022009,27713.25,16111.9,13582.85,15104.1,16637.52,39701.42,25843.53,51912.74
26788.7062009,27749.11,16191.87,13579.56,15093.76,16699.55,39685.78,25824.22,51883.37
26788.7102009,27761.37,16239.17,13536.5,15073.11,16716.15,39693.12,25806.81,51878.65
26788.7142009,27733.42,16190.82,13511.56,15065.34,16664.79,39705.66,25808.53,51890.86
26788.718200900003,27699.95,16108.56,13531.4,15077.35,16612.91,39713.24,25818.97,51905.92
26788.7222009,27700.09,16093.16,13565.73,15090.09,16619.49,39702.52,25829.99,51894.62
26788.7262009,27736.43,16172.03,13563.3,15079.02,16683.49,39688.78,25820.54,51872.64
26788.7302009,27747.3,16219.67,13522.29,15057.23,16699.79,39695.08,25805.57,51870.4
26788.734200900002,27718.26,16172.6,13497.59,15049.32,16651.11,39709.95,25799.71,51893.96
26788.738100900002,27681.88,16090.3,13512.28,15054.37,16593.51,39711.67,25808.96,51908.79
26788.742100900003,27676.3,16075.66,13548.04,15060.28,16600.52,39698.99,25821.45,51899.11
26788.746100900004,27715.73,16160.2,13550.19,15049.7,16667.75,39687.16,25810.1,51877.93
26788.7501009,27728.13,16207.32,13507.94,15027.86,16683.29,39690.55,25798.37,51877.93
26788.7541009,27704.39,16168.02,13491.06,15025.95,16643.0,39708.67,25806.57,51905.92
26788.758100900002,27674.11,16094.07,13516.81,15042.12,16592.22,39713.05,25827.74,51921.52
26788.762100900003,27675.82,16087.34,13556.86,15058.71,16606.24,39702.37,25835.56,51913.55
26788.7661009,27713.59,16172.17,13559.49,15055.23,16677.24,39689.35,25823.79,51890.95
26788.7701009,27729.32,16225.24,13524.96,15043.78,16702.32,39695.41,25811.34,51891.81
26788.774100900002,27711.78,16187.91,13507.37,15049.22,16660.93,39715.68,25816.11,51918.13
26788.778100900003,27690.7,16114.76,13532.35,15073.16,16615.87,39724.45,25830.22,51937.44
26788.782100900004,27706.44,16110.18,13577.51,15097.76,16636.47,39715.68,25840.62,51929.91
26788.7861009,27747.54,16188.58,13575.51,15091.71,16700.79,39701.42,25825.93,51897.58
26788.7901009,27752.45,16229.54,13530.97,15067.96,16713.67,39701.9,25805.95,51888.19
26788.794100900002,27736.09,16193.63,13516.14,15072.49,16673.38,39718.92,25809.2,51911.41
26788.798100900003,27707.77,16118.96,13538.51,15088.89,16621.69,39723.35,25824.65,51921.56
26788.8021009,27713.3,16108.23,13574.79,15102.1,16634.08,39709.29,25835.18,51906.26
26788.8061009,27747.44,16182.57,13569.74,15087.94,16697.22,39691.26,25818.54,51875.88
26788.810100900002,27755.31,16228.15,13528.73,15064.38,16712.38,39696.36,25801.66,51872.07
26788.8141009,27730.85,16184.86,13509.18,15062.76,16668.8,39712.1,25804.33,51895.29
26788.8181009,27700.71,16108.56,13532.59,15081.17,16620.11,39720.83,25818.59,51915.13
26788.8221009,27704.72,16098.41,13570.21,15095.0,16629.6,39712.05,25827.46,51910.26
26788.8261009,27741.53,16176.18,13564.16,15080.31,16687.59,39696.36,25816.49,51883.7
26788.8301009,27753.88,16220.09,13520.0,15056.8,16700.94,39702.23,25796.85,51886.71
26788.8341009,27731.71,16175.46,13494.11,15053.42,16651.54,39719.63,25799.47,51913.55
26788.8381009,27696.99,16097.69,13515.19,15064.86,16594.55,39724.97,25815.39,51930.48
26788.8421009,27692.8,16083.72,13551.71,15072.59,16600.28,39713.44,25826.12,51927.81
26788.846100900002,27725.8,16164.73,13548.47,15060.14,16664.89,39697.27,25812.06,51899.39
26788.8501009,27738.77,16214.71,13509.9,15041.59,16683.53,39699.85,25802.28,51898.2
26788.8541009,27718.12,16177.32,13493.73,15042.5,16642.48,39716.87,25804.0,51924.0
26788.8581009,27691.94,16104.32,13519.77,15064.0,16595.27,39728.17,25823.88,51943.69
26788.8621009,27688.51,16091.16,13559.82,15077.16,16608.19,39715.44,25833.9,51935.97
26788.8660009,27723.03,16172.41,13559.63,15065.96,16676.14,39699.03,25823.07,51908.21
26788.870000900002,27740.24,16221.48,13523.15,15052.56,16699.7,39704.09,25811.44,51905.21
26788.874000900003,27721.07,16179.75,13504.22,15054.56,16657.07,39722.5,25818.64,51922.71
26788.8780009,27694.42,16102.22,13526.49,15071.82,16605.86,39726.07,25833.13,51934.68
26788.8820009,27703.05,16094.35,13566.35,15087.89,16619.35,39715.91,25838.81,51925.09
26788.8860009,27742.44,16177.94,13564.73,15077.5,16684.34,39704.23,25832.23,51898.29
26788.890000900003,27767.85,16233.97,13529.45,15065.72,16707.71,39709.38,25820.16,51897.39
26788.8940009,27750.45,16195.39,13512.04,15070.11,16667.03,39722.88,25822.31,51917.13
26788.8980009,27712.78,16118.43,13538.08,15085.84,16620.07,39728.55,25840.48,51932.44
26788.9020009,27714.49,16112.14,13577.84,15103.01,16632.61,39714.96,25848.53,51924.52
26788.906000900002,27751.74,16192.34,13576.41,15093.23,16696.74,39696.84,25833.8,51899.39
26788.910000900003,27761.84,16236.59,13533.07,15069.15,16710.66,39698.89,25813.96,51892.19
26788.9140009,27739.67,16194.92,13511.99,15067.15,16665.99,39716.11,25818.11,51916.41
26788.9180009,27709.39,16117.19,13529.45,15077.69,16611.29,39723.16,25837.62,51933.25
26788.922000900002,27710.49,16104.99,13566.92,15088.51,16622.12,39712.86,25845.2,51928.91
26788.926000900003,27746.68,16182.85,13564.06,15077.88,16685.63,39701.66,25834.09,51909.93
26788.9300009,27753.55,16225.86,13516.05,15051.41,16697.65,39700.99,25809.34,51902.73
26788.9340009,27727.04,16182.09,13493.21,15047.27,16651.11,39716.96,25807.91,51927.72
26788.9380009,27691.32,16102.7,13514.33,15060.67,16599.18,39722.26,25823.21,51948.03
26788.9420009,27683.55,16083.39,13547.14,15064.43,16606.33,39706.81,25830.94,51936.39
26788.9460009,27723.36,16165.07,13550.86,15058.61,16675.14,39693.31,25820.88,51919.42
26788.9500009,27739.24,16216.23,13515.62,15044.26,16698.74,39698.08,25805.52,51919.28
26788.9540009,27715.11,16171.74,13492.97,15041.88,16652.87,39717.11,25810.48,51934.87
26788.9580009,27684.64,16094.92,13517.1,15059.85,16606.38,39725.79,25827.36,51955.18
26788.9620009,27687.17,16086.01,13560.44,15076.97,16621.02,39715.96,25828.46,51950.22
26788.9660009,27722.79,16163.68,13559.68,15069.44,16682.44,39697.89,25820.69,51921.42
26788.9700009,27740.67,16212.89,13521.39,15056.56,16700.99,39698.03,25808.43,51912.5
26788.9740009,27723.98,16174.41,13505.37,15061.67,16663.41,39714.53,25809.91,51930.1
26788.9780009,27700.95,16100.84,13531.4,15083.98,16617.78,39723.21,25823.55,51946.93
26788.9820009,27709.3,16093.3,13573.22,15102.01,16631.65,39714.2,25831.37,51936.25
26788.9860009,27754.88,16180.9,13575.75,15099.29,16700.79,39703.42,25823.21,51907.5
26788.9900009,27770.33,16229.06,13533.74,15081.74,16719.1,39706.38,25810.15,51902.2
26788.9939009,27738.67,16182.76,13512.42,15075.35,16675.66,39722.88,25811.29,51925.43
26788.9979009,27707.87,16108.23,13537.22,15088.75,16624.07,39730.03,25828.41,51935.35
26789.001900900003,27710.97,16097.93,13577.89,15102.29,16632.99,39719.68,25836.14,51925.33
26789.0059009,27748.35,16177.42,13577.7,15093.38,16694.31,39703.56,25824.31,51896.1
26789.0099009,27758.84,16223.96,13536.74,15069.96,16708.33,39704.57,25807.29,51888.66
26789.0139009,27727.32,16174.89,13507.65,15056.85,16655.69,39714.29,25801.66,51911.98
26789.017900900002,27690.84,16091.16,13521.58,15064.19,16594.13,39715.44,25806.33,51922.76
26789.0219009,27687.51,16071.04,13549.38,15069.2,16592.36,39705.09,25805.38,51907.02
26789.0259009,27713.83,16142.04,13537.84,15047.27,16648.91,39682.15,25779.97,51871.12
26789.0299009,27718.21,16185.24,13490.34,15019.8,16661.12,39673.91,25754.79,51861.58
26789.0339009,27695.42,16142.8,13461.83,15016.7,16613.06,39689.55,25759.8,51885.8
26789.037900900003,27670.43,16072.7,13487.39,15040.26,16570.47,39703.9,25779.97,51913.22
26789.0419009,27679.88,16071.18,13540.89,15065.05,16597.56,39703.04,25808.77,51919.61
26789.0459009,27719.07,16155.58,13548.95,15063.67,16673.33,39695.55,25812.2,51912.03
26789.0499009,27738.15,16212.75,13517.29,15052.94,16702.37,39705.71,25808.53,51924.76
26789.053900900002,27714.21,16173.56,13495.83,15052.42,16657.88,39721.92,25810.86,51945.12
26789.0579009,27682.59,16094.16,13514.71,15070.01,16604.19,39729.17,25829.65,51960.76
26789.0619009,27685.6,16083.43,13556.43,15088.51,16617.68,39719.78,25844.24,51955.85
26789.0659009,27722.84,16164.02,13557.82,15082.65,16687.35,39707.14,25838.52,51934.92
26789.069900899998,27734.38,16211.13,13513.23,15063.24,16704.47,39705.95,25817.54,51928.1
26789.0739009,27715.88,16173.79,13492.97,15065.1,16662.03,39722.59,25818.97,51947.89
26789.0779009,27690.99,16102.75,13519.1,15083.74,16611.48,39732.17,25836.04,51957.42
26789.0819009,27694.66,16090.3,13557.44,15096.05,16618.87,39717.63,25842.24,51940.02
26789.085900899998,27728.08,16166.4,13560.92,15083.98,16684.63,39700.18,25833.04,51910.55
26789.0899009,27745.06,16217.14,13524.34,15064.62,16702.8,39701.9,25820.35,51904.02
26789.0939009,27724.6,16174.6,13502.22,15062.29,16655.59,39712.96,25820.16,51921.76
26789.0979009,27699.04,16101.98,13529.49,15078.4,16607.91,39720.21,25830.56,51936.11
26789.1019009,27703.53,16089.58,13571.69,15090.75,16617.49,39709.53,25841.0,51929.0
26789.1059009,27743.3,16171.84,13572.5,15079.4,16683.01,39696.36,25833.09,51899.34
26789.1099009,27751.64,16219.76,13527.78,15053.51,16699.84,39695.32,25812.25,51890.76
26789.1139009,27729.71,16180.9,13506.84,15053.46,16656.4,39710.57,25812.3,51912.89
26789.1179009,27703.15,16107.51,13532.78,15073.63,16611.53,39719.97,25829.32,51934.39
26789.1218009,27703.0,16091.73,13567.78,15087.37,16620.07,39709.14,25839.0,51922.52
26789.1258009,27741.39,16168.26,13562.49,15076.11,16680.91,39693.84,25822.69,51891.14
26789.129800900002,27755.31,16222.29,13521.39,15060.47,16701.99,39695.7,25806.14,51889.57
26789.1338009,27724.89,16178.56,13495.35,15058.47,16655.69,39710.34,25806.29,51911.26
26789.1378009,27698.76,16104.13,13519.1,15080.69,16606.43,39722.4,25826.17,51933.06
26789.1418009,27701.52,16091.35,13559.82,15099.86,16622.12,39710.38,25838.09,51932.05
26789.1458009,27740.15,16174.51,13562.25,15094.57,16691.69,39696.41,25826.08,51909.88
26789.1498009,27751.5,16221.67,13517.0,15075.11,16706.66,39698.22,25805.91,51910.5
26789.1538009,27723.55,16177.89,13492.3,15074.21,16658.69,39716.68,25814.58,51930.72
26789.1578009,27691.32,16101.51,13513.81,15087.56,16605.24,39722.02,25828.32,51941.64
26789.1618009,27697.28,16088.54,13555.58,15102.67,16616.63,39706.95,25837.47,51934.15
26789.165800900002,27731.8,16164.59,13553.29,15087.65,16678.76,39685.49,25822.45,51903.06
26789.1698009,27744.73,16212.61,13514.33,15064.29,16696.17,39689.26,25806.95,51894.29
26789.1738009,27719.79,16171.17,13489.68,15058.9,16648.58,39707.9,25805.81,51910.45
26789.1778009,27686.46,16094.88,13514.66,15074.45,16599.23,39717.3,25825.41,51928.24
26789.1818009,27693.13,16083.15,13560.2,15089.9,16610.05,39703.76,25833.99,51912.79
26789.1857009,27731.47,16162.83,13562.78,15078.4,16674.66,39685.25,25820.78,51882.32
26789.189700900002,27745.25,16212.42,13520.67,15058.33,16693.93,39687.07,25805.76,51875.6
26789.193700900003,27727.42,16175.27,13498.4,15058.38,16650.25,39704.85,25808.86,51897.34
26789.1977009,27694.9,16099.41,13521.24,15069.92,16598.27,39710.67,25825.22,51908.69
26789.2017009,27684.5,16080.52,13555.91,15077.21,16603.9,39691.88,25826.7,51896.29
26789.205700900002,27720.36,16158.77,13553.57,15063.43,16665.27,39673.29,25815.16,51871.31
26789.209700900003,27736.86,16213.09,13515.9,15042.74,16687.3,39679.01,25797.75,51872.5
26789.2137009,27717.98,16174.6,13495.64,15043.93,16644.96,39695.7,25793.08,51892.53
26789.2177009,27689.51,16102.79,13522.25,15062.72,16598.75,39702.47,25810.53,51904.73
26789.2217009,27696.18,16093.69,13565.68,15081.41,16612.63,39692.79,25822.07,51899.96
26789.225700900002,27733.23,16174.46,13565.35,15075.45,16679.96,39678.01,25811.15,51877.31
26789.229700900003,27748.68,16227.44,13525.63,15060.33,16697.89,39678.96,25798.28,51869.59
26789.2337009,27728.8,16187.34,13500.88,15063.43,16649.11,39699.42,25802.04,51900.82
26789.2377009,27690.37,16100.17,13512.8,15075.49,16590.88,39705.0,25810.67,51916.51
26789.241700900002,27683.74,16080.14,13544.23,15086.65,16592.93,39693.84,25817.92,51903.59
26789.245700900003,27716.64,16156.58,13539.13,15076.21,16652.68,39679.58,25804.95,51875.6
26789.2497009,27725.56,16201.78,13494.16,15050.65,16667.42,39679.63,25781.44,51870.73
26789.2537009,27698.38,16159.01,13470.03,15045.12,16623.45,39693.26,25779.39,51894.0
26789.2577009,27673.39,16087.1,13497.4,15065.58,16575.96,39704.76,25802.09,51918.13
26789.2617009,27679.54,16075.71,13543.51,15083.12,16589.93,39699.61,25810.24,51912.6
26789.2657009,27710.01,16152.29,13543.51,15069.39,16657.97,39674.24,25797.37,51882.46
26789.2697009,27716.35,16195.63,13500.41,15040.83,16674.14,39674.29,25785.88,51875.41
26789.2737009,27703.15,16161.97,13483.72,15045.84,16637.47,39695.94,25787.74,51900.92
26789.2777009,27670.05,16081.76,13503.31,15056.14,16583.16,39701.47,25806.19,51913.79
26789.2817009,27666.29,16065.46,13544.85,15068.72,16589.83,39692.84,25817.06,51904.4
26789.2857009,27706.05,16143.28,13546.18,15059.52,16654.16,39675.72,25802.28,51872.55
26789.2897009,27726.22,16198.02,13511.71,15043.59,16679.43,39677.67,25791.22,51869.11
26789.2937009,27709.3,16164.3,13494.16,15045.41,16640.9,39696.89,25798.13,51889.52
26789.2977009,27682.12,16092.97,13519.57,15065.0,16595.99,39705.42,25810.53,51909.98
26789.3017009,27686.79,16081.14,13562.16,15080.5,16607.72,39696.65,25826.5,51904.02
26789.3057009,27727.27,16164.69,13567.64,15078.4,16679.96,39683.16,25817.64,51881.7
26789.3097009,27744.68,16217.52,13525.44,15065.19,16700.89,39682.58,25804.57,51878.6
26789.3136009,27726.84,16180.61,13502.41,15071.2,16660.02,39699.7,25803.62,51901.3
26789.3176009,27696.9,16101.74,13520.53,15087.56,16607.0,39709.67,25813.2,51917.18
26789.321600900003,27699.76,16091.11,13561.77,15105.15,16616.06,39701.9,25826.46,51912.17
26789.3256009,27734.24,16170.07,13561.63,15096.95,16680.58,39682.58,25807.19,51883.94
26789.3296009,27748.35,16218.85,13519.43,15077.5,16697.22,39686.73,25798.37,51882.32
26789.3336009,27724.84,16175.94,13494.02,15070.82,16647.05,39703.56,25797.8,51902.2
26789.337600900002,27691.08,16097.55,13508.7,15080.55,16591.79,39712.96,25809.48,51918.94
26789.3416009,27689.51,16080.1,13546.66,15090.99,16597.8,39700.47,25816.44,51911.88
26789.3456009,27725.13,16160.16,13550.0,15082.89,16663.51,39683.35,25803.47,51891.29
26789.3496009,27737.72,16209.8,13508.37,15061.95,16678.43,39685.97,25794.27,51882.7
26789.3536009,27715.97,16168.98,13487.2,15059.19,16631.18,39700.61,25797.66,51901.49
26789.357600900003,27687.17,16095.69,13512.57,15078.12,16583.4,39709.33,25816.73,51923.47
26789.3616009,27684.88,16078.66,13546.99,15089.56,16589.64,39698.08,25826.31,51914.56
26789.3656009,27724.03,16160.44,13552.05,15083.03,16661.6,39685.59,25817.78,51894.77
26789.3696009,27737.29,16209.84,13510.9,15057.85,16683.87,39691.98,25802.28,51884.47
26789.373600900002,27711.35,16168.79,13487.87,15051.41,16642.81,39707.33,25807.34,51906.45
26789.3776009,27681.16,16092.4,13509.28,15066.24,16594.03,39716.68,25824.74,51927.43
26789.3816009,27683.17,16077.23,13552.33,15079.93,16606.71,39705.09,25834.61,51921.66
26789.3856009,27727.32,16163.21,13560.92,15077.02,16680.77,39689.88,25823.12,51901.01
26789.3896009,27738.34,16211.46,13516.81,15053.56,16696.74,39688.5,25807.43,51890.81
26789.3936009,27718.02,16175.08,13496.45,15057.33,16654.83,39706.66,25813.73,51915.6
26789.3976009,27697.47,16104.89,13522.91,15081.36,16609.19,39720.16,25827.79,51939.11
26789.4016009,27703.72,16094.45,13566.54,15103.77,16620.59,39713.48,25837.09,51936.2
26789.405600899998,27748.3,16177.42,13571.88,15102.53,16691.59,39696.13,25829.6,51906.97
26789.4096009,27759.75,16228.68,13528.49,15081.69,16711.76,39697.75,25806.95,51900.3
26789.4136009,27736.71,16188.91,13504.55,15078.21,16665.13,39715.39,25806.24,51922.61
26789.4176009,27713.21,16116.19,13525.68,15098.05,16614.11,39723.88,25823.31,51941.69
26789.4216009,27711.44,16101.98,13561.63,15112.4,16619.06,39710.38,25835.09,51937.01
26789.4256009,27745.2,16177.56,13561.39,15103.25,16683.15,39697.37,25818.4,51918.18
26789.4296009,27760.08,16224.53,13519.81,15084.79,16703.18,39700.94,25803.76,51917.89
26789.4336009,27734.43,16181.09,13490.49,15080.07,16653.11,39717.63,25798.9,51934.25
26789.4376009,27702.29,16103.17,13506.13,15095.86,16599.23,39727.02,25814.49,51955.42
26789.4415009,27702.14,16083.48,13546.37,15107.82,16608.19,39718.06,25831.32,51949.94
26789.4455009,27734.19,16156.01,13547.47,15093.04,16671.8,39698.56,25814.77,51921.28
26789.449500900002,27746.39,16208.84,13512.28,15072.3,16694.74,39699.99,25799.33,51914.65
26789.4535009,27725.41,16170.65,13493.97,15069.77,16654.21,39713.15,25804.28,51941.35
26789.4575009,27697.52,16096.83,13517.62,15088.04,16607.57,39723.97,25823.88,51958.61
26789.4615009,27694.37,16080.67,13555.72,15102.34,16614.44,39716.73,25828.84,51949.27
26789.4655009,27730.71,16162.87,13559.63,15094.81,16682.29,39699.23,25823.79,51923.14
26789.4695009,27747.21,16216.52,13523.01,15078.83,16708.52,39704.04,25811.01,51921.04
26789.4735009,27730.75,16183.38,13504.79,15081.36,16671.61,39719.11,25814.68,51944.45
26789.4775009,27698.9,16105.84,13529.83,15097.57,16625.93,39729.89,25834.37,51965.62
26789.4815009,27702.38,16095.4,13575.84,15117.74,16641.19,39720.97,25849.01,51963.24
26789.485500900002,27740.34,16175.61,13579.85,15110.16,16708.66,39702.47,25834.9,51932.05
26789.4895009,27761.37,16231.82,13542.89,15092.37,16730.84,39706.66,25819.3,51926.38
26789.4935009,27741.29,16194.06,13518.86,15091.85,16687.3,39722.11,25819.83,51949.55
26789.4975009,27710.82,16114.9,13536.45,15107.97,16634.13,39732.56,25836.47,51964.48
26789.5015009,27711.35,16095.4,13572.41,15120.89,16636.04,39723.83,25846.25,51948.51
26789.5055009,27750.07,16175.18,13574.89,15116.07,16704.32,39708.71,25836.28,51929.05
26789.5095009,27763.23,16226.96,13530.21,15096.71,16723.3,39707.71,25815.2,51922.09
26789.5135009,27749.16,16195.01,13513.14,15103.06,16684.2,39725.36,25815.3,51943.93
26789.517500899998,27718.12,16116.62,13531.73,15117.98,16629.13,39729.98,25834.71,51957.52
26789.5215009,27718.79,16097.93,13569.64,15131.67,16634.08,39722.83,25845.48,51950.46
26789.5255009,27746.87,16170.46,13565.68,15115.84,16691.21,39706.0,25824.17,51923.28
26789.5295009,27760.27,16225.15,13528.35,15096.24,16712.72,39710.14,25806.0,51922.61
26789.533500899997,27734.9,16183.04,13500.88,15089.18,16663.6,39727.36,25803.28,51937.01
26789.537500899998,27701.67,16105.8,13523.96,15104.77,16616.11,39737.99,25833.51,51965.91
26789.5415009,27697.28,16084.86,13563.87,15114.21,16623.55,39724.12,25843.15,51957.66
26789.5455009,27731.99,16162.78,13564.92,15100.15,16689.73,39706.43,25830.75,51929.67
26789.5495009,27743.1,16213.47,13521.58,15075.59,16712.81,39707.33,25814.35,51928.72
26789.553500899998,27724.17,16179.75,13502.65,15074.78,16676.28,39725.26,25819.02,51953.89
26789.5575009,27697.57,16108.13,13528.87,15094.23,16630.6,39736.13,25849.68,51971.06
26789.5615009,27694.75,16091.16,13564.73,15108.54,16635.04,39729.65,25855.93,51962.19
26789.5655009,27733.71,16171.27,13569.5,15103.29,16700.94,39711.29,25840.91,51936.06
26789.5694009,27756.5,16228.44,13533.83,15089.28,16725.3,39717.25,25827.32,51934.2
26789.5734009,27739.91,16191.06,13509.23,15090.18,16682.63,39734.42,25827.12,51946.65
26789.5774009,27715.97,16116.43,13531.45,15114.55,16633.66,39746.1,25848.77,51964.81
26789.5814009,27706.1,16094.26,13569.21,15129.04,16639.14,39730.51,25853.88,51953.46
26789.5854009,27743.49,16173.84,13567.5,15118.93,16702.94,39713.58,25834.61,51925.28
26789.5894009,27765.18,16230.01,13529.64,15103.68,16725.83,39717.15,25814.44,51921.33
26789.5934009,27743.06,16186.48,13501.03,15097.81,16677.33,39728.79,25806.33,51929.77
26789.5974009,27717.4,16116.48,13524.82,15118.27,16629.51,39740.23,25833.8,51958.85
26789.6014009,27717.4,16102.22,13564.54,15135.0,16637.95,39731.32,25840.33,51955.04
26789.6054009,27749.49,16175.7,13558.91,15118.27,16694.12,39713.24,25821.26,51921.14
26789.6094009,27768.33,16230.73,13517.48,15098.24,16714.24,39718.11,25803.81,51922.47
26789.6134009,27743.15,16187.15,13488.34,15092.37,16666.08,39737.61,25805.71,51949.7
26789.6174009,27700.09,16103.36,13501.6,15099.19,16609.1,39745.19,25825.79,51968.68
26789.6214009,27690.56,16082.57,13538.79,15105.77,16612.82,39728.84,25839.43,51961.0
26789.6254009,27735.19,16167.59,13552.57,15100.19,16684.82,39713.58,25832.32,51935.87
26789.6294009,27745.82,16210.51,13508.51,15074.54,16702.99,39718.78,25807.57,51932.2
26789.633400900002,27725.37,16170.55,13488.91,15069.06,16662.41,39732.99,25806.43,51942.64
26789.637400900003,27696.8,16101.84,13518.48,15087.75,16618.25,39738.09,25836.38,51964.0
26789.641400900004,27692.27,16085.44,13557.58,15103.1,16624.74,39727.26,25850.92,51965.05
26789.6454009,27730.75,16170.27,13569.74,15101.05,16701.46,39733.89,25848.96,51953.61
26789.6494009,27746.11,16228.53,13534.93,15083.17,16730.02,39750.06,25833.28,51943.12
26789.653400900002,27727.56,16190.01,13512.28,15081.17,16684.77,39722.59,25826.84,51952.99
26789.657400900003,27699.28,16114.24,13532.83,15102.29,16633.56,39738.47,25841.43,51972.01
26789.6614009,27698.19,16096.12,13567.26,15120.65,16637.9,39733.7,25842.0,51964.29
26789.6654009,27740.91,16178.75,13573.79,15122.56,16708.23,39720.02,25839.47,51936.58
26789.669400900002,27759.94,16235.69,13537.5,15108.4,16733.7,39722.59,25831.37,51929.86
26789.673400900003,27743.2,16201.64,13515.09,15106.63,16689.49,39737.99,25829.13,51943.79
26789.677400900004,27717.31,16125.87,13534.6,15125.23,16638.47,39745.43,25832.13,51958.61
26789.6814009,27717.59,16107.37,13570.74,15138.87,16642.24,39731.46,25836.23,51942.21
26789.6854009,27749.02,16181.23,13567.59,15124.32,16701.18,39712.96,25825.89,51906.97
26789.689400900003,27765.09,16236.31,13530.26,15102.01,16726.21,39717.2,25814.01,51901.16
26789.693400900003,27742.53,16196.54,13503.51,15097.81,16682.53,39732.56,25812.44,51919.37
26789.6973009,27709.25,16119.05,13520.67,15111.16,16625.93,39735.85,25830.03,51937.87
26789.7013009,27704.86,16099.36,13558.96,15121.6,16626.84,39722.73,25834.18,51932.87
26789.7053009,27735.52,16171.65,13554.86,15107.2,16685.49,39706.52,25814.2,51906.54
26789.7093009,27749.02,16225.15,13514.81,15083.46,16703.27,39706.23,25794.41,51901.97
26789.7133009,27728.66,16188.53,13490.82,15077.74,16662.55,39721.54,25800.23,51932.96
26789.7173009,27691.32,16106.99,13507.03,15090.09,16605.19,39731.46,25829.7,51959.33
26789.7213009,27689.89,16090.78,13549.04,15103.96,16613.06,39720.83,25830.89,51952.65
26789.725300899998,27719.55,16161.59,13549.0,15087.42,16673.66,39708.09,25811.58,51927.29
26789.7293009,27734.43,16216.09,13513.14,15066.86,16701.6,39710.72,25800.8,51926.05
26789.7333009,27709.54,16174.84,13490.68,15063.53,16659.4,39726.12,25805.43,51944.69
26789.7373009,27679.73,16101.08,13517.29,15084.46,16617.35,39734.85,25830.51,51970.15
26789.7413009,27678.73,16084.48,13560.2,15101.39,16624.5,39723.64,25839.81,51961.86
26789.7453009,27719.21,16163.83,13566.07,15097.14,16693.31,39709.91,25824.26,51936.82
26789.7493009,27742.77,16223.05,13532.93,15086.7,16726.73,39717.01,25811.06,51935.39
26789.7533009,27727.7,16191.63,13514.66,15093.52,16694.55,39738.95,25820.83,51958.71
26789.7573009,27701.76,16119.15,13537.41,15114.21,16647.34,39748.67,25833.04,51977.12
26789.7613009,27707.29,16107.47,13583.61,15137.34,16662.27,39738.99,25840.0,51977.21
26789.765300900002,27748.06,16187.62,13590.96,15134.29,16735.41,39724.78,25834.04,51954.56
26789.769300900003,27767.85,16243.17,13554.1,15115.69,16758.16,39723.02,25819.16,51936.68
26789.7733009,27737.29,16199.97,13518.86,15106.63,16701.8,39740.33,25825.5,51949.36
26789.7773009,27709.54,16127.4,13538.12,15122.18,16648.34,39747.62,25836.33,51967.05
26789.781300900002,27700.38,16102.41,13568.45,15126.66,16643.86,39736.04,25839.0,51953.85
26789.785300900003,27731.14,16172.41,13561.01,15110.07,16699.41,39717.01,25823.98,51921.33
26789.7893009,27748.73,16227.58,13522.1,15090.37,16721.54,39721.26,25812.39,51919.28
26789.7933009,27728.56,16193.68,13496.97,15088.75,16676.95,39742.43,25812.2,51945.64
26789.7973009,27694.42,16119.01,13515.86,15101.72,16622.97,39750.63,25829.03,51967.63
26789.801300900002,27696.04,16104.75,13558.2,15118.08,16628.32,39743.95,25834.99,51961.24
26789.805300900003,27724.7,16172.27,13550.9,15099.0,16680.62,39724.88,25826.03,51936.16
26789.8093009,27733.71,16217.09,13504.46,15069.15,16696.12,39721.3,25811.63,51924.14
26789.8133009,27708.49,16174.94,13481.57,15061.52,16653.92,39729.7,25810.39,51943.36
26789.817300900002,27678.87,16098.93,13504.65,15076.11,16602.9,39734.46,25817.54,51963.57
26789.821300900003,27674.44,16079.28,13547.52,15089.7,16614.01,39721.49,25834.37,51966.43
26789.8252009,27701.38,16147.9,13546.9,15070.82,16672.57,39694.55,25817.02,51925.71
26789.8292009,27713.83,16199.78,13506.8,15048.89,16697.6,39689.97,25806.53,51912.12
26789.8332009,27690.7,16160.35,13482.1,15044.98,16656.11,39702.52,25797.99,51927.53
26789.837200899998,27664.38,16089.25,13506.37,15067.67,16612.01,39706.76,25810.53,51941.88
26789.8412009,27674.49,16079.28,13555.05,15097.29,16627.98,39703.8,25830.65,51938.4
26789.8452009,27734.9,16180.76,13583.76,15120.32,16723.73,39710.81,25844.05,51940.97
26789.8492009,27773.81,16256.62,13566.16,15125.8,16768.6,39731.32,25854.16,51953.51
