Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26886.947500899998,27553.13,15894.46,13486.24,15433.98,16604.38,39700.8,25757.22,52296.22
26886.9515009,27576.5,15957.93,13444.71,15414.96,16633.46,39702.61,25737.48,52283.96
26886.9555009,27557.42,15934.61,13416.01,15408.9,16596.03,39715.58,25735.67,52299.08
26886.9595009,27525.62,15860.37,13433.17,15423.11,16543.68,39723.45,25751.4,52317.58
26886.9635009,27517.99,15827.37,13477.47,15437.6,16542.82,39712.2,25762.23,52311.47
26886.967500900002,27552.13,15894.84,13488.96,15428.78,16607.19,39695.32,25757.08,52285.96
26886.971500900003,27570.54,15960.17,13451.01,15406.75,16642.38,39692.12,25742.15,52277.76
26886.9755009,27554.09,15937.76,13422.06,15402.75,16606.52,39705.9,25738.81,52297.5
26886.9795009,27519.94,15861.7,13436.27,15416.77,16556.88,39715.1,25757.41,52321.58
26886.9835009,27509.98,15827.94,13478.47,15433.98,16555.22,39705.81,25774.86,52322.11
26886.987500900002,27544.64,15897.47,13490.63,15429.16,16616.63,39688.73,25763.32,52300.27
26886.9915009,27569.15,15964.41,13453.53,15409.14,16650.15,39690.55,25750.97,52295.12
26886.9955009,27538.54,15934.56,13424.35,15395.55,16614.11,39705.38,25750.88,52315.15
26886.9995009,27510.31,15862.66,13444.85,15411.33,16563.37,39714.48,25768.71,52336.46
26887.003500900002,27502.06,15831.76,13489.92,15430.55,16557.65,39709.29,25785.88,52336.46
26887.007500900003,27534.01,15896.99,13495.73,15421.25,16612.82,39691.17,25775.48,52308.71
26887.0115009,27559.47,15963.51,13455.49,15400.6,16641.67,39690.64,25761.94,52300.27
26887.0155009,27548.79,15940.0,13427.07,15398.65,16606.38,39709.33,25760.32,52317.58
26887.0195009,27519.42,15865.95,13443.19,15418.05,16551.45,39722.11,25769.62,52332.26
26887.023500900003,27509.55,15831.0,13484.48,15434.17,16544.25,39714.29,25771.43,52323.49
26887.0274009,27547.74,15902.43,13493.35,15435.03,16606.43,39702.8,25762.47,52298.5
26887.0314009,27573.92,15968.56,13452.01,15418.1,16638.76,39703.14,25753.12,52289.92
26887.0354009,27564.53,15949.39,13428.59,15419.44,16611.67,39715.68,25746.25,52309.38
26887.039400899997,27536.97,15879.06,13451.72,15436.65,16565.42,39726.55,25754.74,52322.39
26887.0434009,27528.81,15848.26,13498.26,15455.72,16565.23,39719.59,25772.57,52318.05
26887.0474009,27560.14,15912.53,13504.17,15449.91,16623.4,39700.47,25769.38,52290.16
26887.0514009,27583.98,15978.82,13467.55,15430.4,16656.45,39700.23,25755.46,52280.1
26887.055400899997,27567.68,15956.36,13441.61,15426.3,16622.88,39716.63,25755.22,52299.79
26887.059400899998,27537.11,15883.16,13459.83,15441.28,16572.05,39725.21,25767.0,52317.53
26887.0634009,27523.95,15844.11,13497.88,15454.06,16563.8,39713.53,25774.29,52309.38
26887.0674009,27554.66,15908.05,13502.41,15445.47,16619.64,39696.7,25765.85,52287.01
26887.0714009,27574.49,15970.66,13461.88,15420.63,16649.87,39694.27,25750.45,52280.29
26887.075400899997,27556.8,15945.91,13432.84,15413.72,16617.49,39707.86,25752.07,52299.32
26887.0794009,27522.52,15870.24,13447.67,15425.64,16563.61,39717.82,25764.18,52319.44
26887.0834009,27511.08,15835.33,13485.48,15438.75,16553.83,39707.95,25777.39,52316.48
26887.0874009,27537.59,15895.13,13485.77,15423.2,16605.81,39686.59,25767.52,52287.35
26887.0914009,27555.28,15955.74,13442.04,15396.26,16633.37,39687.02,25747.83,52278.81
26887.0954009,27540.59,15935.61,13415.86,15392.69,16599.56,39706.28,25751.07,52304.89
26887.099400900002,27514.89,15864.28,13435.51,15410.66,16550.54,39716.58,25763.71,52328.4
26887.1034009,27506.16,15827.71,13476.37,15425.49,16541.82,39705.81,25775.82,52322.97
26887.1074009,27538.73,15892.22,13481.76,15419.39,16596.37,39691.26,25769.05,52294.4
26887.1114009,27566.15,15960.41,13444.38,15403.89,16632.23,39690.21,25752.21,52282.53
26887.115400900002,27556.95,15943.43,13420.96,15406.13,16603.85,39707.0,25752.12,52300.65
26887.1194009,27531.82,15873.62,13439.28,15428.12,16553.88,39719.63,25753.22,52316.81
26887.1234009,27521.33,15838.43,13481.33,15448.91,16549.45,39712.48,25766.33,52311.47
26887.1274009,27556.14,15907.24,13492.97,15447.38,16610.05,39697.08,25757.51,52283.34
26887.1314009,27587.51,15977.29,13460.64,15435.84,16651.06,39701.47,25737.62,52271.18
26887.135400900002,27575.35,15955.74,13433.65,15436.94,16620.35,39714.72,25744.54,52290.49
26887.1394009,27538.83,15882.16,13451.01,15451.67,16570.62,39728.6,25755.98,52309.52
26887.1434009,27522.81,15842.34,13487.25,15457.92,16559.6,39718.49,25758.7,52298.84
26887.1474009,27554.56,15903.33,13494.35,15445.28,16616.06,39702.13,25751.07,52272.95
26887.151400900002,27578.93,15968.47,13455.06,15421.77,16651.97,39704.28,25736.86,52264.6
26887.1553009,27552.51,15939.24,13423.87,15409.23,16616.78,39717.63,25737.77,52286.54
26887.159300900003,27516.56,15859.51,13437.18,15416.29,16557.17,39724.31,25750.45,52305.04
26887.163300900003,27501.49,15820.22,13477.57,15423.63,16544.73,39711.0,25763.94,52302.27
26887.1673009,27522.61,15876.34,13476.99,15404.23,16594.7,39688.07,25752.4,52274.52
26887.1713009,27542.31,15939.0,13437.65,15379.86,16627.22,39691.17,25741.96,52274.61
26887.175300900002,27529.05,15916.25,13411.38,15372.9,16597.42,39707.38,25747.78,52303.7
26887.179300900003,27492.43,15840.06,13426.69,15382.2,16542.39,39715.87,25764.42,52322.2
26887.1833009,27475.5,15798.57,13464.26,15391.35,16529.85,39705.04,25775.63,52316.58
26887.1873009,27505.83,15861.75,13471.32,15383.15,16587.35,39689.02,25772.29,52290.78
26887.1913009,27532.63,15930.08,13432.46,15363.98,16620.3,39689.21,25749.02,52279.19
26887.195300900003,27529.05,15916.16,13411.95,15369.23,16594.03,39708.62,25745.11,52296.6
26887.199300900003,27510.79,15851.59,13437.23,15398.79,16549.06,39720.92,25762.13,52312.81
26887.2033009,27515.13,15829.76,13488.39,15432.17,16548.87,39715.72,25774.67,52305.28
26887.2073009,27558.09,15904.43,13503.51,15438.61,16616.44,39700.85,25767.19,52275.95
26887.211300900002,27591.85,15976.29,13468.03,15430.74,16658.74,39705.57,25751.74,52264.36
26887.215300900003,27583.13,15960.12,13441.95,15435.27,16631.51,39722.54,25746.21,52282.53
26887.2193009,27554.52,15889.31,13462.26,15456.01,16580.87,39731.7,25764.18,52301.08
26887.2233009,27544.17,15855.98,13506.7,15477.47,16576.24,39721.88,25778.39,52299.6
26887.227300900002,27572.54,15921.55,13512.18,15470.17,16633.46,39704.33,25766.04,52271.56
26887.2313009,27586.46,15980.1,13464.5,15438.03,16657.5,39701.42,25740.72,52258.74
26887.2353009,27560.43,15951.21,13431.41,15425.35,16620.21,39716.82,25741.15,52283.01
26887.2393009,27524.9,15876.15,13446.09,15434.55,16566.8,39728.07,25753.69,52303.75
26887.2433009,27504.97,15834.71,13486.05,15438.7,16551.5,39717.87,25759.89,52298.74
26887.2473009,27533.2,15892.46,13489.77,15423.49,16601.33,39697.75,25754.88,52276.09
26887.2513009,27552.32,15949.06,13443.33,15397.6,16626.98,39697.32,25746.54,52273.95
26887.2553009,27529.91,15918.21,13407.95,15383.91,16585.78,39714.72,25743.49,52293.35
26887.2593009,27492.1,15838.05,13419.87,15394.74,16526.13,39720.21,25753.93,52316.0
26887.263300900002,27480.56,15802.48,13461.35,15408.95,16518.4,39708.33,25771.48,52313.38
26887.2673009,27512.36,15867.86,13469.84,15400.7,16582.4,39690.45,25768.38,52290.35
26887.2713009,27537.3,15935.23,13434.36,15379.19,16625.79,39692.93,25757.08,52285.15
26887.2753009,27517.89,15912.92,13409.57,15371.04,16595.89,39710.19,25755.36,52307.28
26887.2793009,27486.23,15840.68,13429.83,15386.06,16548.25,39717.01,25765.42,52318.96
26887.2832009,27482.23,15810.25,13476.75,15406.66,16545.01,39704.61,25783.45,52308.52
26887.287200900002,27523.43,15879.97,13490.3,15408.18,16607.52,39689.35,25768.0,52277.33
26887.291200900003,27558.76,15955.69,13460.3,15399.41,16650.87,39692.6,25751.26,52264.51
26887.2952009,27549.7,15937.43,13434.55,15402.6,16617.92,39707.38,25750.64,52273.09
26887.2992009,27529.34,15870.57,13457.97,15428.97,16570.57,39714.29,25759.99,52286.92
26887.3032009,27528.81,15845.21,13505.98,15457.58,16568.71,39708.43,25771.95,52290.16
26887.307200900002,27565.24,15914.2,13515.14,15458.3,16629.98,39696.17,25767.57,52270.37
26887.3112009,27590.09,15981.58,13476.71,15439.23,16663.74,39699.32,25751.83,52266.17
26887.3152009,27575.64,15959.07,13443.85,15431.64,16627.84,39714.29,25746.54,52282.96
26887.3192009,27545.41,15886.59,13459.54,15442.9,16570.62,39724.69,25762.04,52300.08
26887.323200900002,27534.68,15850.55,13500.64,15460.45,16562.03,39718.3,25773.0,52306.85
26887.327200900003,27550.61,15902.95,13499.02,15441.71,16609.72,39697.65,25760.56,52281.77
26887.3312009,27563.96,15961.36,13449.86,15408.33,16632.85,39694.27,25737.24,52274.04
26887.3352009,27544.79,15934.85,13414.81,15395.21,16593.74,39708.24,25735.33,52296.36
26887.3392009,27506.78,15854.65,13427.78,15403.56,16534.0,39715.1,25746.06,52316.05
26887.343200900003,27493.19,15816.93,13467.12,15415.34,16521.36,39705.28,25760.22,52314.1
26887.3472009,27521.04,15876.91,13473.23,15405.18,16574.91,39688.02,25757.98,52294.59
26887.3512009,27540.45,15938.86,13427.31,15378.72,16602.71,39688.02,25745.35,52283.96
26887.3552009,27524.14,15916.49,13396.69,15369.85,16571.19,39702.8,25742.44,52300.84
26887.3592009,27491.95,15844.97,13416.39,15384.39,16520.65,39716.2,25765.99,52319.49
26887.3632009,27482.51,15811.11,13465.02,15400.84,16517.4,39708.52,25781.11,52315.86
26887.3672009,27512.12,15875.29,13481.14,15394.59,16583.16,39688.97,25771.67,52289.87
26887.3712009,27534.3,15942.24,13446.19,15371.47,16626.07,39692.22,25764.9,52285.01
26887.375200899998,27519.37,15921.36,13418.1,15363.17,16599.18,39710.91,25765.23,52303.46
26887.3792009,27493.05,15852.31,13438.99,15381.96,16555.22,39724.07,25778.92,52321.11
26887.3832009,27487.57,15820.84,13481.33,15402.6,16551.26,39713.05,25779.06,52312.57
26887.3872009,27521.61,15886.69,13488.68,15399.79,16610.34,39693.79,25767.14,52283.53
26887.3912009,27544.88,15958.74,13449.62,15382.29,16645.39,39695.32,25749.97,52270.04
26887.3952009,27536.49,15944.2,13424.02,15385.15,16616.16,39714.25,25747.78,52285.49
26887.3992009,27509.6,15879.06,13447.86,15407.18,16569.57,39723.59,25761.89,52307.33
26887.4032009,27500.82,15845.35,13490.87,15426.97,16559.17,39713.96,25772.53,52303.84
26887.4072009,27533.82,15911.15,13499.5,15420.77,16617.49,39696.41,25767.9,52282.39
26887.4111009,27560.57,15979.82,13457.4,15401.27,16652.16,39702.42,25753.88,52274.33
26887.4151009,27546.22,15955.02,13423.49,15394.45,16616.63,39716.2,25750.83,52294.55
26887.419100900002,27506.59,15876.77,13436.51,15404.8,16557.27,39719.11,25758.41,52315.29
26887.4231009,27488.23,15831.76,13471.03,15414.76,16534.85,39703.37,25753.45,52301.99
26887.4271009,27507.88,15879.16,13461.45,15392.35,16566.99,39674.91,25732.85,52259.12
26887.4311009,27520.37,15930.85,13403.04,15357.59,16582.25,39667.66,25700.62,52240.85
26887.435100900002,27498.77,15902.04,13360.41,15343.72,16539.05,39677.91,25689.08,52251.97
26887.4391009,27461.68,15821.08,13369.47,15354.68,16477.01,39683.63,25703.48,52270.7
26887.4431009,27455.0,15785.41,13415.1,15374.61,16471.05,39677.82,25713.11,52273.09
26887.4471009,27496.2,15858.37,13434.32,15377.38,16538.34,39669.8,25715.54,52258.88
26887.4511009,27530.29,15937.47,13408.85,15365.89,16588.59,39682.01,25715.4,52263.22
26887.455100900002,27523.43,15928.22,13394.88,15372.71,16571.86,39701.66,25728.9,52291.54
26887.4591009,27499.35,15862.9,13422.78,15395.55,16531.66,39719.06,25752.5,52316.48
26887.4631009,27488.66,15827.13,13469.6,15413.19,16529.51,39712.39,25773.1,52313.33
26887.4671009,27517.08,15887.69,13477.95,15406.85,16590.41,39697.6,25770.14,52292.35
26887.471100900002,27540.88,15950.63,13437.56,15380.38,16623.07,39697.13,25756.93,52281.43
26887.4751009,27527.53,15927.51,13404.08,15371.85,16588.88,39710.57,25754.65,52298.6
26887.4791009,27497.77,15857.6,13423.4,15387.82,16542.77,39716.49,25770.81,52317.24
26887.4831009,27491.1,15825.75,13471.99,15408.8,16540.91,39707.24,25786.16,52315.38
26887.487100899998,27519.13,15882.78,13474.42,15398.84,16595.99,39686.83,25771.43,52281.91
26887.4911009,27546.89,15951.44,13433.74,15379.72,16632.85,39690.02,25744.01,52272.52
26887.4951009,27535.35,15937.04,13409.28,15378.67,16604.47,39708.91,25741.53,52289.4
26887.4991009,27505.59,15866.81,13427.07,15395.98,16552.26,39718.35,25751.12,52306.04
26887.503100899998,27500.06,15833.76,13470.94,15418.01,16542.63,39708.91,25760.84,52302.03
26887.5071009,27534.96,15901.04,13481.33,15414.96,16602.47,39695.94,25748.49,52277.0
26887.5111009,27560.62,15971.28,13439.8,15395.98,16638.28,39695.89,25735.43,52262.93
26887.5151009,27550.13,15952.92,13411.19,15391.64,16606.52,39709.19,25738.39,52280.38
26887.5191009,27519.28,15880.01,13429.17,15408.28,16551.26,39718.78,25752.93,52301.65
26887.523100899998,27507.36,15842.39,13472.03,15425.16,16539.77,39710.67,25763.56,52299.17
26887.5271009,27534.01,15900.14,13476.71,15416.29,16592.22,39693.98,25754.17,52276.19
26887.5311009,27554.61,15963.6,13432.93,15392.45,16621.11,39694.22,25737.96,52268.46
26887.5351009,27537.78,15941.86,13401.22,15386.44,16589.36,39709.05,25741.39,52289.3
26887.5390009,27511.36,15872.91,13421.39,15407.04,16544.77,39721.59,25755.22,52311.95
26887.5430009,27505.88,15839.05,13468.46,15428.35,16541.24,39715.82,25764.75,52310.76
26887.547000900002,27532.39,15898.09,13474.04,15417.53,16592.84,39695.74,25754.17,52279.43
26887.5510009,27552.37,15962.84,13432.17,15392.69,16624.21,39691.64,25738.81,52264.65
26887.5550009,27534.2,15938.95,13399.98,15382.77,16588.02,39708.14,25736.38,52275.23
26887.5590009,27505.16,15863.71,13416.1,15396.07,16533.95,39718.3,25748.97,52288.73
26887.5630009,27496.39,15824.84,13457.92,15413.81,16521.6,39708.57,25759.51,52281.67
26887.5670009,27529.1,15888.79,13466.22,15408.23,16574.48,39691.36,25751.16,52254.73
26887.5710009,27560.52,15961.36,13427.35,15388.59,16611.24,39690.55,25732.76,52245.72
26887.5750009,27543.74,15942.38,13399.79,15385.25,16586.16,39707.86,25732.85,52267.99
26887.5790009,27517.99,15877.25,13423.87,15407.04,16543.44,39718.01,25751.36,52290.78
26887.583000900002,27505.69,15838.53,13465.74,15423.73,16532.71,39702.85,25767.47,52285.96
26887.5870009,27530.63,15896.27,13474.61,15410.71,16587.78,39680.77,25755.46,52255.54
26887.5910009,27552.94,15961.36,13434.13,15386.39,16621.64,39681.2,25740.91,52243.38
26887.5950009,27539.54,15943.91,13405.52,15379.67,16593.08,39696.17,25740.34,52263.08
26887.5990009,27508.93,15870.53,13422.87,15393.64,16543.29,39704.61,25753.31,52284.87
26887.6030009,27500.39,15834.76,13467.5,15412.86,16537.14,39694.12,25766.04,52283.48
26887.6070009,27528.0,15893.37,13474.66,15404.08,16589.17,39679.1,25752.36,52253.44
26887.6110009,27544.36,15958.69,13429.88,15374.85,16617.01,39678.48,25728.9,52243.76
26887.615000899998,27529.77,15937.85,13396.31,15367.22,16579.3,39689.93,25724.41,52257.4
26887.6190009,27501.06,15864.33,13410.38,15383.67,16524.56,39699.99,25738.39,52277.0
26887.6230009,27488.9,15828.04,13451.63,15403.46,16516.59,39694.22,25749.5,52278.1
26887.6270009,27515.94,15887.93,13458.64,15396.98,16572.14,39680.44,25739.91,52254.64
26887.631000899997,27540.07,15952.3,13416.24,15371.52,16607.91,39677.58,25725.03,52241.71
26887.635000899998,27531.05,15939.76,13393.36,15370.94,16584.02,39693.84,25733.52,52266.65
26887.6390009,27502.44,15868.81,13414.62,15387.92,16537.1,39702.32,25742.58,52285.2
26887.6430009,27492.15,15828.71,13460.92,15410.09,16534.43,39693.22,25757.22,52281.2
26887.6470009,27523.47,15891.6,13471.18,15409.38,16592.22,39675.86,25746.3,52255.49
26887.651000899998,27550.03,15959.46,13431.69,15389.87,16625.93,39676.86,25731.76,52242.43
26887.6550009,27536.01,15938.43,13402.42,15383.15,16592.89,39693.79,25723.94,52255.21
26887.6590009,27506.74,15864.52,13419.2,15398.69,16541.2,39701.7,25730.71,52270.9
26887.6630009,27494.86,15824.94,13461.26,15415.34,16529.66,39692.55,25747.25,52263.89
26887.6669009,27524.28,15887.93,13471.56,15412.71,16588.5,39674.33,25741.29,52239.66
26887.6709009,27549.32,15954.11,13430.5,15392.35,16622.93,39673.48,25720.79,52228.17
26887.6749009,27540.4,15938.57,13402.03,15389.97,16595.22,39691.21,25719.69,52252.78
26887.6789009,27511.74,15868.33,13419.11,15407.37,16542.34,39698.65,25736.62,52272.04
26887.6829009,27500.44,15833.48,13465.07,15428.02,16533.52,39691.79,25745.44,52266.79
26887.6869009,27533.01,15897.04,13478.23,15425.49,16593.36,39676.48,25736.1,52246.24
26887.6909009,27560.52,15967.75,13440.32,15408.37,16631.75,39677.24,25723.13,52237.99
26887.694900899998,27543.41,15949.16,13407.38,15399.51,16597.46,39697.65,25720.36,52255.64
26887.6989009,27508.31,15872.91,13421.82,15412.0,16544.49,39707.52,25736.86,52275.66
26887.7029009,27498.58,15834.52,13469.51,15429.45,16537.48,39697.03,25752.5,52274.28
26887.7069009,27528.0,15898.52,13481.09,15423.92,16594.84,39678.96,25749.02,52253.78
26887.7109009,27548.6,15961.7,13437.03,15396.02,16627.65,39677.15,25732.9,52244.48
26887.7149009,27531.44,15939.19,13404.51,15382.67,16596.56,39691.88,25730.52,52262.03
26887.7189009,27497.68,15864.04,13421.3,15393.35,16544.63,39701.23,25749.97,52283.1
26887.7229009,27486.71,15825.99,13463.93,15407.75,16534.0,39693.79,25768.57,52279.14
26887.7269009,27515.22,15883.69,13467.22,15398.55,16586.26,39676.67,25753.17,52250.3
26887.730900900002,27540.59,15951.68,13426.16,15378.29,16623.83,39676.77,25739.01,52238.8
26887.734900900003,27529.91,15933.85,13396.84,15377.0,16596.18,39693.12,25730.99,52259.5
26887.738900900004,27499.58,15860.13,13411.09,15392.07,16541.67,39700.51,25741.06,52275.57
26887.7429009,27488.57,15821.84,13452.67,15409.66,16529.42,39690.5,25752.45,52264.46
26887.7469009,27517.99,15881.92,13461.64,15402.32,16583.92,39676.19,25741.06,52239.28
26887.750900900002,27546.46,15951.3,13421.92,15379.57,16618.68,39674.81,25718.17,52229.22
26887.754900900003,27536.44,15933.09,13394.98,15376.14,16587.07,39690.93,25716.36,52249.34
26887.7589009,27506.59,15862.13,13414.77,15393.07,16535.05,39700.99,25732.42,52270.66
26887.7629009,27497.34,15825.18,13458.83,15412.86,16526.7,39695.74,25747.87,52271.75
26887.766900900002,27525.86,15882.59,13467.36,15406.99,16582.54,39679.01,25740.39,52248.39
26887.770900900003,27550.22,15951.44,13427.93,15384.77,16619.16,39677.67,25725.7,52242.14
26887.774900900004,27538.88,15932.75,13397.7,15378.19,16589.55,39693.79,25724.89,52260.6
26887.7789009,27509.07,15861.94,13418.72,15392.73,16541.15,39706.76,25745.82,52282.43
26887.7829009,27494.96,15823.41,13464.02,15405.61,16530.09,39699.37,25762.75,52280.38
26887.786900900002,27521.23,15881.11,13472.7,15393.88,16583.4,39681.39,25743.77,52252.2
26887.790900900003,27547.32,15950.16,13432.22,15370.61,16618.44,39681.11,25728.04,52241.09
26887.7948009,27533.87,15928.22,13396.93,15362.88,16583.35,39697.94,25730.8,52259.98
26887.7988009,27490.76,15849.64,13411.81,15374.85,16533.04,39706.66,25742.77,52282.53
26887.8028009,27475.46,15814.26,13458.3,15394.26,16524.6,39699.37,25755.98,52280.86
26887.806800899998,27508.41,15876.68,13468.79,15389.35,16581.92,39680.06,25745.82,52254.25
26887.8108009,27536.59,15948.01,13429.83,15366.51,16617.73,39674.95,25734.62,52240.52
26887.8148009,27525.62,15931.27,13404.75,15360.6,16592.98,39692.55,25739.96,52264.27
26887.8188009,27502.78,15865.61,13426.26,15381.29,16551.07,39707.52,25756.65,52287.2
26887.822800899998,27495.24,15832.47,13472.89,15400.36,16546.25,39700.7,25771.43,52283.53
26887.8268009,27523.76,15893.84,13485.24,15395.93,16601.71,39681.49,25765.57,52256.11
26887.8308009,27548.55,15963.89,13449.72,15376.28,16640.71,39680.1,25752.83,52245.29
26887.8348009,27537.78,15947.73,13422.11,15373.04,16613.49,39694.5,25742.68,52262.79
26887.8388009,27507.69,15874.82,13434.55,15390.21,16560.65,39701.75,25752.69,52280.38
26887.842800899998,27497.63,15838.72,13477.33,15408.28,16547.35,39692.55,25764.37,52272.85
26887.8468009,27526.67,15897.42,13486.2,15400.08,16600.75,39676.58,25752.45,52247.34
26887.8508009,27550.51,15961.22,13439.7,15375.0,16632.7,39674.14,25727.56,52227.93
26887.8548009,27540.78,15942.62,13409.23,15370.56,16599.37,39689.64,25727.13,52244.81
26887.8588009,27512.98,15871.19,13424.83,15385.96,16542.68,39701.85,25741.68,52265.79
26887.862800900002,27493.29,15824.84,13459.73,15395.79,16523.03,39692.03,25749.59,52260.98
26887.866800900003,27518.66,15881.59,13467.17,15385.92,16570.62,39674.91,25737.43,52237.47
26887.8708009,27537.44,15944.96,13422.06,15358.5,16599.8,39670.9,25716.26,52227.07
26887.8748009,27525.71,15930.37,13392.74,15352.2,16569.19,39688.21,25717.45,52250.68
26887.8788009,27492.57,15859.51,13408.09,15370.32,16519.26,39701.61,25735.1,52279.14
26887.882800900003,27475.84,15816.31,13444.9,15385.92,16502.81,39691.02,25749.11,52277.48
26887.8868009,27502.73,15872.24,13450.29,15376.52,16554.98,39670.47,25736.19,52254.87
26887.8908009,27528.86,15942.29,13411.9,15354.3,16593.84,39673.14,25722.41,52247.48
26887.8948009,27519.99,15928.56,13388.25,15350.73,16570.28,39695.17,25728.42,52267.18
26887.898800900002,27497.01,15860.94,13408.61,15372.75,16525.13,39704.47,25747.3,52286.25
26887.902800900003,27485.9,15821.41,13453.06,15393.69,16516.4,39693.79,25761.66,52282.48
26887.9068009,27514.65,15877.63,13463.88,15387.49,16573.62,39673.91,25753.64,52256.16
26887.9108009,27540.97,15946.29,13426.83,15366.56,16613.2,39671.62,25737.24,52242.52
26887.914800900002,27531.63,15934.28,13400.17,15362.46,16588.93,39687.5,25735.67,52253.16
26887.918800900003,27505.45,15866.0,13419.34,15381.77,16543.77,39698.08,25748.88,52269.7
26887.9227009,27497.96,15830.23,13464.31,15405.8,16536.43,39690.69,25759.99,52267.13
26887.9267009,27527.53,15890.08,13476.56,15400.17,16589.12,39672.05,25752.74,52238.76
26887.9307009,27552.46,15960.6,13439.37,15378.91,16626.26,39673.52,25738.72,52229.84
26887.934700899998,27542.02,15943.91,13406.42,15374.23,16595.41,39688.4,25735.91,52241.71
26887.9387009,27510.36,15870.14,13419.63,15388.25,16542.25,39699.94,25749.11,52263.27
26887.9427009,27499.39,15831.38,13460.88,15408.71,16528.18,39693.46,25753.69,52264.98
26887.9467009,27522.09,15887.21,13469.46,15401.94,16580.06,39675.53,25746.16,52242.19
26887.950700899997,27534.92,15950.63,13426.26,15371.13,16613.63,39676.15,25730.33,52229.36
26887.954700899998,27518.18,15928.46,13390.83,15357.64,16577.25,39692.69,25723.65,52242.43
26887.9587009,27487.09,15854.55,13404.42,15369.23,16523.7,39703.14,25735.14,52264.84
26887.9627009,27475.31,15814.59,13443.38,15384.72,16509.34,39692.5,25751.59,52265.75
26887.9667009,27503.64,15871.96,13451.01,15376.24,16559.41,39673.14,25740.44,52241.33
26887.970700899998,27526.38,15938.81,13411.95,15353.16,16592.12,39671.95,25727.23,52234.61
26887.9747009,27510.07,15922.21,13379.58,15341.95,16562.37,39688.07,25722.17,52256.4
26887.9787009,27479.6,15853.12,13397.74,15355.92,16514.49,39698.37,25738.48,52281.53
26887.9827009,27463.49,15811.59,13439.85,15371.28,16501.86,39687.92,25753.45,52279.53
26887.9867009,27494.1,15871.62,13448.53,15367.94,16556.17,39670.85,25742.92,52251.3
26887.9907009,27524.14,15939.81,13410.05,15347.63,16595.08,39670.9,25724.56,52237.18
26887.994700900002,27521.95,15932.47,13389.16,15350.87,16573.57,39691.6,25727.37,52254.73
26887.9987009,27494.86,15862.75,13407.99,15372.09,16525.56,39696.03,25739.34,52269.89
26888.0027009,27482.37,15823.65,13454.11,15392.35,16519.64,39688.59,25752.36,52261.41
26888.0067009,27515.56,15885.78,13471.03,15389.4,16582.73,39671.09,25747.92,52229.65
26888.010700900002,27544.55,15956.12,13437.75,15369.46,16628.89,39671.38,25736.57,52218.35
26888.0147009,27537.4,15943.24,13415.05,15366.27,16606.38,39689.31,25738.34,52236.23
26888.0187009,27511.36,15873.82,13436.61,15386.25,16558.32,39699.51,25748.26,52254.59
26888.0227009,27498.73,15833.57,13478.81,15404.89,16546.73,39690.59,25758.65,52249.1
26888.0267009,27526.29,15891.46,13487.53,15397.31,16601.52,39672.09,25747.16,52222.31
26888.030700900003,27550.65,15962.17,13446.24,15377.33,16635.13,39672.95,25735.05,52216.73
26888.0347009,27539.4,15949.39,13418.87,15375.57,16604.43,39691.88,25731.23,52241.71
26888.0387009,27499.97,15871.0,13428.4,15384.68,16542.53,39702.13,25747.87,52262.36
26888.0427009,27483.13,15828.52,13468.08,15398.93,16523.98,39693.31,25765.76,52263.65
26888.046700900002,27511.08,15882.3,13473.37,15386.63,16570.9,39673.52,25758.7,52239.33
26888.050600900002,27533.53,15947.01,13430.69,15361.26,16602.28,39676.58,25732.19,52232.03
26888.054600900003,27523.19,15932.13,13402.23,15355.49,16573.38,39694.74,25735.33,52255.73
26888.058600900004,27489.14,15858.6,13413.76,15370.32,16519.45,39701.9,25746.49,52276.86
26888.0626009,27470.07,15814.45,13451.58,15381.24,16500.33,39690.02,25752.98,52271.32
26888.0666009,27501.78,15877.2,13462.83,15373.37,16555.5,39675.43,25751.26,52249.91
26888.070600900002,27521.8,15939.95,13419.68,15346.58,16590.03,39673.14,25735.52,52240.81
26888.074600900003,27502.83,15917.97,13387.3,15337.42,16561.65,39689.26,25733.81,52258.4
26888.0786009,27477.32,15848.92,13403.27,15356.02,16515.83,39700.8,25748.45,52279.86
26888.0826009,27471.31,15811.35,13448.76,15377.9,16510.25,39691.26,25770.57,52278.29
26888.086600900002,27506.35,15873.15,13464.17,15379.24,16571.24,39673.76,25759.03,52253.87
26888.090600900003,27538.21,15948.54,13428.69,15363.12,16613.39,39676.48,25741.2,52238.09
26888.094600900004,27530.44,15932.42,13399.94,15358.35,16588.17,39695.08,25738.67,52251.2
26888.0986009,27510.12,15865.95,13422.44,15380.62,16542.58,39704.47,25752.02,52270.28
26888.1026009,27502.44,15831.28,13473.8,15404.89,16538.15,39700.37,25764.56,52269.51
26888.106600900002,27527.62,15890.98,13489.1,15395.55,16593.41,39683.3,25755.07,52245.53
26888.110600900003,27552.13,15960.89,13447.43,15369.37,16628.74,39680.68,25745.35,52233.32
26888.1146009,27544.31,15948.15,13415.48,15366.6,16601.71,39699.7,25740.2,52252.25
26888.1186009,27516.03,15875.58,13428.98,15384.63,16552.02,39708.33,25757.51,52273.23
26888.122600900002,27504.54,15833.38,13474.51,15406.47,16544.15,39699.85,25763.37,52273.38
