channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
Oz,1.0747467999111795,0.654092035895701,168.51089486430033,12.981174633456725,0.9318060172502924,3.809713572803065,0.0713141025641025,169.66597554821965,129.82450049059696,7.578649055546585,2.2806100494275245,13.6694302691241,0.7625148565818285,100.26137585931916,0.1363379482075354,0.166840168502038,0.0557824899479653,19.53125,2.563500202832979,0.6490930245230534,1.2149305884109765,168.51089486430033,0.2285212742541022,1.9114447040122664,3.767129725166272,88,0.509938104248149,10.7421875,23.127976805716763,7.35039383109346,0.3240933752538592,0.0062637288423964,0.0383815961944351,1.763396670927919e-05,0.8817167325896902,2.0865286901014457,0.1680515991894693,n_3_s,n_3_s
O2,-1.526502170805305,-0.681030293827547,147.73917521073588,12.154800500655528,-0.5473199889860456,0.7214176214774795,0.0821314102564102,150.06938408820918,71.84051190019312,4.920794718871709,2.1121620145703908,15.563976121519053,1.0892862176223508,105.07408861817522,0.1481238269700953,0.1357083818478797,0.0699876566963041,20.5078125,2.4977241946967847,0.6357968512989346,1.207303074308853,147.73917521073588,0.2541979749157248,1.601750157831387,3.770944762202063,97,0.5503721274479313,11.23046875,33.037881940291314,7.449075028214584,0.3419845614308291,0.0105003516489212,0.0393622830938901,2.6573622600107772e-05,0.809777530523012,1.297552843157587,0.1794853909022605,n_3_s,n_3_s
PO3,-1.1790948215726866,0.0497684287952324,210.8841444139897,14.521850585031844,-0.2676756489429931,-0.0480189215309292,0.0797275641025641,212.27440901224924,91.78890541857236,5.7744484600827874,2.850194143212045,34.2626152380002,1.191887392959428,187.228555978367,0.1829988756734256,0.0831867072438455,0.0347868189477119,16.6015625,2.675654452042147,0.6161541812595918,1.173141419982455,210.8841444139897,0.2625532567297629,1.3987962773237674,3.278523709858847,91,0.5101962160202538,10.7421875,48.41149701751488,7.489278687834833,0.29119684254219,0.0056662966715912,0.03840714329104,1.0671775209515302e-05,0.6958432767081139,1.5180616582388726,0.1294138731630467,n_3_s,n_3_s
PO4,-0.1540393536456883,0.3415752176144905,236.78858991144173,15.38793650595952,-0.1937698892464779,0.609636366493604,0.0865384615384615,236.81231803391327,121.68576056937135,10.799687256991612,4.0779482708590775,30.86846112817973,1.4612674478575896,198.4875134285667,0.1555184031225668,0.1321072746038619,0.0473385259404331,17.578125,2.7335838586831684,0.6228632519564363,1.1948917902876055,236.78858991144173,0.2626517856370271,1.4857560635768632,3.610099438437589,97,0.5265867770149658,11.23046875,58.38993197659645,7.445874649840408,0.3470632913849775,0.0158615188791878,0.0496330061671982,2.4124305937170225e-05,0.7742496110134441,1.196710213543008,0.1773496228485511,n_3_s,n_3_s
TP7,-0.3153978933397591,0.4204891004642377,61.5090214722827,7.8427687376514355,-0.5975972201084176,1.057430607314104,0.062900641025641,61.608497303405855,56.31196146459979,4.3200467630475785,1.7763891598777604,3.3479069068131397,0.5341748807956761,43.07247241022851,0.077727298190064,0.5305969399157215,0.1595548788135675,19.53125,2.0595919273430905,0.6934445434936384,1.2766753902449297,61.5090214722827,0.232891643538544,2.0879438385479245,4.273806471228387,88,0.3494124257737953,10.7421875,3.2320051247480053,7.473025344586091,0.3626803694720203,0.0145102740514457,0.0400743697648156,1.805670544127949e-05,0.9696099910959172,1.2741994901179954,0.243718204782436,n_3_s,n_3_s
TP8,-0.8002199109720971,0.1143330416620926,113.73002386704138,10.664427967173925,-0.9629469918291652,2.541946750181708,0.0685096153846153,114.37037577295756,87.47986515271458,6.875053254637706,3.286059300875885,6.751121329055481,1.5213852274401702,88.15881637756165,0.076579083141749,0.4867427410515258,0.2253529677940213,21.484375,2.3669137140360634,0.6776105209567795,1.2545400968572464,113.73002386704138,0.2766618315320172,1.6696328433928522,4.444664638726122,92,0.3003757673050952,10.7421875,12.478536647272184,7.453311990416387,0.3483365816763561,0.0058689533186689,0.0412420456701954,6.392544329144143e-06,0.8349438312115965,1.2969591920942112,0.3057712675643069,n_3_s,n_3_s
Fz,-0.4452710554071662,-0.0069536477830069,118.38068218618872,10.880288699579102,-0.4335106622214327,0.9247024468500906,0.0749198717948717,118.57894849897214,80.12242075833626,8.672544301841825,3.572672169444158,8.4840079893385,1.2819823143985931,97.3200351998308,0.0871763760865681,0.4211066484064827,0.1511057410612539,19.53125,2.3869527759727287,0.6783317569205417,1.2383397544721677,118.38068218618872,0.2524084989845686,1.8039639282863515,4.29329183983918,91,0.4430695947929338,11.71875,7.153541352895475,7.504041536717717,0.3517008873781245,0.0072401691315411,0.0762208635138039,2.4716300762798216e-06,0.8724846297163079,1.0485884897575977,0.2646124030839781,n_3_s,n_3_s
O1,0.3995354370482791,1.0966336887161106,106.8202604367269,10.33538874144204,-0.4292711344423511,0.8401556976110625,0.0881410256410256,106.97988900218428,75.6153141640342,5.108881653597091,2.3763359370841197,9.633434476029333,0.8813914499462763,79.23077271227805,0.1215870317333971,0.2466758810678689,0.0914929615330258,20.5078125,2.335573806508782,0.6545286461510424,1.229434770804934,106.8202604367269,0.2689648174009088,1.5863385738126023,4.076414680550121,97,0.3539183821256833,11.23046875,15.848710539989048,7.549366757950607,0.3732052750662734,0.0182742024454094,0.0397067493587316,1.3296718359761103e-05,0.8304570313966293,0.7432100021009944,0.1868199026200293,n_3_s,n_3_s
Oz,-0.4290981316180368,0.3429242869539166,123.39963641001184,11.108538896273076,-0.7115646485178628,1.7852474843403048,0.0733173076923077,123.58376161656992,94.10740721977852,6.484850025078356,2.703991217665009,8.764553188216894,0.9280802294806508,82.03417182941439,0.1068402714717752,0.3085144398804342,0.105890193093741,20.5078125,2.407714082525344,0.6531838959088482,1.22723161606474,123.39963641001184,0.2582049878455833,1.6556543139590645,4.160269377490534,90,0.3160877318104291,11.23046875,16.248391305893346,7.471144564326546,0.3492769022599734,0.0122369171922756,0.0306014126314974,9.772504367151016e-06,0.886462203532283,1.0275771942953968,0.2090432615584426,n_3_s,n_3_s
O2,2.842590173044118,2.826365487782596,220.4678154932142,14.84815865665552,0.1966187766814083,1.6939666027258555,0.0729166666666666,228.5481343851012,132.59534071749547,6.230357836870844,4.038133709408322,12.250304306092104,1.1223581465128778,104.047272209846,0.1177378709302948,0.3296353795391147,0.0916187972534467,20.5078125,2.697875861382468,0.6389720834446001,1.2139817180464936,220.4678154932142,0.2293486014868761,1.8442622233620125,4.161930850024607,90,0.3871118405843572,10.7421875,34.810037482784495,7.41006927374056,0.3627046022102575,0.0149640271038729,0.0461129252471596,5.187865378178128e-05,0.923177201134786,1.041908266734879,0.1765231815282738,n_3_s,n_3_s
PO3,1.4558549498674425,1.667089204382279,174.97687104020528,13.22788233392652,-0.0132801398056894,1.151102673398838,0.0825320512820512,177.0963846752588,108.64674588027516,6.301389514311374,3.622782344386238,20.78176407519669,1.3043962755854412,140.00148718180378,0.1484395951323703,0.1743250636123849,0.0627663884002155,18.5546875,2.5823268998597326,0.638369460110568,1.197406282866213,174.97687104020528,0.2602851720186204,1.5143123133969698,3.8185329512500754,94,0.4492839019330011,11.23046875,26.55038470501138,7.506309654895205,0.3346029813406014,0.008301984623516,0.044374726314582,1.034075736063834e-05,0.7825690471355564,0.8941615749946819,0.1691227210071081,n_3_s,n_3_s
PO4,1.0070299500797746,1.722870184962943,210.58280342147648,14.511471442327151,-0.4705551260606745,1.291552186337734,0.0853365384615384,211.5969127418342,127.18557962260452,7.792121512765065,4.254480680582312,20.259175622315176,1.6300806879031031,150.77244213214098,0.1343692211641667,0.2100026555817042,0.0804613533290858,20.5078125,2.674939470605508,0.6298580710139613,1.2006635828769248,210.58280342147648,0.2723817836758243,1.4350590368203204,4.041295946840855,97,0.4266570836129587,10.7421875,51.772135216943376,7.512796225161103,0.3414883810993746,0.009806504758664,0.0504351518307094,6.007398993152434e-05,0.7386019129635502,0.8130109423988442,0.1559075389064615,n_3_s,n_3_s
TP7,0.4416018056228125,0.616798541206407,55.79078820119132,7.469323142105402,-0.5948706463983585,2.1198883487457723,0.0689102564102564,55.98580035592066,62.60780101323621,5.015383913017147,1.820974960590444,3.108951754786581,0.5779479374460257,45.168921474588,0.0688294440799449,0.5857199159770968,0.1858980077629734,22.4609375,2.0108043848928463,0.712309316260267,1.312592495917245,55.79078820119132,0.2568013022504042,1.949621326234618,4.300300166829234,90,0.2492477238428252,10.25390625,2.746157472098292,7.471254720352332,0.2528472677989989,0.0043810648822016,0.0517749011950406,3.466020324019039e-06,0.8969800273735238,0.6642068412950847,0.2672230591055319,n_3_s,n_3_s
TP8,1.0054695013147772,2.304596430863228,138.33005194290578,11.761379678545616,-1.0970586729507836,3.5934115688735027,0.0641025641025641,139.34102086098,108.2042335447851,8.700189488321636,3.77798972748568,7.419416535101651,1.418843209586443,96.4293712878702,0.0769414591841784,0.5092030767664562,0.1912337988942689,21.484375,2.464821255201796,0.6670813386680772,1.2628530187442522,138.33005194290578,0.2625808351553548,1.7634984101582123,4.223198778566734,88,0.330110484412781,10.7421875,12.88654121232084,7.405916831360152,0.3420668565201406,0.0140170436648149,0.061199478512274,1.3313749037807909e-05,0.9257251143488948,0.7388107954322801,0.2521652565871921,n_3_s,n_3_s
Fz,0.3253894336163984,0.3075379183769655,129.10278668507482,11.362340722099246,-0.6617185426857383,2.1882655345556987,0.0805288461538461,129.208664968584,89.74963734887069,9.29684410693928,5.750020403441359,9.685766064518528,1.1868798052219098,110.99751468665175,0.0872611075289536,0.5936567500329349,0.1225385578503447,20.5078125,2.430304441557095,0.676820261279582,1.2504572699595855,129.10278668507482,0.2649298045791138,1.7101184032013157,4.278849718325357,97,0.4209602136510298,10.25390625,12.643763291405437,7.474575117671551,0.3667937744053011,0.022574633885807,0.0873733196008257,1.646895245493825e-05,0.8255915444048726,0.6433791056326743,0.2501675196879178,n_3_s,n_3_s
O1,-0.0148620406239207,0.5769895462635191,97.28643698149968,9.863388716942048,-0.2709299033212684,0.2959674882373022,0.079326923076923,97.28665786175118,61.38097892752569,4.233647889061038,1.4759480800771998,12.596763937291534,0.9357250952072796,85.83484345038906,0.1467558328404505,0.1171688290282073,0.0742829745691394,21.484375,2.288829792838962,0.6468841655187286,1.224150611972159,97.28643698149968,0.2642296327877534,1.6361102925146644,3.69138735583364,94,0.4186013373782375,10.7421875,9.830665486099978,7.52572874157782,0.389598354578731,0.0025376815666232,0.043670834946488,9.438676989404936e-06,0.85172828294599,1.0266061329974765,0.2276557801066696,n_3_s,n_3_s
Oz,-1.0648150636353797,0.2385007783774142,152.11305393399118,12.33341209617157,-1.224011296571485,3.298970865638755,0.0737179487179487,153.24688505373604,105.08579118814215,5.320942639994928,1.981872360509452,10.053740251041372,0.9588767202284167,81.36505933029959,0.123563361641862,0.1971278659506016,0.0953751237136941,20.5078125,2.512312010139905,0.6434088045611266,1.2324726439149696,152.11305393399118,0.2247491210750583,1.986578552521285,3.995755471114658,90,0.4094535637137725,10.7421875,8.673716316431955,7.3709804690419345,0.3971979742815194,0.0084873962466287,0.0423793139959468,4.4625039666098e-06,0.9042550397236722,2.3033496084764584,0.1946422795468124,n_3_s,n_3_s
O2,1.045399583553193,1.479058824895816,116.89571714950768,10.81183227531336,-0.3855588984225866,0.835598274850136,0.0821314102564102,117.98857743880087,75.04477003014466,3.8549197456697777,2.185906290656644,12.448268798421342,1.4365585466757131,95.95951343348412,0.1297241758843437,0.1755992199440499,0.1154022756046121,21.484375,2.380641115476022,0.6512079232588569,1.2333128913154887,116.89571714950768,0.2749025544710833,1.6217413515298114,3.945364003416743,94,0.5193499865161293,11.23046875,13.001637540301328,7.425734896946537,0.3855657381986762,0.0137467155199679,0.035745747965662,6.175650493006682e-06,0.8282310127514905,1.4299043109854188,0.1950196069813657,n_3_s,n_3_s
PO3,0.6146419299285589,1.2132635734798782,128.20226697205882,11.32264399210974,-0.4061588494873676,0.3504221264786236,0.0853365384615384,128.58005167408513,77.30104610283269,3.770329370024223,2.2444618816770747,20.14080576220217,1.3854740567436008,125.79059170697444,0.1601137691530985,0.1114385346930463,0.0687894056028131,20.5078125,2.426804613718636,0.6346156624239002,1.2126413506919156,128.20226697205882,0.2732304450421346,1.4933400341025704,3.593203109403889,100,0.3984753168029182,11.71875,14.299369640374048,7.532523760870194,0.3688842198022118,0.0041445297181477,0.0297527598240098,1.6157911592348256e-05,0.7781647833575324,0.9685526198589142,0.2158752591349333,n_3_s,n_3_s
PO4,-0.4189083478694091,0.2223004464045458,188.2741914335321,13.72130429053784,-0.4108537899383862,0.4433834216116237,0.0737179487179487,188.4496756374468,91.80749189603398,5.32858613773861,2.997453480202837,21.841128328402306,1.9267361220725372,150.02133584494203,0.1455868140714111,0.1372389482417414,0.0882159608744664,19.53125,2.618949682694651,0.6364444571500655,1.2149180600399696,188.2741914335321,0.2591335033140477,1.5838893209282163,3.753005831390753,91,0.5296672253044049,11.23046875,25.83968092921709,7.452975997198979,0.3908681640768103,0.0075681563145618,0.0409975885421327,4.987863406620008e-05,0.83586311822849,1.7022622155449287,0.1993075349479169,n_3_s,n_3_s
TP7,0.0496085714361578,0.3471277371733094,56.47922737243505,7.51526628752668,-0.4908837154217796,0.7780072952458168,0.0653044871794871,56.481688382794985,55.17018621129233,4.69211457671999,2.102221235084434,2.896633057311138,0.6103996280587924,45.058954204800514,0.0642854036102448,0.7257464765094774,0.2107272878482609,22.4609375,2.0169364567257566,0.6983800396649402,1.3098542059311338,56.47922737243505,0.2504377305821124,1.972442129215452,4.250681075864716,85,0.228743892693736,9.765625,2.9220348478393574,7.478266065928955,0.2649133795216797,0.009358006975593,0.0395148616929499,9.929195081419596e-06,0.9716182295073296,0.7907248515058034,0.2729726989019691,n_3_s,n_3_s
TP8,0.0787175663421013,0.7599559527680668,108.85457420117652,10.433339551705222,-0.8632670432123538,2.9318547841011524,0.0725160256410256,108.86077065642736,88.66415387309041,6.630329002968806,3.719710404126381,6.8521465588414605,1.6280605964943622,91.4835055976763,0.0749003496758819,0.5428533047540796,0.2375986243892643,22.4609375,2.34500640489749,0.6890157051940374,1.259602874455049,108.85457420117652,0.292150941452177,1.6037984371396357,4.53435602634725,92,0.2401975735861874,11.23046875,9.297592422834374,7.419209230674561,0.3183254961394522,0.0089790594488738,0.0477418274504824,1.9731744306449148e-05,0.8172824569639133,0.9462442079752604,0.2533844656611035,n_3_s,n_3_s
Fz,-0.021454761275993,0.433160707454931,118.54451165341906,10.887814824537523,-0.4709269367967501,1.1509013332436293,0.062900641025641,118.54497196020048,76.4743500348286,11.315113061341595,4.778251235546689,6.923956665433179,1.380277327918676,105.59916269048044,0.0655682913483684,0.6901041509114861,0.1993480598758661,21.484375,2.3876442579155537,0.6869649924129109,1.277018522264711,118.54451165341906,0.2625970697249232,1.8260601687755735,4.4054479705231255,87,0.3666923756050089,10.7421875,8.627196008413078,7.451995530230637,0.2395992947546154,0.0104483258155151,0.0572352406554681,5.8654292594311685e-05,0.857955592597992,0.8410074059975352,0.2690828729923257,n_3_s,n_3_s
