Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22152.127387600005,38617.66,18030.79,24912.17,18169.21,16593.17,35388.14,29349.14,19125.7
22152.131387600002,38645.75,18048.67,24792.2,18113.38,16526.89,35415.32,29253.87,19115.21
22152.135387600003,38671.12,18047.38,24786.81,18114.86,16507.63,35453.18,29258.97,19126.85
22152.139387600004,38657.34,18028.98,24886.09,18159.73,16544.44,35449.89,29344.51,19137.53
22152.143387600005,38620.48,18013.91,24974.87,18195.97,16596.03,35413.94,29405.17,19135.76
22152.147387600002,38621.38,18028.17,24920.85,18167.64,16590.5,35395.86,29341.27,19115.59
22152.151387600003,38659.53,18053.25,24800.59,18115.09,16532.09,35425.14,29240.28,19105.39
22152.155387600003,38681.94,18058.21,24795.2,18117.95,16513.02,35460.67,29254.25,19122.75
22152.159387600004,38675.03,18044.9,24896.1,18173.27,16555.5,35459.43,29348.57,19141.34
22152.163387600005,38641.36,18031.55,24982.74,18215.37,16606.95,35419.85,29406.46,19137.58
22152.167387600002,38636.83,18046.14,24930.19,18191.77,16597.56,35393.91,29343.08,19117.5
22152.171387600003,38671.31,18066.79,24811.94,18145.37,16533.66,35428.24,29252.25,19108.39
22152.175387600004,38690.38,18057.83,24798.54,18147.85,16505.39,35462.91,29260.4,19119.46
22152.179387600005,38680.18,18041.14,24893.1,18194.58,16543.82,35460.71,29348.9,19140.63
22152.183387600002,38648.47,18032.22,24983.65,18229.68,16599.23,35423.71,29415.23,19142.11
22152.187387600003,38636.12,18046.76,24925.9,18195.35,16592.79,35397.2,29354.15,19123.75
22152.191387600004,38663.68,18068.46,24802.16,18137.6,16533.28,35428.29,29265.74,19116.59
22152.1953876,38681.37,18058.21,24786.76,18129.78,16505.05,35462.29,29271.18,19128.85
22152.1993876,38664.44,18029.98,24879.41,18170.26,16538.67,35455.61,29347.52,19141.39
22152.203387600002,38627.49,18015.39,24967.82,18205.55,16592.41,35417.85,29417.04,19146.3
22152.207387600003,38617.62,18028.5,24915.27,18171.22,16588.79,35394.34,29363.25,19131.09
22152.2113876,38646.65,18046.91,24790.34,18111.99,16525.7,35418.32,29263.31,19124.32
22152.2153876,38666.25,18045.81,24776.89,18106.32,16498.9,35454.23,29263.31,19138.0
22152.219387600002,38653.33,18030.31,24879.32,18153.72,16544.25,35454.95,29350.24,19158.89
22152.223387600003,38621.19,18021.87,24980.45,18190.24,16608.86,35417.04,29424.67,19161.7
22152.227387600004,38616.14,18040.61,24938.3,18163.64,16611.72,35394.53,29372.22,19147.02
22152.2313876,38649.52,18063.6,24817.52,18108.51,16555.45,35423.81,29273.99,19140.34
22152.2353876,38675.22,18061.74,24808.08,18108.8,16531.18,35460.05,29280.62,19149.35
22152.239387600002,38664.97,18044.04,24907.64,18159.06,16566.09,35461.1,29365.16,19160.03
22152.243387600003,38632.68,18026.02,24991.47,18196.54,16614.63,35424.86,29419.28,19159.51
22152.247287600003,38626.63,18037.23,24940.83,18167.31,16606.33,35401.73,29354.96,19135.43
22152.251287600004,38661.44,18058.59,24818.95,18117.57,16546.78,35433.49,29254.73,19124.7
22152.255287600005,38692.77,18059.73,24801.02,18123.34,16519.55,35469.54,29261.02,19137.0
22152.2592876,38680.75,18040.23,24890.28,18171.31,16549.06,35464.34,29348.23,19150.45
22152.263287600003,38641.74,18020.06,24974.02,18208.32,16595.08,35427.62,29407.55,19142.11
22152.267287600003,38637.93,18035.84,24925.62,18183.95,16588.64,35404.26,29353.05,19121.41
22152.271287600004,38671.21,18060.97,24804.83,18134.45,16534.62,35431.82,29256.3,19114.35
22152.2752876,38687.95,18057.49,24791.43,18130.54,16511.73,35464.0,29257.4,19120.79
22152.279287600002,38670.21,18034.7,24879.84,18169.55,16543.58,35458.0,29339.08,19130.8
22152.283287600003,38635.78,18016.15,24965.15,18203.64,16595.56,35418.42,29403.26,19127.9
22152.287287600004,38630.2,18029.64,24918.42,18172.93,16596.41,35392.29,29344.71,19112.49
22152.291287600005,38664.97,18053.01,24804.5,18119.81,16538.43,35420.95,29251.96,19105.1
22152.2952876,38684.23,18050.24,24788.57,18115.38,16509.92,35457.38,29255.82,19113.5
22152.299287600003,38667.35,18030.31,24878.5,18162.82,16546.49,35454.23,29341.13,19134.67
22152.303287600003,38632.78,18015.1,24966.24,18195.25,16596.27,35414.32,29405.84,19135.24
22152.307287600004,38622.05,18030.26,24919.66,18164.92,16594.22,35392.43,29354.58,19119.88
22152.3112876,38651.52,18055.87,24800.45,18107.18,16538.34,35418.18,29258.25,19116.31
22152.315287600002,38672.98,18055.87,24780.71,18099.02,16507.58,35454.9,29256.73,19127.9
22152.319287600003,38658.86,18036.61,24874.64,18141.99,16543.87,35458.52,29339.32,19147.54
22152.3232876,38621.24,18020.44,24964.53,18180.28,16594.65,35416.18,29410.84,19148.02
22152.3272876,38614.09,18035.32,24916.6,18160.11,16595.08,35390.76,29359.82,19130.14
22152.3312876,38650.9,18063.45,24799.78,18114.81,16542.53,35421.76,29268.03,19123.75
22152.335287600003,38682.7,18069.84,24792.67,18124.01,16524.46,35461.0,29275.37,19142.06
22152.3392876,38677.6,18051.53,24885.13,18176.46,16560.99,35460.05,29356.67,19158.6
22152.3432876,38640.69,18035.75,24979.21,18216.66,16615.77,35420.95,29419.71,19155.93
22152.3472876,38635.02,18053.96,24935.87,18195.82,16617.11,35397.72,29366.07,19135.72
22152.351287600002,38671.4,18077.8,24813.04,18142.99,16559.03,35424.76,29266.5,19122.98
22152.355287600003,38696.44,18074.99,24797.39,18139.84,16533.47,35466.82,29269.13,19133.95
22152.3592876,38690.05,18056.63,24890.71,18191.67,16568.14,35465.77,29356.01,19153.17
22152.3632876,38654.0,18041.09,24979.98,18228.53,16618.49,35426.05,29410.41,19149.11
22152.367287600002,38645.18,18055.25,24934.72,18200.16,16616.49,35400.2,29361.44,19129.85
22152.371287600003,38674.93,18079.09,24811.08,18142.56,16558.03,35426.76,29269.27,19118.79
22152.3756876,38691.91,18071.22,24790.39,18135.93,16529.61,35461.95,29264.64,19131.38
22152.3796876,38684.18,18051.15,24887.99,18179.56,16562.61,35457.85,29350.76,19146.87
22152.383687600002,38649.95,18033.89,24981.22,18215.56,16617.16,35418.09,29414.23,19143.25
22152.3876876,38638.55,18043.47,24931.48,18183.28,16611.01,35395.05,29360.06,19119.79
22152.3916876,38668.4,18068.74,24809.6,18127.4,16553.12,35421.28,29260.69,19109.49
22152.3956876,38681.7,18064.64,24788.24,18116.91,16521.84,35453.9,29266.6,19125.56
22152.399687600002,38670.26,18046.19,24885.23,18158.68,16556.07,35456.23,29351.95,19143.2
22152.4036876,38627.58,18025.11,24975.97,18189.43,16605.76,35417.85,29414.56,19143.2
22152.4076876,38611.61,18034.75,24928.57,18156.91,16600.28,35391.29,29355.58,19125.08
22152.4116876,38645.7,18060.07,24808.55,18100.31,16542.1,35418.42,29261.74,19119.41
22152.4156876,38667.73,18055.63,24786.43,18097.78,16510.44,35455.61,29264.5,19133.67
22152.419687600002,38656.53,18034.79,24877.41,18145.23,16542.63,35456.9,29344.9,19146.64
22152.4236876,38624.01,18019.58,24974.4,18183.42,16596.18,35422.47,29408.84,19144.35
22152.4276876,38621.19,18037.37,24940.78,18163.4,16601.95,35398.92,29360.44,19128.99
22152.4316876,38651.38,18057.68,24816.9,18110.61,16544.77,35421.9,29261.16,19116.55
22152.435687600002,38679.99,18063.21,24797.63,18116.62,16524.03,35464.67,29263.07,19132.52
22152.4391876,38674.22,18046.86,24889.19,18170.36,16566.04,35467.63,29345.66,19152.36
22152.4431876,38645.56,18031.27,24983.22,18214.7,16622.21,35428.19,29408.17,19148.83
22152.447187600003,38635.74,18043.57,24943.4,18191.24,16621.07,35402.68,29358.39,19128.71
22152.4511876,38668.59,18068.89,24825.0,18139.22,16565.61,35431.68,29258.73,19122.75
22152.4551876,38688.62,18067.03,24802.21,18130.59,16533.33,35468.73,29252.82,19129.33
22152.4591876,38681.08,18047.86,24895.58,18178.32,16566.85,35469.06,29335.36,19148.11
22152.463187600002,38649.95,18030.6,24987.75,18221.62,16618.11,35430.58,29416.71,19152.17
22152.4671876,38638.21,18043.42,24946.12,18196.97,16617.01,35403.78,29370.84,19135.67
22152.4711876,38663.92,18061.93,24820.62,18134.41,16554.55,35425.57,29268.7,19119.79
22152.4751876,38689.43,18062.74,24797.78,18127.25,16526.18,35464.34,29265.65,19132.76
22152.4791876,38678.79,18044.62,24886.42,18170.5,16558.65,35465.1,29348.52,19153.5
22152.483187600003,38638.5,18024.73,24973.92,18202.31,16605.0,35424.19,29415.28,19148.78
22152.4871876,38621.57,18035.7,24931.24,18171.46,16602.33,35393.67,29368.45,19125.75
22152.4911876,38652.0,18063.79,24811.65,18115.33,16543.91,35422.52,29274.8,19118.22
22152.4951876,38673.64,18058.83,24787.29,18106.03,16509.68,35461.95,29267.84,19130.23
22152.499187600002,38661.72,18036.84,24881.99,18148.81,16541.15,35464.43,29347.71,19147.21
22152.503087600002,38626.1,18016.2,24972.68,18186.48,16596.13,35425.05,29414.61,19151.59
22152.507087600003,38619.14,18027.88,24935.06,18165.4,16606.14,35401.25,29367.64,19133.24
22152.511087600004,38652.28,18054.58,24821.33,18113.57,16556.12,35428.24,29270.56,19122.56
22152.5150876,38679.18,18053.01,24799.54,18107.23,16526.56,35460.38,29266.03,19129.42
22152.5190876,38671.83,18036.99,24889.52,18155.05,16562.65,35460.76,29348.28,19147.49
22152.523087600002,38643.13,18023.68,24992.61,18204.17,16623.55,35427.43,29415.28,19153.03
22152.527087600003,38636.16,18036.99,24957.23,18188.53,16622.45,35401.16,29367.12,19131.95
22152.5310876,38662.96,18060.26,24831.25,18135.6,16559.75,35425.0,29262.31,19115.74
22152.5350876,38682.32,18055.73,24794.77,18125.01,16516.83,35452.99,29248.86,19116.69
22152.539087600002,38668.78,18029.83,24873.26,18162.16,16536.05,35445.03,29315.95,19120.93
22152.543087600003,38633.88,18006.57,24958.47,18199.16,16582.82,35408.17,29376.18,19114.83
22152.547087600004,38618.04,18011.52,24910.41,18171.46,16576.44,35380.37,29324.06,19093.13
22152.5510876,38648.42,18035.75,24791.2,18117.72,16520.41,35409.5,29228.79,19089.18
22152.5550876,38681.8,18043.38,24776.84,18119.1,16496.8,35454.33,29232.31,19113.16
22152.559087600002,38679.8,18036.32,24877.22,18169.26,16538.1,35458.76,29334.93,19148.92
22152.563087600003,38649.66,18023.97,24977.21,18211.51,16594.03,35429.48,29417.33,19157.22
22152.5670876,38640.12,18035.56,24940.35,18190.53,16596.75,35406.4,29379.56,19143.06
22152.5710876,38665.82,18054.87,24817.52,18127.73,16541.91,35430.58,29281.19,19138.48
22152.575087600002,38681.65,18048.77,24790.91,18114.81,16513.73,35469.35,29272.61,19154.46
22152.5790876,38668.64,18029.74,24875.79,18158.39,16546.92,35471.3,29357.44,19174.63
22152.5830876,38634.16,18013.43,24970.44,18195.82,16603.9,35434.49,29432.06,19175.25
22152.5870876,38616.71,18023.87,24938.49,18171.36,16613.53,35406.83,29388.81,19160.42
22152.5910876,38647.94,18048.34,24817.37,18116.67,16557.65,35433.39,29289.11,19149.11
22152.5950876,38674.79,18051.15,24791.91,18110.8,16524.13,35469.49,29275.47,19155.74
22152.5990876,38668.45,18036.51,24882.03,18154.1,16557.41,35467.44,29354.48,19164.14
22152.6030876,38639.45,18023.78,24976.92,18196.49,16616.11,35429.77,29428.91,19162.61
22152.6070876,38628.34,18036.08,24939.02,18173.74,16620.69,35400.06,29379.09,19141.39
22152.611087600002,38662.92,18059.49,24820.52,18121.77,16563.56,35423.24,29270.13,19125.56
22152.6150876,38694.58,18063.21,24798.16,18121.05,16537.62,35462.19,29256.54,19136.34
22152.6190876,38686.09,18041.42,24880.7,18164.59,16559.32,35462.77,29341.03,19149.5
22152.6230876,38648.32,18019.82,24971.3,18204.07,16603.14,35426.81,29407.41,19147.73
22152.6270876,38637.55,18034.03,24939.59,18187.24,16611.58,35404.26,29364.4,19132.19
22152.6309876,38666.49,18059.07,24817.61,18130.21,16555.69,35428.19,29265.41,19122.56
22152.634987600002,38699.54,18062.88,24791.86,18127.97,16526.84,35468.06,29260.16,19143.63
22152.638987600003,38681.94,18035.18,24873.31,18166.12,16547.01,35465.82,29342.32,19148.97
22152.6429876,38637.83,18010.0,24961.62,18199.49,16593.51,35426.95,29405.45,19148.5
22152.6469876,38629.01,18022.59,24929.76,18179.99,16601.61,35403.97,29363.54,19136.24
22152.650987600002,38663.3,18052.87,24814.37,18125.2,16547.16,35428.43,29267.6,19127.28
22152.654987600003,38685.76,18053.1,24785.43,18111.99,16511.97,35463.15,29256.54,19136.19
22152.6589876,38665.59,18026.97,24867.3,18141.08,16540.53,35468.73,29333.17,19153.5
22152.6629876,38627.92,18003.66,24959.95,18175.79,16592.7,35431.58,29406.12,19154.84
22152.6669876,38612.75,18012.0,24926.05,18149.57,16593.12,35401.87,29365.3,19130.76
22152.670987600002,38643.41,18038.08,24802.83,18090.49,16537.48,35425.81,29266.27,19118.5
22152.674987600003,38666.21,18036.8,24772.36,18078.28,16509.87,35462.48,29253.53,19127.23
22152.6789876,38648.94,18013.34,24859.96,18115.71,16539.15,35462.91,29327.87,19144.11
22152.6829876,38619.43,18001.84,24965.81,18164.06,16598.89,35426.76,29399.35,19145.92
22152.686987600002,38609.22,18017.68,24935.15,18155.15,16607.29,35400.73,29371.5,19133.38
22152.690987600003,38638.88,18043.23,24810.27,18105.56,16551.31,35426.24,29263.74,19115.69
22152.694987600004,38672.45,18048.24,24782.8,18106.22,16519.36,35461.67,29248.67,19123.37
22152.698987600004,38666.92,18033.08,24864.87,18152.76,16549.49,35464.29,29321.29,19141.06
22152.702987600005,38634.3,18014.24,24957.8,18196.16,16603.76,35429.2,29393.15,19137.96
22152.706987600002,38626.2,18027.45,24929.96,18178.89,16610.91,35399.92,29350.9,19120.17
22152.710987600003,38658.67,18052.68,24808.22,18126.78,16555.22,35424.86,29250.34,19109.73
22152.714987600004,38690.19,18059.35,24780.23,18124.77,16525.08,35467.1,29237.7,19124.61
22152.718987600005,38678.22,18040.56,24865.3,18167.16,16547.11,35468.39,29319.77,19141.49
22152.722987600002,38641.17,18017.01,24955.18,18207.74,16593.94,35430.86,29389.15,19143.39
22152.726987600003,38628.25,18024.21,24923.71,18189.0,16597.56,35405.45,29349.04,19124.89
22152.730987600004,38658.19,18048.96,24798.97,18131.64,16534.47,35428.48,29246.95,19113.11
22152.734987600004,38680.13,18048.34,24761.58,18115.19,16494.47,35464.67,29234.03,19126.08
22152.738987600005,38666.21,18026.59,24844.6,18150.76,16517.02,35465.58,29311.57,19140.63
22152.742987600002,38629.49,18004.71,24941.02,18188.62,16565.52,35428.19,29382.9,19141.34
22152.746987600003,38615.66,18012.43,24913.22,18169.02,16570.05,35398.54,29350.47,19127.99
22152.750987600004,38642.46,18037.37,24795.06,18111.47,16517.74,35419.75,29254.06,19120.03
22152.754987600005,38663.44,18036.13,24762.73,18095.88,16488.98,35458.71,29238.42,19128.23
22152.7588876,38649.85,18014.81,24850.32,18135.5,16523.51,35456.9,29314.33,19143.63
22152.7628876,38612.56,17993.74,24947.46,18170.5,16575.62,35418.94,29398.11,19143.3
22152.766887600003,38597.87,18004.99,24924.0,18146.23,16587.26,35388.14,29362.16,19124.84
22152.7708876,38625.91,18030.45,24804.79,18090.82,16533.42,35406.88,29255.06,19110.11
22152.7748876,38659.39,18039.28,24776.6,18086.29,16505.91,35449.46,29241.61,19122.98
22152.7788876,38655.24,18026.07,24866.25,18133.07,16541.29,35452.23,29321.67,19139.1
22152.782887600002,38621.62,18008.76,24966.53,18178.75,16591.26,35417.04,29391.44,19138.58
22152.7868876,38612.32,18021.49,24944.31,18168.83,16597.75,35391.05,29346.85,19123.03
22152.7908876,38643.36,18049.39,24823.33,18120.24,16545.63,35414.27,29248.77,19111.4
22152.7948876,38680.99,18058.16,24790.91,18118.77,16514.35,35450.03,29235.37,19118.31
22152.7988876,38679.08,18041.85,24873.5,18166.78,16541.86,35455.8,29313.76,19135.38
22152.802887600003,38643.79,18024.45,24967.01,18208.7,16592.79,35423.95,29387.0,19140.1
22152.8068876,38629.39,18037.23,24937.06,18192.53,16601.04,35396.77,29353.24,19123.22
22152.8108876,38654.71,18061.31,24806.74,18133.93,16539.96,35419.33,29248.91,19109.54
22152.8148876,38683.28,18065.5,24768.5,18124.44,16500.67,35458.81,29227.69,19126.75
22152.818887600002,38678.79,18045.71,24849.13,18167.83,16526.99,35468.06,29310.13,19146.54
22152.822887600003,38642.84,18019.96,24940.88,18204.74,16569.76,35431.53,29377.7,19149.31
22152.826887600004,38628.54,18025.31,24916.46,18185.67,16573.86,35403.64,29347.8,19138.96
22152.830887600005,38649.85,18043.9,24788.29,18119.86,16512.06,35427.77,29254.34,19127.51
22152.834887600002,38673.93,18047.95,24756.39,18103.65,16480.35,35466.48,29241.71,19141.96
22152.838887600003,38656.24,18024.73,24838.45,18133.83,16509.01,35466.91,29317.0,19156.6
22152.842887600003,38618.62,18005.42,24942.59,18171.22,16568.09,35429.39,29396.97,19159.94
22152.846887600004,38604.31,18017.39,24925.52,18152.53,16581.35,35397.34,29368.07,19141.01
22152.8508876,38631.44,18045.52,24812.7,18099.55,16540.48,35421.18,29275.18,19133.05
22152.854887600002,38654.95,18046.33,24779.7,18084.77,16508.15,35461.05,29260.5,19143.06
22152.858887600003,38646.8,18030.69,24865.2,18126.44,16540.1,35463.19,29336.89,19156.51
22152.862887600004,38612.27,18014.72,24964.53,18171.26,16597.8,35423.71,29408.84,19156.08
22152.866887600005,38601.74,18023.87,24942.64,18156.72,16607.05,35393.05,29370.41,19132.09
22152.870887600002,38632.68,18049.67,24824.48,18101.5,16552.35,35411.93,29269.03,19115.55
22152.874887600003,38665.39,18058.83,24785.14,18092.54,16519.5,35452.32,29251.63,19127.8
22152.878887600004,38664.01,18042.95,24865.01,18137.41,16545.58,35458.0,29326.25,19144.97
22152.882887600004,38636.74,18027.74,24969.25,18187.33,16597.65,35424.48,29407.5,19150.93
22152.8867876,38619.95,18034.89,24947.93,18176.37,16604.81,35396.87,29376.56,19134.19
22152.8907876,38645.7,18057.01,24819.52,18120.82,16543.44,35419.04,29265.45,19120.5
22152.894787600002,38679.13,18065.26,24779.51,18114.76,16510.15,35459.62,29248.34,19135.62
22152.8987876,38672.74,18049.58,24859.34,18157.91,16538.1,35467.1,29322.77,19154.36
22152.9027876,38640.65,18031.31,24957.9,18202.02,16591.26,35431.91,29396.54,19159.37
22152.9067876,38629.39,18040.18,24936.11,18188.76,16600.04,35403.83,29364.54,19147.35
22152.9107876,38655.19,18062.45,24813.27,18131.78,16540.34,35426.57,29264.64,19134.91
22152.9147876,38679.41,18062.02,24772.31,18114.28,16503.77,35464.2,29246.76,19145.3
22152.9187876,38666.87,18038.75,24846.7,18150.14,16521.88,35467.34,29324.25,19163.99
22152.9227876,38627.58,18019.82,24947.93,18190.62,16573.0,35431.77,29399.45,19169.43
22152.9267876,38609.41,18027.12,24930.38,18171.26,16591.22,35403.88,29365.69,19154.12
22152.930787600002,38636.26,18051.29,24812.03,18111.85,16543.2,35424.14,29271.99,19144.11
22152.9347876,38662.53,18058.35,24776.13,18097.4,16514.16,35463.72,29252.2,19156.6
22152.9387876,38658.1,18044.28,24859.67,18138.12,16545.39,35469.77,29325.25,19172.72
22152.9427876,38628.39,18024.64,24965.53,18184.38,16604.33,35430.67,29402.45,19171.19
22152.9467876,38615.33,18035.94,24950.7,18175.27,16622.45,35401.73,29376.51,19156.32
22152.950787600003,38634.07,18055.25,24824.67,18114.14,16568.85,35421.47,29273.89,19140.91
22152.954787600003,38666.83,18062.59,24787.24,18105.27,16535.33,35462.77,29256.78,19152.88
22152.958787600004,38662.82,18043.62,24864.49,18152.57,16560.89,35468.63,29330.59,19169.05
22152.9627876,38625.29,18019.3,24957.56,18196.73,16611.96,35430.34,29401.07,19172.19
22152.966787600002,38610.8,18026.26,24937.87,18183.52,16623.74,35402.83,29372.5,19154.12
22152.970787600003,38638.41,18051.24,24817.28,18131.78,16566.61,35421.33,29267.08,19137.43
22152.974787600004,38675.93,18058.35,24779.94,18125.25,16527.46,35465.67,29245.9,19152.93
22152.9787876,38678.6,18047.95,24862.34,18169.69,16552.35,35474.21,29322.82,19171.43
22152.9827876,38644.7,18026.83,24957.47,18211.18,16598.66,35437.25,29391.34,19168.57
22152.986787600003,38625.86,18034.36,24941.35,18198.06,16607.72,35407.74,29360.82,19152.31
22152.990787600003,38653.33,18062.16,24820.24,18143.18,16552.74,35426.67,29263.69,19143.01
22152.994787600004,38684.33,18067.74,24777.18,18127.35,16514.26,35464.58,29237.94,19156.36
22152.9987876,38672.31,18042.8,24843.27,18156.24,16528.89,35469.68,29303.36,19167.95
22153.002787600002,38632.54,18017.39,24942.07,18195.35,16576.91,35435.97,29386.33,19171.67
22153.006787600003,38615.14,18025.07,24925.38,18181.61,16594.46,35402.35,29358.96,19161.04
22153.010787600004,38641.6,18052.25,24800.45,18121.58,16545.49,35420.57,29260.21,19150.16
22153.014687600004,38669.5,18055.92,24756.58,18098.88,16506.72,35458.52,29245.95,19161.8
22153.018687600004,38661.39,18035.6,24838.07,18131.64,16529.66,35466.25,29319.81,19179.73
22153.022687600005,38628.3,18017.53,24944.93,18173.55,16588.88,35433.68,29399.64,19188.07
22153.026687600002,38608.46,18025.59,24935.3,18160.06,16608.24,35399.87,29372.27,19173.15
22153.030687600003,38628.87,18047.29,24817.95,18107.18,16563.32,35417.32,29276.14,19160.99
22153.034687600004,38659.62,18056.44,24782.95,18099.69,16532.71,35455.61,29260.35,19167.57
22153.038687600005,38663.3,18045.52,24872.97,18148.85,16565.99,35464.96,29337.12,19186.64
22153.042687600002,38635.64,18032.17,24984.98,18204.02,16625.6,35436.06,29414.94,19194.99
22153.046687600003,38621.29,18038.89,24971.39,18195.44,16634.47,35404.11,29379.99,19171.19
22153.050687600004,38650.23,18066.17,24845.32,18140.75,16580.73,35424.62,29274.85,19154.69
22153.054687600004,38684.09,18076.14,24799.11,18127.97,16543.34,35463.62,29249.62,19166.66
22153.058687600005,38680.99,18056.54,24872.54,18167.78,16562.61,35467.44,29317.81,19182.4
22153.062687600002,38647.94,18033.79,24972.39,18211.18,16611.24,35436.78,29391.44,19183.92
22153.066687600003,38633.78,18041.61,24957.23,18201.73,16626.69,35409.55,29365.07,19164.99
22153.070687600004,38662.72,18067.98,24833.87,18147.66,16570.71,35427.72,29272.32,19151.83
22153.074687600005,38693.29,18072.89,24786.28,18131.21,16527.03,35465.82,29246.29,19159.13
22153.078687600002,38683.66,18051.39,24856.71,18160.63,16539.53,35468.3,29311.28,19173.1
22153.082687600003,38650.18,18030.93,24961.67,18200.69,16589.79,35433.68,29389.15,19173.58
22153.086687600004,38630.68,18037.23,24947.65,18189.77,16598.08,35399.49,29368.79,19157.84
22153.0906876,38653.66,18059.45,24821.33,18132.4,16541.82,35417.56,29261.45,19144.2
22153.0946876,38682.89,18061.26,24769.64,18108.42,16500.28,35455.71,29233.84,19154.22
22153.098687600002,38675.69,18040.09,24844.36,18139.7,16522.12,35461.1,29305.75,19169.14
22153.102687600003,38633.97,18015.82,24944.69,18180.56,16575.29,35426.48,29379.04,19171.29
22153.1066876,38613.13,18022.78,24931.96,18172.79,16592.46,35394.63,29354.19,19156.55
22153.1106876,38637.55,18051.1,24813.85,18123.34,16545.35,35413.41,29256.3,19148.02
22153.114687600002,38672.36,18062.02,24775.6,18114.04,16510.25,35461.0,29238.56,19159.94
22153.118687600003,38674.69,18047.76,24860.24,18158.72,16538.77,35472.68,29316.24,19178.25
22153.122687600004,38638.88,18027.59,24965.67,18203.79,16593.94,35441.12,29392.39,19179.3
22153.1266876,38613.37,18032.79,24952.7,18188.96,16605.9,35405.31,29370.31,19158.41
22153.1306876,38639.98,18061.21,24833.44,18134.45,16560.99,35417.13,29270.22,19145.44
22153.134687600003,38671.26,18067.93,24784.62,18120.43,16525.8,35457.95,29242.42,19156.32
22153.138687600003,38672.12,18050.29,24862.48,18162.4,16554.5,35469.49,29313.62,19181.16
22153.142587600003,38638.64,18027.74,24967.34,18208.32,16606.71,35432.92,29399.78,19186.93
22153.146587600004,38623.29,18034.98,24958.61,18201.78,16620.26,35405.54,29377.13,19173.05
22153.150587600005,38655.91,18062.88,24838.69,18146.56,16568.04,35429.34,29270.08,19157.6
22153.154587600002,38682.61,18063.31,24785.47,18123.44,16518.31,35467.82,29233.75,19160.94
22153.158587600003,38683.75,18047.14,24861.15,18163.4,16535.47,35477.83,29300.69,19177.73
22153.162587600003,38658.77,18031.36,24964.86,18210.79,16590.41,35448.36,29380.56,19183.83
22153.166587600004,38636.88,18036.03,24952.22,18195.58,16601.18,35413.94,29356.82,19164.23
22153.1705876,38664.77,18061.12,24826.91,18138.12,16542.25,35431.91,29251.1,19150.4
22153.174587600002,38691.72,18067.31,24773.89,18114.62,16498.66,35471.01,29225.64,19159.8
22153.178587600003,38684.56,18056.3,24848.27,18146.28,16522.65,35482.03,29300.79,19178.39
22153.182587600004,38652.14,18037.42,24953.56,18189.24,16577.29,35448.7,29384.19,19182.49
22153.186587600005,38622.67,18032.36,24935.82,18169.21,16586.26,35406.74,29358.63,19160.13
22153.190587600002,38638.21,18049.05,24810.46,18104.6,16534.04,35414.94,29255.2,19142.96
22153.194587600003,38665.87,18053.39,24760.2,18083.29,16491.61,35456.14,29225.88,19145.63
22153.198587600004,38657.86,18030.22,24834.11,18118.67,16509.06,35464.24,29289.92,19149.07
22153.202587600004,38622.77,18007.09,24935.44,18166.02,16563.27,35424.76,29356.91,19143.73
22153.2065876,38598.54,18009.19,24925.0,18158.15,16576.44,35386.76,29325.63,19119.26
22153.210587600002,38626.77,18038.08,24808.36,18110.75,16534.76,35405.69,29223.97,19114.4
22153.214587600003,38664.87,18049.39,24763.25,18103.41,16501.0,35449.22,29218.92,19133.62
22153.2185876,38668.73,18037.23,24841.26,18150.71,16529.71,35463.15,29298.69,19156.51
22153.2225876,38643.03,18026.26,24954.56,18203.93,16595.22,35438.59,29390.05,19173.91
22153.226587600002,38630.11,18041.33,24957.99,18199.83,16620.45,35410.98,29379.42,19168.14
22153.230587600003,38654.86,18071.75,24844.36,18144.75,16578.63,35433.63,29285.29,19166.04
22153.2345876,38680.18,18076.61,24791.48,18123.3,16532.28,35476.78,29262.78,19181.21
22153.2385876,38681.23,18062.26,24869.06,18163.16,16548.35,35488.13,29331.26,19204.81
22153.2425876,38647.56,18041.28,24982.03,18206.69,16600.85,35456.8,29412.65,19211.1
22153.246587600002,38619.86,18042.71,24975.26,18193.58,16613.34,35419.75,29391.15,19193.99
22153.250587600003,38646.51,18069.08,24855.76,18138.6,16561.56,35437.78,29286.48,19176.91
22153.2545876,38682.75,18076.42,24800.45,18120.48,16514.68,35482.41,29254.2,19183.16
22153.2585876,38680.75,18057.83,24871.97,18156.1,16528.89,35493.62,29323.01,19194.08
22153.262587600002,38646.51,18034.13,24973.06,18197.35,16577.67,35458.95,29401.97,19190.6
22153.266587600003,38623.29,18030.88,24960.0,18184.76,16587.83,35421.28,29378.56,19169.19
22153.270587600004,38641.89,18049.24,24833.01,18119.53,16528.8,35433.11,29272.89,19152.07
22153.274587600004,38671.31,18054.87,24776.37,18096.21,16488.22,35475.74,29242.19,19161.18
22153.278587600005,38670.21,18042.42,24849.23,18136.17,16514.88,35484.99,29312.42,19182.16
22153.282587600002,38637.93,18025.07,24956.66,18187.05,16573.34,35452.56,29394.82,19188.88
22153.286587600003,38621.14,18029.6,24955.37,18184.9,16594.32,35417.37,29374.56,19170.0
22153.290587600004,38646.61,18054.34,24835.64,18135.69,16547.97,35431.87,29267.98,19152.6
22153.294587600005,38681.37,18064.88,24785.28,18118.57,16510.3,35472.21,29244.95,19158.32
