Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
21974.1404876,38060.62,15639.02,25048.16,17493.3,15555.19,33968.83,29127.03,14327.53
21974.144487600002,38022.57,15583.71,25103.86,17504.36,15539.79,33949.81,29175.48,14329.82
21974.148487600003,37991.58,15560.53,25158.31,17518.14,15560.25,33913.52,29205.23,14330.82
21974.1524876,37994.06,15591.81,25110.34,17496.59,15570.79,33896.02,29145.77,14305.31
21974.1564876,38009.36,15613.03,25012.88,17452.48,15529.06,33910.76,29064.09,14280.85
21974.160487600002,38017.09,15597.3,25005.34,17445.61,15493.11,33936.79,29068.38,14285.66
21974.164487600003,38010.55,15570.93,25081.02,17482.43,15501.41,33936.41,29142.67,14308.12
21974.1684876,38001.92,15571.41,25160.46,17525.34,15549.71,33917.34,29206.57,14324.0
21974.1724876,38026.1,15616.94,25132.47,17524.2,15583.04,33915.57,29168.66,14322.04
21974.1764876,38070.87,15658.29,25054.74,17502.64,15567.92,33950.14,29108.1,14312.46
21974.180487600002,38078.98,15647.56,25054.17,17508.89,15544.75,33976.27,29126.7,14317.23
21974.184487600003,38063.77,15614.42,25131.75,17546.47,15555.77,33970.84,29200.13,14332.68
21974.1884876,38035.25,15598.73,25195.89,17576.55,15594.87,33943.08,29250.24,14341.26
21974.1924876,38043.55,15636.21,25160.32,17562.92,15621.28,33932.31,29204.66,14325.76
21974.196487600002,38074.93,15670.16,25075.58,17525.58,15602.16,33957.15,29136.57,14313.6
21974.200487600003,38093.38,15664.96,25082.92,17532.78,15588.81,33989.43,29156.69,14331.82
21974.204387600003,38073.64,15628.77,25153.54,17560.77,15594.91,33983.43,29211.95,14348.08
21974.208387600003,38037.5,15604.4,25202.8,17574.84,15617.04,33944.32,29242.23,14340.93
21974.212387600004,38041.88,15637.45,25165.8,17557.29,15640.12,33931.78,29201.18,14329.24
21974.2163876,38066.11,15668.87,25077.01,17519.67,15610.65,33955.01,29133.13,14323.14
21974.220387600002,38068.49,15648.75,25060.85,17506.6,15571.93,33976.99,29131.37,14325.53
21974.224387600003,38047.6,15614.7,25131.32,17529.92,15574.46,33972.89,29200.84,14344.17
21974.228387600004,38020.71,15599.49,25193.41,17550.33,15606.02,33940.7,29248.57,14347.84
21974.2323876,38020.23,15626.62,25149.3,17528.63,15614.18,33925.82,29202.61,14327.48
21974.2363876,38044.03,15654.14,25053.46,17485.91,15574.5,33947.95,29123.36,14313.6
21974.240387600003,38058.67,15644.5,25047.93,17485.95,15544.08,33975.75,29129.13,14325.29
21974.244387600003,38045.7,15609.27,25124.12,17524.2,15551.14,33976.13,29204.18,14351.8
21974.248387600004,38024.0,15593.96,25187.59,17557.29,15580.23,33958.11,29254.25,14360.62
21974.2523876,38029.15,15626.29,25144.87,17544.03,15597.15,33970.55,29200.27,14352.51
21974.256387600002,38059.33,15657.14,25056.46,17505.08,15569.55,33951.67,29124.69,14333.58
21974.260387600003,38079.36,15649.94,25050.17,17510.56,15546.32,33983.23,29137.04,14341.4
21974.264387600004,38060.19,15607.84,25113.63,17541.46,15544.56,33981.66,29192.83,14347.84
21974.2683876,38032.97,15589.53,25178.05,17570.78,15581.8,33956.96,29244.81,14353.18
21974.272387600002,38040.93,15621.0,25136.9,17557.77,15604.4,33945.37,29197.46,14335.63
21974.276387600003,38071.3,15659.76,25057.46,17528.97,15588.95,33969.22,29127.55,14322.81
21974.2803876,38087.61,15654.14,25062.28,17527.73,15572.84,33993.39,29135.18,14331.39
21974.2843876,38069.35,15621.95,25135.9,17556.86,15583.71,33988.43,29201.42,14345.93
21974.2883876,38038.78,15603.31,25199.61,17581.99,15619.95,33957.44,29247.34,14351.66
21974.292387600002,38047.27,15637.54,25167.09,17569.73,15644.6,33944.28,29203.75,14342.07
21974.2963876,38081.03,15673.97,25086.93,17533.11,15621.14,33969.07,29135.52,14327.58
21974.3003876,38091.95,15659.1,25075.49,17525.96,15588.24,33996.2,29140.0,14336.49
21974.3043876,38073.59,15620.85,25138.38,17553.0,15587.57,33991.15,29201.37,14351.04
21974.308387600002,38039.64,15592.96,25195.03,17567.83,15607.74,33954.39,29240.37,14347.7
21974.312387600003,38035.44,15614.13,25153.45,17545.23,15624.29,33939.27,29197.84,14340.45
21974.3163876,38061.05,15644.36,25061.94,17503.17,15595.82,33964.21,29125.98,14335.01
21974.3203876,38075.36,15639.64,25052.93,17495.87,15564.73,33988.58,29132.04,14344.17
21974.3243876,38055.38,15602.97,25120.17,17523.48,15565.92,33983.9,29193.31,14360.81
21974.328387600002,38027.43,15587.47,25189.69,17551.14,15594.06,33954.29,29241.85,14365.72
21974.332287600002,38029.96,15619.42,25149.73,17534.59,15604.45,33937.17,29196.69,14351.75
21974.336287600003,38053.23,15642.55,25047.11,17491.87,15565.02,33957.87,29116.92,14338.11
21974.340287600004,38062.72,15627.67,25027.75,17484.33,15530.3,33982.85,29119.3,14341.88
21974.3442876,38042.65,15594.29,25099.19,17519.52,15536.88,33978.9,29187.64,14356.81
21974.3482876,38022.48,15582.37,25169.57,17556.57,15571.6,33951.14,29236.13,14364.39
21974.352287600002,38033.2,15619.18,25139.19,17548.52,15598.39,33935.84,29195.22,14349.18
21974.356287600003,38062.48,15650.89,25048.4,17516.0,15576.98,33957.01,29125.74,14332.2
21974.3602876,38073.78,15639.59,25036.24,17515.57,15549.38,33983.57,29125.74,14335.68
21974.3642876,38068.2,15610.22,25113.25,17556.24,15564.83,33981.18,29200.32,14354.85
21974.368287600002,38045.36,15595.68,25181.34,17588.81,15601.78,33954.96,29247.48,14356.23
21974.372287600003,38050.08,15626.96,25148.2,17575.17,15625.72,33939.37,29195.31,14338.64
21974.376287600004,38080.36,15670.83,25070.43,17540.84,15610.7,33961.25,29131.23,14326.14
21974.3802876,38096.24,15665.34,25060.13,17537.64,15584.18,33988.62,29129.65,14333.2
21974.3842876,38075.4,15629.44,25128.84,17564.82,15585.66,33986.19,29188.35,14346.55
21974.388287600003,38051.8,15616.99,25211.43,17599.97,15625.1,33960.25,29246.19,14356.95
21974.392287600003,38047.27,15640.17,25175.67,17577.51,15643.12,33939.7,29202.7,14341.12
21974.3962876,38066.92,15665.2,25076.3,17526.96,15612.89,33958.11,29128.7,14327.0
21974.4002876,38086.75,15665.44,25068.14,17523.2,15590.05,33991.39,29136.14,14345.7
21974.404287600002,38061.38,15624.24,25127.03,17537.5,15579.03,33988.48,29200.13,14356.81
21974.4082876,38023.14,15596.34,25186.11,17556.38,15596.44,33955.1,29247.48,14362.77
21974.4122876,38017.95,15617.9,25149.73,17537.83,15607.98,33938.13,29205.9,14347.51
21974.4162876,38044.03,15651.23,25057.99,17493.92,15577.27,33960.63,29125.65,14330.01
21974.4202876,38064.44,15645.17,25045.3,17489.77,15547.09,33988.53,29121.78,14343.74
21974.4242876,38045.7,15607.31,25112.58,17518.81,15549.38,33987.19,29188.68,14363.62
21974.4282876,38022.09,15588.91,25184.44,17556.24,15586.52,33959.54,29253.01,14381.32
21974.4322876,38024.57,15616.61,25149.25,17545.8,15602.78,33939.75,29203.23,14359.09
21974.4362876,38055.95,15654.57,25054.89,17514.42,15579.27,33960.87,29123.26,14343.84
21974.440287600002,38079.22,15652.09,25040.34,17518.19,15554.91,33991.39,29131.75,14357.9
21974.4442876,38064.39,15619.85,25107.24,17548.99,15555.67,33987.81,29193.26,14371.4
21974.4482876,38044.17,15602.64,25181.58,17582.94,15591.67,33961.4,29242.42,14374.78
21974.4522876,38051.66,15630.39,25160.32,17577.46,15622.19,33940.13,29211.52,14357.14
21974.4562876,38078.88,15665.01,25074.63,17540.31,15602.64,33966.26,29136.14,14343.55
21974.4601876,38092.81,15658.9,25056.79,17532.88,15572.22,33994.82,29137.42,14349.27
21974.464187600002,38073.88,15622.24,25117.97,17554.14,15566.78,33990.72,29200.51,14358.33
21974.468187600003,38047.99,15607.88,25194.31,17583.52,15605.98,33960.16,29261.54,14367.39
21974.4721876,38045.22,15632.87,25160.22,17567.78,15626.48,33936.46,29217.87,14352.37
21974.4761876,38076.36,15669.87,25073.01,17530.97,15606.93,33961.35,29138.28,14344.65
21974.480187600002,38099.77,15676.4,25067.86,17533.02,15587.28,34002.98,29148.96,14365.39
21974.484187600003,38072.5,15637.21,25126.89,17553.38,15583.47,33998.45,29205.56,14374.59
21974.4881876,38036.26,15612.7,25189.69,17571.59,15610.84,33967.21,29250.63,14379.31
21974.4921876,38037.64,15634.01,25161.56,17550.28,15628.44,33935.5,29213.24,14362.91
21974.4961876,38065.96,15663.05,25064.85,17511.32,15596.63,33951.43,29136.14,14345.17
21974.500187600002,38079.84,15654.71,25050.07,17497.11,15562.82,33991.91,29140.14,14351.99
21974.504187600003,38065.1,15623.71,25117.92,17527.87,15559.77,33991.15,29215.63,14372.78
21974.5081876,38033.44,15601.35,25180.39,17555.62,15588.67,33959.63,29254.82,14381.55
21974.5121876,38035.49,15629.96,25152.59,17545.13,15613.61,33940.75,29218.72,14369.16
21974.516187600002,38067.15,15670.02,25066.04,17507.79,15590.57,33957.49,29136.23,14351.18
21974.520187600003,38080.17,15661.38,25041.96,17499.54,15551.52,33984.05,29131.08,14356.19
21974.524187600004,38073.93,15633.16,25112.16,17538.26,15558.53,33991.72,29203.37,14384.08
21974.528187600004,38042.26,15603.5,25175.29,17566.16,15581.32,33959.68,29229.69,14386.04
21974.532187600005,38043.22,15631.34,25159.27,17556.96,15612.6,33940.51,29193.31,14375.16
21974.536187600002,38068.59,15668.01,25066.62,17515.23,15588.91,33958.68,29126.12,14353.32
21974.540187600003,38083.51,15663.2,25042.58,17508.18,15558.86,33986.48,29126.84,14351.51
21974.544187600004,38075.98,15633.78,25111.63,17546.13,15570.07,33986.0,29196.12,14373.97
21974.548187600005,38057.24,15620.66,25195.51,17588.24,15614.08,33964.45,29254.87,14392.9
21974.552187600002,38056.76,15645.36,25170.38,17581.32,15638.88,33943.8,29211.14,14376.4
21974.556187600003,38088.47,15684.56,25081.64,17546.13,15618.61,33960.49,29137.57,14351.27
21974.560187600004,38102.77,15682.03,25066.81,17537.74,15586.66,33989.72,29135.04,14349.61
21974.564187600005,38093.14,15652.8,25139.43,17571.12,15595.1,33991.53,29198.08,14374.07
21974.568187600005,38063.82,15626.43,25214.1,17600.25,15624.1,33965.78,29247.76,14382.65
21974.572187600003,38057.43,15648.08,25191.98,17585.14,15648.41,33941.65,29214.96,14371.25
21974.576187600003,38084.08,15685.66,25101.81,17543.17,15629.91,33960.06,29137.33,14350.8
21974.580187600004,38097.77,15679.84,25073.48,17528.3,15593.63,33993.2,29133.23,14352.99
21974.584187600005,38079.65,15644.41,25133.04,17551.85,15590.43,33994.87,29193.79,14366.58
21974.5880876,38045.7,15617.71,25199.94,17575.98,15611.46,33963.16,29248.05,14371.44
21974.592087600002,38034.63,15635.78,25169.09,17556.29,15626.15,33936.12,29203.61,14358.33
21974.596087600003,38058.67,15668.58,25072.63,17508.79,15600.16,33947.71,29123.69,14340.35
21974.6000876,38078.5,15667.82,25054.79,17504.98,15571.88,33978.61,29128.03,14351.18
21974.6040876,38071.06,15635.78,25119.4,17537.98,15571.69,33981.71,29183.06,14373.92
21974.6080876,38046.79,15614.08,25189.45,17574.03,15601.78,33955.48,29237.08,14383.84
21974.612087600002,38050.85,15642.55,25166.56,17569.64,15623.09,33937.41,29212.19,14369.82
21974.6160876,38086.18,15687.99,25079.06,17536.79,15607.22,33953.72,29141.19,14359.14
21974.6200876,38098.29,15681.65,25052.98,17522.72,15571.26,33977.13,29134.71,14353.66
21974.6240876,38073.02,15641.5,25111.49,17545.03,15567.83,33980.09,29187.92,14374.11
21974.628087600002,38047.27,15620.47,25193.07,17580.08,15603.31,33952.96,29243.14,14384.8
21974.632087600003,38059.14,15660.24,25192.79,17589.52,15649.03,33934.17,29219.44,14393.14
21974.6360876,38089.23,15699.87,25103.29,17560.25,15633.87,33955.91,29129.08,14383.99
21974.6400876,38101.77,15686.08,25070.24,17543.08,15595.58,33984.57,29127.89,14375.74
21974.6440876,38088.37,15648.18,25132.95,17562.25,15592.86,33994.01,29194.12,14384.46
21974.648087600002,38060.24,15623.81,25205.28,17588.81,15614.99,33967.17,29228.88,14382.27
21974.652087600003,38057.9,15651.28,25188.35,17576.98,15637.45,33943.85,29215.1,14364.05
21974.656087600004,38081.65,15682.03,25091.36,17532.16,15615.04,33957.82,29126.41,14353.9
21974.660087600005,38108.88,15688.52,25075.87,17530.73,15596.82,33999.26,29123.45,14373.59
21974.664087600002,38088.99,15653.95,25135.14,17549.47,15595.1,33992.72,29170.18,14370.68
21974.668087600003,38052.52,15622.24,25201.94,17574.36,15615.61,33958.58,29211.33,14376.21
21974.672087600004,38055.23,15653.28,25192.45,17574.84,15650.46,33944.42,29205.23,14403.01
21974.676087600004,38087.66,15695.62,25103.72,17537.41,15633.78,33961.01,29140.76,14387.47
21974.6800876,38096.91,15681.94,25064.47,17514.99,15579.65,33984.38,29121.97,14367.15
21974.684087600002,38078.74,15641.07,25120.5,17533.73,15572.98,33991.05,29183.34,14389.47
21974.688087600003,38049.18,15619.14,25196.89,17563.54,15603.93,33964.97,29238.08,14392.81
21974.692087600004,38052.94,15652.94,25183.97,17575.93,15642.12,33948.62,29194.5,14400.2
21974.696087600005,38061.43,15667.82,25066.0,17512.94,15583.52,33951.24,29113.06,14340.69
21974.700087600002,38101.87,15682.94,25058.13,17523.0,15566.3,33985.29,29121.5,14393.71
21974.704087600003,38101.58,15660.43,25123.17,17559.24,15571.88,33994.39,29174.52,14415.55
21974.708087600004,38057.0,15620.9,25182.82,17578.13,15586.14,33960.06,29247.1,14386.7
21974.712087600004,38055.81,15647.22,25176.05,17580.27,15626.0,33945.61,29231.6,14393.62
21974.7159876,38082.56,15681.22,25078.49,17545.56,15602.45,33965.69,29117.3,14386.08
21974.7199876,38090.62,15668.44,25036.15,17521.1,15557.77,33987.14,29073.67,14375.35
21974.723987600002,38078.93,15641.26,25107.05,17550.9,15568.4,33985.33,29185.58,14399.01
21974.7279876,38054.71,15627.34,25199.13,17592.62,15605.31,33959.63,29262.93,14402.49
21974.7319876,38053.56,15649.46,25180.82,17588.57,15644.27,33959.35,29222.44,14412.79
21974.7359876,38074.16,15680.31,25082.88,17543.41,15628.29,33981.71,29136.95,14396.1
21974.7399876,38092.57,15678.17,25056.08,17524.15,15591.91,33995.97,29120.97,14393.38
21974.7439876,38088.99,15652.8,25123.89,17551.76,15595.2,34006.5,29182.29,14411.12
21974.7479876,38070.16,15636.97,25206.9,17591.48,15639.97,33989.2,29256.87,14423.75
21974.7519876,38056.57,15647.75,25183.01,17577.51,15656.62,33963.97,29208.04,14407.73
21974.7559876,38071.21,15672.73,25084.78,17523.43,15620.76,33964.11,29135.04,14379.79
21974.759987600002,38088.95,15672.26,25060.08,17504.6,15585.85,33993.73,29103.19,14376.4
21974.7639876,38087.18,15646.41,25127.22,17535.59,15585.9,34001.16,29186.82,14406.83
21974.7679876,38076.83,15638.73,25216.3,17584.14,15630.63,33990.82,29266.27,14440.78
21974.7719876,38053.8,15642.45,25179.06,17565.3,15633.11,33958.15,29215.15,14403.25
21974.775987600002,38078.03,15678.26,25085.31,17526.44,15610.74,33965.97,29146.39,14381.36
21974.779987600003,38111.64,15687.61,25065.14,17526.87,15587.09,34010.61,29137.52,14411.17
21974.783987600003,38083.8,15644.74,25107.58,17541.12,15566.4,34000.69,29176.24,14406.73
21974.787987600004,38065.72,15631.63,25189.55,17584.47,15600.44,33974.89,29256.78,14414.5
21974.7919876,38061.05,15653.33,25174.67,17586.33,15625.53,33966.74,29241.33,14424.18
21974.795987600002,38080.6,15686.99,25073.67,17540.7,15600.21,33982.71,29153.64,14399.43
21974.799987600003,38104.97,15694.67,25048.02,17528.92,15579.42,34004.22,29128.7,14407.54
21974.803987600004,38089.9,15659.57,25105.19,17549.23,15573.55,34007.84,29190.02,14419.51
21974.8079876,38062.58,15632.11,25183.39,17581.61,15600.35,33977.8,29255.16,14426.81
21974.811987600002,38055.28,15651.18,25174.1,17571.55,15626.77,33944.37,29235.8,14407.97
21974.815987600003,38075.98,15686.42,25081.16,17530.59,15614.18,33970.26,29161.7,14406.59
21974.819987600004,38106.88,15698.82,25066.52,17530.87,15597.92,34003.74,29149.73,14421.61
21974.823987600004,38092.52,15663.2,25125.17,17551.47,15592.82,34002.83,29200.03,14422.37
21974.8279876,38055.95,15629.01,25197.8,17580.75,15616.23,33985.05,29257.44,14431.53
21974.831987600002,38049.37,15651.13,25198.61,17578.7,15651.37,33966.21,29248.53,14422.66
21974.835987600003,38074.74,15687.61,25107.91,17538.93,15641.12,33973.36,29168.61,14404.16
21974.839987600004,38097.53,15692.05,25075.82,17526.01,15610.36,34008.22,29158.02,14412.07
21974.843887600004,38083.13,15660.24,25131.85,17546.32,15602.07,34013.75,29201.46,14422.47
21974.847887600004,38043.65,15626.62,25202.94,17568.49,15620.28,33982.95,29252.87,14416.03
21974.851887600005,38040.36,15647.37,25189.93,17568.54,15645.94,33956.63,29240.42,14407.45
21974.855887600002,38074.55,15692.43,25104.48,17537.6,15632.2,33966.5,29159.98,14398.86
21974.859887600003,38097.58,15690.57,25067.71,17517.04,15591.1,33995.44,29140.29,14385.89
21974.863887600004,38085.42,15656.04,25119.31,17535.31,15579.18,34005.36,29190.16,14395.05
21974.867887600005,38062.58,15635.68,25195.89,17578.08,15609.65,33982.33,29255.06,14409.83
21974.871887600002,38056.33,15651.8,25183.35,17577.7,15630.29,33958.44,29235.51,14404.63
21974.875887600003,38074.07,15678.46,25087.31,17530.82,15602.26,33964.3,29153.06,14380.41
21974.879887600004,38085.85,15669.49,25043.78,17505.31,15552.67,33988.91,29128.17,14372.73
21974.883887600005,38081.6,15645.74,25100.9,17534.16,15550.04,34000.45,29193.55,14400.82
21974.887887600005,38048.65,15611.84,25174.29,17560.87,15566.4,33969.45,29248.91,14406.92
21974.891887600003,38039.21,15628.53,25168.33,17556.67,15594.82,33941.03,29224.97,14397.62
21974.895887600003,38071.26,15677.31,25083.21,17530.54,15594.44,33967.88,29158.26,14401.63
21974.899887600004,38087.18,15678.46,25044.21,17509.65,15559.96,33992.72,29134.71,14392.57
21974.903887600005,38070.59,15636.26,25088.12,17519.38,15543.84,33980.28,29173.76,14384.7
21974.907887600002,38042.5,15607.88,25171.71,17559.34,15587.24,33963.64,29260.21,14414.26
21974.911887600003,38042.93,15637.07,25182.44,17573.79,15637.4,33954.91,29260.35,14430.29
21974.915887600004,38056.9,15667.25,25086.5,17521.29,15613.89,33951.72,29157.64,14382.79
21974.9198876,38070.54,15659.52,25039.44,17497.35,15574.03,33979.66,29133.18,14380.65
21974.9238876,38058.57,15628.48,25101.19,17515.57,15573.69,33985.05,29191.16,14400.29
21974.927887600003,38024.57,15597.63,25179.53,17540.08,15594.68,33956.48,29240.85,14395.43
21974.931887600003,38019.23,15615.85,25177.15,17544.22,15619.57,33942.04,29229.74,14400.2
21974.9358876,38041.79,15652.13,25083.45,17501.31,15594.29,33945.28,29134.47,14369.39
21974.9398876,38045.89,15635.02,25023.27,17462.49,15535.4,33957.34,29083.88,14328.2
21974.943887600002,38030.1,15597.25,25070.62,17477.18,15515.95,33951.57,29128.27,14332.96
21974.947887600003,38009.93,15576.6,25153.54,17515.04,15547.33,33922.1,29193.79,14357.57
21974.951887600004,37993.63,15578.41,25133.8,17502.93,15561.53,33895.4,29151.82,14318.42
21974.9558876,38033.54,15626.38,25050.21,17476.18,15554.76,33917.15,29100.9,14307.17
21974.959887600002,38066.73,15642.6,25020.65,17473.75,15533.88,33961.3,29097.04,14337.73
21974.963887600003,38056.09,15610.41,25073.96,17498.4,15525.53,33976.23,29157.79,14356.47
21974.967887600003,38036.3,15590.86,25158.93,17538.69,15555.91,33948.47,29220.44,14362.43
21974.971787600003,38037.73,15614.94,25167.95,17552.57,15589.53,33929.02,29216.87,14364.86
21974.975787600004,38059.67,15649.51,25074.1,17518.19,15573.55,33947.23,29148.96,14366.15
21974.979787600005,38069.78,15639.16,25016.31,17496.97,15529.44,33979.99,29115.49,14378.26
21974.983787600002,38056.19,15607.64,25067.09,17512.99,15517.62,33986.43,29171.99,14379.46
21974.987787600003,38033.35,15582.04,25149.25,17550.28,15548.23,33965.31,29243.9,14404.11
21974.991787600004,38013.18,15587.95,25135.9,17541.94,15564.97,33933.12,29218.2,14381.36
21974.995787600004,38028.86,15627.58,25046.3,17501.55,15555.05,33944.09,29142.14,14370.4
21974.9997876,38045.94,15631.34,25006.49,17478.33,15523.86,33968.64,29115.87,14363.86
21975.003787600002,38044.46,15611.7,25068.29,17508.32,15529.97,33979.94,29191.64,14392.19
21975.007787600003,38018.56,15586.0,25153.21,17542.75,15562.2,33953.38,29247.67,14398.39
21975.011787600004,38003.12,15596.39,25149.4,17532.4,15589.95,33919.24,29219.58,14375.93
21975.015787600005,38041.55,15650.8,25077.82,17506.41,15599.35,33944.61,29161.5,14381.89
21975.019787600002,38067.63,15655.71,25043.06,17490.53,15568.35,33974.79,29133.85,14372.3
21975.023787600003,38054.85,15621.09,25087.88,17506.55,15552.38,33972.55,29165.37,14361.96
21975.027787600004,38027.82,15592.48,25160.22,17540.79,15578.41,33943.18,29229.6,14370.78
21975.031787600004,38028.1,15615.75,25164.85,17551.85,15614.8,33922.72,29224.45,14384.41
21975.0357876,38060.53,15668.97,25085.88,17526.34,15610.08,33940.56,29145.91,14368.2
21975.039787600002,38077.31,15669.54,25043.78,17502.31,15566.4,33961.11,29118.92,14346.03
21975.043787600003,38069.63,15640.83,25097.75,17525.1,15557.48,33968.07,29173.9,14359.91
21975.0477876,38028.53,15600.64,25158.74,17549.71,15563.49,33941.03,29209.0,14358.43
21975.0517876,38030.44,15626.1,25166.18,17558.58,15604.4,33921.72,29211.14,14369.87
21975.055787600002,38061.86,15670.68,25080.49,17520.57,15597.97,33930.69,29149.01,14349.7
21975.059787600003,38066.92,15649.94,25012.45,17485.76,15539.08,33954.67,29100.37,14331.63
21975.0637876,38059.62,15617.61,25062.33,17508.46,15529.92,33963.26,29148.87,14354.52
21975.0677876,38039.07,15599.44,25155.69,17552.47,15566.35,33946.66,29229.74,14391.28
21975.0717876,38011.08,15600.64,25147.01,17542.27,15577.99,33918.96,29209.76,14377.6
21975.075787600003,38026.15,15628.67,25045.83,17493.63,15547.66,33925.73,29112.29,14348.94
21975.079787600003,38050.8,15638.93,25009.78,17478.18,15515.09,33954.91,29094.99,14349.65
21975.0837876,38056.47,15618.85,25069.1,17511.08,15515.14,33970.88,29158.64,14387.56
21975.0877876,38008.03,15569.45,25128.42,17522.72,15521.91,33938.94,29216.48,14371.92
21975.091787600002,37989.19,15578.8,25125.22,17516.85,15556.67,33913.95,29206.66,14370.44
21975.095787600003,38015.27,15622.05,25039.34,17480.52,15550.76,33903.03,29121.64,14356.04
21975.099687600003,38048.84,15631.73,24996.38,17471.46,15519.67,33926.87,29088.5,14349.27
21975.103687600003,38039.5,15602.26,25050.6,17481.71,15517.95,33958.87,29143.48,14349.51
21975.107687600004,38019.09,15579.08,25143.1,17525.2,15558.05,33940.99,29230.12,14371.44
21975.1116876,38003.35,15586.71,25143.05,17525.01,15589.33,33913.43,29211.1,14361.48
21975.115687600002,38024.19,15624.62,25045.59,17487.48,15569.4,33918.43,29108.48,14314.41
21975.119687600003,38068.59,15654.95,25023.37,17488.29,15558.2,33953.34,29102.23,14325.19
21975.123687600004,38067.01,15631.15,25077.63,17515.33,15551.52,33956.48,29155.93,14334.35
21975.1276876,38030.58,15595.44,25150.83,17547.04,15572.41,33933.07,29217.39,14353.8
21975.131687600002,38021.0,15609.5,25162.18,17554.48,15607.93,33913.66,29215.77,14359.14
21975.135687600003,38039.07,15645.46,25069.91,17511.27,15590.38,33915.81,29127.65,14325.91
21975.139687600004,38064.29,15653.56,25023.13,17490.34,15552.43,33943.8,29090.46,14317.99
21975.143687600004,38055.66,15620.76,25070.72,17507.03,15537.98,33951.05,29138.09,14335.82
21975.1476876,38028.63,15587.38,25148.06,17541.94,15557.62,33930.26,29202.13,14360.38
21975.151687600002,38021.62,15603.78,25159.31,17553.47,15590.34,33910.52,29200.7,14363.43
21975.155687600003,38050.66,15649.99,25077.25,17522.0,15587.24,33920.72,29122.88,14360.72
21975.159687600004,38067.3,15647.6,25021.56,17492.49,15543.56,33937.6,29084.83,14341.64
21975.1636876,38055.62,15615.42,25068.43,17505.36,15528.39,33962.78,29145.15,14359.71
21975.167687600002,38020.95,15579.8,25148.78,17532.92,15548.04,33942.89,29214.29,14374.78
21975.171687600003,37997.39,15578.84,25143.91,17524.05,15566.45,33903.32,29188.35,14349.08
21975.1756876,38015.51,15620.14,25052.5,17484.05,15555.96,33920.2,29113.11,14340.55
21975.1796876,38047.65,15636.73,25013.64,17469.89,15530.06,33958.58,29089.84,14358.67
21975.1836876,38040.31,15603.73,25057.46,17486.0,15515.66,33963.11,29136.38,14373.07
21975.187687600002,38004.16,15567.02,25134.85,17514.85,15538.22,33937.03,29202.46,14387.18
21975.1916876,37997.3,15582.85,25146.63,17521.57,15574.84,33913.66,29198.27,14386.37
21975.1956876,38024.81,15627.58,25066.57,17490.87,15577.65,33925.87,29120.59,14373.59
21975.1996876,38049.08,15640.36,25019.93,17469.31,15550.14,33954.05,29092.12,14360.1
21975.203687600002,38040.83,15608.36,25060.9,17489.58,15539.31,33963.83,29139.62,14369.01
21975.207687600003,38021.76,15582.23,25148.11,17530.97,15570.07,33942.85,29208.28,14381.55
21975.2116876,38016.28,15594.77,25163.65,17538.5,15605.02,33914.24,29215.82,14363.96
21975.2156876,38049.61,15643.79,25087.31,17510.94,15600.21,33924.39,29143.0,14343.93
21975.2196876,38073.45,15650.94,25036.15,17490.39,15560.53,33950.71,29098.56,14333.68
21975.223687600002,38069.44,15625.43,25084.26,17514.76,15554.57,33956.58,29139.81,14342.6
21975.227587600002,38052.8,15603.02,25167.9,17559.48,15580.51,33939.03,29216.39,14359.38
21975.231587600003,38041.74,15614.89,25179.77,17567.64,15610.84,33910.23,29214.72,14350.37
21975.235587600004,38065.87,15657.0,25096.47,17533.16,15608.5,33921.15,29143.48,14338.26
21975.2395876,38085.7,15663.58,25041.73,17508.84,15572.36,33952.43,29108.19,14336.06
21975.2435876,38077.79,15632.92,25082.88,17522.29,15554.48,33959.58,29150.16,14353.56
21975.247587600003,38049.89,15599.87,25161.65,17553.09,15577.18,33938.94,29218.3,14367.73
21975.251587600003,38028.01,15605.36,25168.85,17548.52,15598.49,33911.47,29215.29,14353.42
21975.2555876,38046.17,15645.08,25081.07,17508.65,15586.33,33922.77,29140.43,14343.07
21975.2595876,38065.58,15651.28,25024.99,17482.24,15545.94,33950.52,29107.62,14345.7
21975.263587600002,38062.86,15625.48,25069.76,17500.97,15538.98,33967.69,29153.64,14369.44
21975.267587600003,38031.01,15594.63,25147.44,17532.97,15563.25,33948.0,29220.63,14391.38
21975.271587600004,38011.17,15599.73,25153.45,17536.69,15586.76,33918.96,29212.53,14386.66
21975.2755876,38039.88,15644.89,25076.58,17503.5,15583.33,33927.11,29142.67,14378.12
21975.279587600002,38063.58,15655.76,25027.61,17479.37,15548.47,33957.68,29108.81,14375.59
21975.283587600003,38057.38,15625.67,25065.85,17494.63,15538.55,33967.79,29140.43,14388.23
21975.287587600003,38034.92,15595.58,25152.26,17534.21,15569.69,33953.34,29215.91,14409.26
21975.2915876,38027.86,15609.22,25169.8,17547.99,15605.36,33927.49,29220.01,14401.01
21975.2955876,38043.69,15651.75,25086.74,17517.38,15601.64,33930.31,29150.44,14387.08
21975.299587600002,38067.15,15662.62,25032.95,17497.83,15571.02,33958.49,29110.82,14379.88
21975.3035876,38066.44,15634.2,25077.2,17515.66,15561.01,33969.79,29161.27,14388.52
21975.3075876,38046.79,15606.36,25163.27,17551.52,15586.43,33951.1,29231.27,14403.11
