Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26713.4256009,27772.76,16381.22,13686.85,15291.6,16742.37,39948.37,25974.09,51671.08
26713.4296009,27802.23,16429.24,13716.17,15295.56,16795.92,39930.87,25972.27,51650.63
26713.4336009,27837.14,16515.16,13695.58,15280.06,16849.23,39926.3,25960.21,51634.7
26713.437600899997,27834.18,16516.5,13660.67,15268.8,16827.63,39935.98,25956.11,51645.52
26713.441600899998,27801.33,16443.59,13656.67,15276.91,16769.08,39949.14,25969.08,51669.89
26713.4456009,27779.06,16383.17,13690.23,15294.84,16739.94,39943.89,25973.37,51671.08
26713.4496009,27804.19,16432.19,13718.03,15300.56,16795.21,39925.58,25975.04,51649.91
26713.4536009,27834.13,16515.07,13694.72,15281.3,16851.43,39917.81,25960.97,51633.08
26713.457600899997,27827.46,16513.78,13657.05,15267.42,16831.02,39930.54,25952.49,51642.14
26713.4616009,27792.74,16438.77,13654.52,15274.15,16772.08,39946.27,25961.59,51665.41
26713.4656009,27773.67,16379.79,13686.94,15293.27,16744.42,39943.89,25976.33,51672.99
26713.4696009,27799.47,16423.99,13713.31,15295.89,16795.54,39925.63,25976.28,51651.15
26713.4735009,27832.7,16509.58,13693.24,15280.3,16849.81,39917.24,25960.21,51634.08
26713.4775009,27827.46,16509.06,13656.81,15270.62,16829.73,39929.06,25951.44,51643.76
26713.4815009,27796.13,16435.63,13656.57,15277.82,16771.46,39943.32,25960.73,51663.55
26713.4855009,27777.34,16376.78,13690.43,15292.6,16742.14,39938.84,25973.7,51666.03
26713.4895009,27801.47,16423.42,13718.65,15300.23,16794.64,39923.77,25974.52,51646.19
26713.4935009,27834.85,16508.72,13693.91,15284.97,16849.66,39916.42,25956.2,51631.12
26713.4975009,27830.03,16510.3,13658.38,15274.0,16829.97,39930.4,25949.48,51646.33
26713.501500899998,27797.65,16438.49,13653.95,15277.29,16769.32,39947.42,25956.25,51668.89
26713.5055009,27777.1,16380.88,13688.14,15291.79,16742.85,39946.56,25969.56,51675.28
26713.5095009,27803.81,16426.52,13714.98,15294.22,16794.4,39928.73,25967.89,51651.25
26713.5135009,27837.09,16511.68,13693.53,15277.48,16850.14,39917.66,25952.25,51631.17
26713.5175009,27827.93,16510.92,13653.61,15264.8,16827.16,39929.54,25946.0,51640.9
26713.5215009,27794.84,16436.72,13648.51,15273.24,16769.36,39946.13,25956.16,51666.89
26713.5255009,27780.2,16383.51,13687.04,15293.22,16746.71,39947.42,25977.19,51678.95
26713.5295009,27806.09,16428.62,13713.79,15299.04,16796.78,39929.82,25971.56,51657.83
26713.5335009,27837.18,16508.06,13687.52,15281.35,16844.27,39918.0,25950.96,51636.42
26713.5375009,27830.37,16510.35,13653.71,15270.81,16827.68,39930.01,25951.44,51650.67
26713.541500900003,27799.71,16439.63,13653.66,15278.06,16771.13,39945.65,25960.69,51676.18
26713.545500900003,27782.06,16382.51,13687.99,15294.94,16743.81,39944.65,25974.75,51683.58
26713.5495009,27811.53,16429.62,13716.99,15300.32,16794.78,39925.15,25977.47,51659.88
26713.5535009,27839.38,16512.78,13699.63,15285.73,16854.81,39913.75,25961.88,51642.04
26713.557500900002,27828.6,16514.21,13663.01,15273.14,16836.41,39929.11,25954.49,51649.29
26713.561500900003,27796.18,16443.06,13660.15,15279.44,16776.28,39945.18,25963.45,51668.84
26713.5655009,27780.3,16385.46,13692.81,15296.94,16750.39,39946.04,25980.86,51678.71
26713.5695009,27808.34,16430.76,13719.32,15300.08,16802.27,39930.78,25982.43,51659.07
26713.5735009,27841.57,16518.07,13698.34,15285.4,16858.96,39920.48,25970.03,51639.94
26713.577500900003,27836.04,16522.41,13664.15,15276.0,16842.18,39933.16,25960.88,51651.05
26713.581500900003,27803.23,16447.31,13658.48,15279.68,16782.95,39948.66,25966.36,51669.65
26713.5855009,27788.69,16390.09,13692.33,15299.37,16756.16,39949.95,25983.43,51679.38
26713.5895009,27817.68,16436.53,13720.42,15306.71,16807.51,39933.64,25986.96,51660.02
26713.593500900002,27842.0,16514.02,13693.95,15283.25,16858.77,39923.48,25968.41,51638.66
26713.597500900003,27829.7,16510.54,13652.76,15266.75,16835.5,39935.07,25959.49,51646.14
26713.6014009,27803.14,16439.82,13650.85,15275.19,16773.99,39949.14,25962.69,51668.17
26713.6054009,27778.82,16376.07,13684.8,15289.21,16739.51,39947.94,25975.28,51674.75
26713.6094009,27799.8,16416.5,13709.26,15290.88,16786.1,39933.3,25975.23,51650.43
26713.613400899998,27828.41,16501.05,13686.61,15274.62,16840.13,39920.53,25956.35,51626.07
26713.6174009,27825.88,16506.82,13653.18,15262.89,16824.87,39935.31,25947.86,51641.28
26713.6214009,27799.75,16438.15,13650.61,15272.57,16769.22,39951.71,25960.97,51669.03
26713.6254009,27781.35,16379.5,13681.65,15292.07,16743.57,39951.38,25976.09,51676.52
26713.629400899998,27803.81,16422.46,13707.73,15294.51,16793.06,39931.68,25974.42,51651.34
26713.6334009,27836.04,16507.44,13688.04,15278.63,16852.62,39920.14,25958.97,51631.12
26713.6374009,27828.79,16509.11,13650.51,15265.28,16833.45,39931.83,25951.58,51642.33
26713.6414009,27798.89,16437.44,13648.32,15271.52,16774.8,39947.37,25962.17,51663.45
26713.6454009,27777.25,16374.45,13681.7,15286.73,16744.57,39948.18,25978.76,51672.75
26713.649400899998,27805.52,16421.32,13713.17,15296.84,16799.07,39931.92,25984.96,51656.54
26713.6534009,27840.33,16511.16,13695.77,15284.16,16859.34,39925.72,25972.8,51641.42
26713.6574009,27837.57,16517.07,13660.96,15272.09,16842.03,39939.6,25964.6,51650.2
26713.6614009,27806.71,16440.11,13654.14,15276.34,16777.57,39947.23,25968.13,51665.5
26713.6654009,27785.35,16379.26,13686.71,15291.64,16746.95,39945.03,25984.91,51671.27
26713.669400900002,27809.29,16423.23,13715.7,15296.7,16796.64,39929.97,25986.87,51649.62
26713.673400900003,27844.1,16508.3,13696.1,15280.15,16854.0,39920.76,25964.17,51629.6
26713.6774009,27834.13,16509.49,13656.47,15266.61,16834.79,39926.34,25953.96,51633.84
26713.6814009,27792.65,16433.29,13650.04,15269.38,16775.75,39937.31,25961.26,51657.49
26713.6854009,27780.25,16377.74,13685.51,15290.88,16747.33,39940.55,25981.1,51675.8
26713.689400900003,27813.15,16425.09,13716.84,15300.94,16795.73,39927.96,25982.05,51659.3
26713.6934009,27839.52,16504.24,13691.62,15281.35,16848.8,39918.28,25964.22,51636.32
26713.6974009,27830.13,16505.72,13653.76,15266.61,16831.54,39928.63,25955.73,51644.43
26713.7014009,27799.23,16435.58,13650.71,15272.76,16773.32,39941.65,25963.26,51666.08
26713.705400900002,27783.83,16377.55,13687.8,15290.64,16745.81,39941.27,25978.52,51677.47
26713.709400900003,27812.87,16420.56,13715.7,15296.89,16797.35,39924.91,25977.71,51657.4
26713.7134009,27847.25,16504.15,13691.47,15279.82,16853.48,39919.81,25962.17,51639.23
26713.7174009,27837.04,16503.67,13652.8,15263.7,16833.78,39925.77,25952.49,51652.1
26713.7214009,27803.62,16434.81,13651.32,15271.0,16773.18,39941.32,25964.26,51677.85
26713.725400900003,27785.4,16377.16,13684.08,15289.12,16740.85,39942.08,25978.62,51684.39
26713.7293009,27813.58,16422.66,13715.08,15297.32,16791.06,39930.59,25977.9,51668.84
26713.7333009,27844.1,16507.68,13695.96,15280.15,16849.19,39918.52,25961.55,51646.62
26713.7373009,27836.9,16510.87,13660.1,15268.95,16836.69,39927.87,25954.49,51659.02
26713.741300899997,27806.48,16441.59,13655.24,15276.43,16781.81,39942.17,25965.26,51681.24
26713.7453009,27789.12,16382.17,13688.61,15294.84,16751.86,39945.32,25980.33,51685.96
26713.7493009,27814.87,16424.32,13715.89,15300.47,16802.5,39933.07,25983.19,51665.98
26713.7533009,27849.25,16510.49,13695.43,15284.49,16859.44,39923.24,25966.7,51650.48
26713.757300899997,27844.48,16514.97,13660.86,15273.05,16842.7,39934.35,25961.83,51662.02
26713.761300899998,27818.16,16445.78,13657.95,15282.68,16785.05,39948.85,25970.89,51686.05
26713.7653009,27789.26,16379.02,13683.61,15292.5,16748.0,39951.23,25976.8,51690.35
26713.7693009,27810.86,16419.22,13710.41,15294.27,16791.73,39935.59,25975.75,51664.26
26713.7733009,27843.14,16505.34,13689.19,15280.44,16847.95,39924.72,25960.97,51647.05
26713.777300899997,27833.66,16508.3,13648.46,15264.89,16830.64,39933.88,25953.73,51654.39
26713.7813009,27803.38,16438.3,13643.98,15270.81,16773.99,39947.8,25963.36,51678.33
26713.7853009,27786.93,16378.83,13679.08,15286.35,16744.09,39945.61,25978.85,51687.53
26713.7893009,27814.68,16420.37,13708.21,15292.22,16793.11,39929.92,25979.24,51664.64
26713.7933009,27843.67,16502.86,13690.19,15274.57,16853.48,39922.96,25960.83,51639.99
26713.7973009,27832.13,16505.15,13652.33,15256.07,16836.45,39930.16,25948.24,51644.67
26713.801300900002,27802.09,16434.24,13644.65,15261.08,16775.94,39943.18,25949.53,51665.46
26713.8053009,27774.62,16366.2,13673.69,15270.52,16734.55,39932.88,25953.63,51659.59
26713.8093009,27792.17,16397.19,13693.91,15267.9,16770.27,39908.46,25939.85,51624.78
26713.8133009,27821.11,16475.2,13663.96,15244.1,16817.67,39891.77,25912.67,51594.5
26713.817300900002,27812.39,16478.02,13620.95,15229.32,16794.45,39902.74,25899.94,51603.37
26713.8213009,27784.49,16409.97,13616.42,15237.95,16737.51,39921.48,25911.95,51630.46
26713.8253009,27768.42,16358.28,13660.34,15264.66,16719.39,39929.63,25946.33,51653.3
26713.8293009,27805.24,16413.26,13703.4,15283.25,16779.85,39921.48,25965.41,51652.15
26713.8333009,27844.77,16506.24,13692.67,15274.43,16844.89,39921.0,25961.83,51644.86
26713.837300900002,27841.29,16513.02,13658.57,15262.51,16831.3,39933.64,25958.45,51655.63
26713.8413009,27814.3,16445.26,13657.14,15274.24,16779.33,39953.57,25972.32,51684.72
26713.8453009,27796.32,16383.98,13693.05,15295.46,16751.96,39958.15,25998.74,51699.45
26713.8493009,27824.36,16426.18,13721.66,15302.8,16799.79,39940.46,25993.11,51679.09
26713.853300900002,27850.77,16509.49,13698.25,15285.4,16857.82,39928.97,25973.23,51658.4
26713.8572009,27844.81,16516.88,13663.1,15274.57,16846.47,39942.79,25971.32,51677.04
26713.861200900003,27814.68,16445.78,13657.19,15279.91,16786.39,39955.53,25978.38,51696.59
26713.865200900003,27795.46,16385.18,13694.24,15300.08,16755.3,39952.95,25993.68,51703.03
26713.8692009,27814.06,16420.46,13718.7,15300.66,16797.45,39933.59,25989.2,51674.8
26713.8732009,27844.91,16506.39,13696.86,15283.54,16854.72,39924.24,25971.46,51650.67
26713.877200900002,27842.24,16513.64,13660.0,15273.29,16839.03,39933.83,25960.97,51662.02
26713.881200900003,27810.48,16442.92,13653.33,15277.1,16780.57,39951.62,25967.93,51683.48
26713.8852009,27788.12,16381.69,13685.04,15290.31,16747.86,39954.09,25978.04,51688.25
26713.8892009,27815.87,16423.18,13711.79,15295.13,16793.4,39935.78,25975.8,51666.22
26713.893200900002,27849.92,16508.34,13691.05,15281.25,16852.19,39926.92,25961.83,51650.05
26713.897200900003,27837.04,16512.78,13652.61,15265.61,16833.36,39935.69,25954.73,51655.58
26713.901200900003,27806.48,16445.83,13646.75,15272.05,16772.56,39946.7,25963.88,51676.9
26713.9052009,27778.53,16380.69,13678.46,15287.07,16735.94,39948.56,25977.28,51685.05
26713.9092009,27799.71,16415.55,13704.35,15289.88,16778.95,39929.44,25971.94,51661.69
26713.913200900002,27834.37,16501.91,13685.42,15275.05,16838.98,39920.33,25954.2,51643.81
26713.917200900003,27825.6,16505.62,13646.27,15259.74,16821.53,39928.15,25947.38,51653.53
26713.9212009,27798.47,16441.01,13643.12,15270.85,16767.27,39942.89,25958.3,51679.52
26713.9252009,27778.01,16381.17,13677.98,15288.74,16736.7,39943.37,25975.99,51686.34
26713.929200900002,27799.32,16420.84,13707.07,15294.89,16783.24,39928.39,25976.95,51664.36
26713.9332009,27833.23,16508.01,13685.56,15279.58,16843.27,39917.09,25961.97,51640.56
26713.9372009,27831.56,16515.59,13647.94,15266.71,16830.64,39931.45,25955.35,51652.63
26713.9412009,27803.57,16446.69,13643.31,15274.1,16775.09,39944.94,25964.93,51681.81
26713.9452009,27781.78,16383.03,13676.45,15290.45,16744.66,39949.09,25981.67,51688.01
26713.9492009,27803.95,16419.03,13703.63,15292.55,16788.39,39933.26,25979.33,51662.88
26713.9532009,27839.52,16505.39,13684.89,15276.58,16845.85,39921.1,25962.07,51637.23
26713.9572009,27841.19,16516.74,13649.89,15267.28,16836.65,39931.64,25952.58,51644.33
26713.9612009,27805.09,16441.63,13641.22,15268.28,16774.85,39941.7,25955.78,51664.79
26713.965200900002,27779.3,16374.59,13669.4,15276.39,16737.75,39941.12,25969.08,51671.51
26713.9692009,27802.04,16412.4,13697.05,15279.39,16782.95,39925.2,25969.17,51649.86
26713.9732009,27831.27,16495.37,13677.41,15260.75,16838.79,39909.65,25951.53,51626.02
26713.9772009,27827.89,16502.86,13641.26,15245.2,16827.01,39918.24,25942.14,51637.61
26713.9812009,27796.65,16434.15,13635.68,15249.97,16769.7,39933.16,25952.49,51663.79
26713.9851009,27773.86,16368.39,13664.77,15268.52,16734.55,39934.83,25968.7,51671.27
26713.989100900002,27792.93,16404.3,13692.71,15274.48,16776.85,39919.67,25968.03,51649.86
26713.993100900003,27824.36,16491.37,13673.55,15258.03,16832.54,39908.18,25949.05,51627.02
26713.9971009,27818.59,16495.75,13635.45,15244.06,16819.67,39914.57,25938.8,51634.89
26714.0011009,27788.69,16425.09,13627.1,15248.97,16758.63,39933.35,25946.29,51652.72
26714.0051009,27765.13,16360.14,13657.48,15263.37,16722.35,39934.07,25956.06,51658.68
26714.009100900003,27791.98,16400.77,13689.66,15271.33,16771.41,39921.38,25961.45,51648.15
26714.0131009,27826.74,16489.65,13672.4,15258.55,16831.54,39913.18,25953.2,51635.41
26714.0171009,27821.26,16498.14,13635.26,15245.49,16815.86,39921.1,25947.67,51641.66
26714.0211009,27788.45,16424.04,13627.05,15248.35,16755.3,39933.26,25944.28,51659.78
26714.025100900002,27771.19,16363.81,13662.2,15268.85,16725.16,39933.5,25962.5,51670.27
26714.029100900003,27791.07,16400.15,13691.24,15272.09,16769.79,39915.23,25963.21,51653.53
26714.0331009,27821.93,16486.12,13673.5,15255.5,16830.45,39906.22,25946.95,51633.51
26714.0371009,27816.97,16494.71,13636.69,15243.48,16819.1,39916.52,25938.7,51641.52
26714.0411009,27789.31,16428.38,13632.97,15251.92,16763.5,39933.73,25947.48,51664.5
26714.045100900003,27768.95,16366.25,13666.54,15271.81,16730.5,39935.16,25961.88,51673.8
26714.0490009,27791.41,16402.29,13697.77,15276.58,16772.89,39913.61,25960.88,51648.86
26714.0530009,27825.79,16489.75,13675.79,15257.55,16828.35,39899.5,25941.52,51619.01
26714.0570009,27822.74,16501.48,13637.12,15244.63,16811.9,39909.7,25934.37,51624.21
26714.061000899997,27790.6,16432.19,13629.39,15249.02,16752.67,39924.1,25941.57,51646.19
26714.0650009,27764.61,16365.96,13660.1,15261.7,16718.01,39927.92,25955.73,51656.87
26714.0690009,27787.74,16402.44,13691.09,15267.09,16764.02,39913.23,25957.4,51640.99
26714.0730009,27824.12,16494.71,13675.88,15253.69,16828.97,39904.65,25944.38,51626.64
26714.077000899997,27819.88,16503.86,13639.02,15239.67,16818.43,39912.66,25935.03,51637.46
26714.081000899998,27789.64,16435.05,13633.01,15244.63,16761.64,39928.35,25943.52,51663.45
26714.0850009,27771.52,16374.78,13666.82,15263.08,16727.54,39930.78,25959.3,51671.61
26714.0890009,27795.13,16412.02,13698.25,15272.19,16771.37,39916.57,25961.78,51650.86
26714.0930009,27831.37,16498.52,13680.51,15257.74,16831.21,39906.17,25944.43,51627.83
26714.097000899998,27828.51,16509.06,13644.51,15245.58,16818.81,39918.33,25939.42,51638.23
26714.1010009,27797.32,16439.2,13635.3,15249.73,16760.69,39933.73,25949.2,51663.74
26714.1050009,27776.91,16373.92,13667.06,15270.66,16730.12,39938.65,25964.84,51675.37
26714.1090009,27797.46,16408.87,13699.1,15276.15,16774.85,39925.06,25964.64,51656.82
26714.1130009,27827.31,16494.8,13680.17,15258.84,16833.88,39915.9,25950.82,51636.42
26714.1170009,27826.93,16507.58,13645.36,15247.78,16824.44,39927.15,25945.57,51647.0
26714.121000900002,27800.13,16443.06,13641.88,15259.12,16770.98,39945.56,25959.69,51675.47
26714.1250009,27776.48,16379.26,13672.16,15276.15,16735.84,39944.27,25973.85,51680.19
26714.1290009,27795.03,16413.12,13700.3,15279.58,16778.76,39928.73,25974.09,51657.68
26714.1330009,27828.89,16499.57,13683.85,15265.28,16841.84,39920.76,25963.83,51641.04
26714.137000900002,27824.69,16512.35,13647.51,15255.21,16831.21,39932.64,25954.25,51650.01
26714.1410009,27792.22,16443.35,13638.35,15261.13,16773.94,39942.79,25959.92,51670.61
26714.1450009,27770.47,16378.5,13669.78,15278.34,16739.99,39939.84,25976.8,51676.95
26714.1490009,27786.26,16410.5,13696.82,15281.73,16778.9,39920.38,25977.14,51656.82
26714.1530009,27825.45,16498.0,13677.88,15266.13,16835.88,39909.56,25958.49,51633.84
26714.157000900002,27817.63,16504.48,13635.92,15249.21,16821.91,39916.95,25945.24,51639.18
26714.1610009,27788.69,16438.3,13629.2,15258.08,16767.65,39934.59,25956.3,51664.98
26714.1650009,27768.57,16375.73,13665.06,15277.77,16736.65,39938.17,25973.94,51680.48
26714.1690009,27790.74,16410.54,13699.01,15285.16,16783.62,39923.43,25978.04,51662.83
26714.173000900002,27824.31,16496.99,13680.13,15266.09,16840.17,39909.37,25958.02,51641.28
26714.1769009,27819.11,16508.39,13644.08,15250.97,16827.16,39920.62,25950.1,51649.58
26714.180900900003,27783.4,16435.2,13633.44,15252.54,16766.45,39935.16,25957.4,51667.27
26714.184900900003,27762.42,16372.25,13667.87,15273.19,16732.98,39934.69,25973.28,51679.19
26714.1889009,27782.44,16408.54,13698.72,15279.01,16774.13,39919.19,25971.46,51657.83
26714.1929009,27815.73,16497.28,13679.22,15263.85,16834.12,39908.65,25955.97,51633.08
26714.196900900002,27815.87,16509.82,13643.03,15251.59,16824.2,39918.9,25949.29,51641.9
26714.200900900003,27787.88,16441.06,13637.59,15258.98,16766.12,39935.98,25957.54,51669.6
26714.2049009,27766.66,16378.45,13668.92,15277.34,16730.6,39940.03,25974.04,51682.72
26714.2089009,27790.93,16413.36,13701.63,15284.83,16775.32,39927.87,25977.81,51664.55
26714.212900900002,27823.59,16496.33,13685.23,15266.8,16833.5,39914.95,25961.26,51640.09
26714.216900900003,27828.27,16511.82,13652.47,15257.98,16828.92,39925.77,25954.49,51650.1
26714.220900900003,27797.89,16441.3,13647.94,15260.75,16773.8,39942.13,25963.69,51674.56
26714.2249009,27777.91,16376.54,13685.13,15281.01,16744.57,39945.18,25981.57,51688.63
26714.2289009,27798.7,16409.07,13714.17,15286.69,16787.24,39927.3,25980.28,51666.41
26714.232900900002,27825.07,16493.7,13696.2,15266.99,16846.23,39912.99,25966.79,51642.71
26714.236900900003,27818.16,16505.24,13657.14,15251.69,16834.07,39922.77,25958.59,51650.58
26714.2409009,27787.31,16437.58,13647.18,15258.7,16774.27,39938.17,25963.12,51672.04
26714.2449009,27764.75,16371.25,13675.88,15279.06,16736.22,39940.03,25976.09,51683.29
26714.248900900002,27784.73,16403.82,13707.4,15285.83,16778.61,39929.16,25978.33,51664.84
26714.2529009,27815.54,16488.94,13687.9,15265.56,16834.36,39912.66,25958.92,51638.61
26714.2569009,27811.67,16501.81,13647.84,15249.54,16822.01,39920.19,25944.81,51644.05
26714.2609009,27779.73,16432.95,13635.16,15252.26,16761.21,39936.45,25952.34,51665.74
26714.2649009,27759.27,16367.53,13664.68,15264.89,16723.3,39936.83,25963.21,51673.18
26714.2689009,27781.92,16400.82,13696.58,15275.48,16767.74,39920.62,25963.83,51655.11
26714.2729009,27818.83,16493.27,13680.6,15266.42,16831.69,39910.18,25953.11,51636.27
26714.2769009,27817.44,16508.77,13640.6,15253.35,16820.81,39919.48,25944.14,51647.38
26714.2809009,27785.69,16442.44,13634.02,15256.84,16763.69,39932.4,25953.49,51666.17
26714.284900900002,27764.47,16376.21,13666.73,15273.38,16727.74,39935.21,25970.89,51677.52
26714.2889009,27784.45,16406.3,13698.63,15279.53,16768.65,39920.29,25970.03,51656.92
26714.2929009,27816.44,16489.98,13680.6,15262.7,16827.06,39906.17,25951.29,51629.69
26714.2969009,27814.11,16502.57,13641.31,15249.97,16817.38,39914.42,25939.32,51636.51
26714.3009009,27782.78,16436.29,13631.97,15254.4,16758.92,39927.15,25949.62,51655.97
26714.3048009,27758.65,16369.54,13660.34,15272.38,16720.92,39934.12,25964.79,51665.93
26714.308800900002,27782.49,16407.4,13693.05,15283.3,16768.03,39918.28,25969.56,51650.1
26714.312800900003,27822.31,16501.71,13678.93,15274.91,16833.97,39908.32,25958.3,51630.22
26714.3168009,27816.97,16514.68,13640.26,15259.46,16823.68,39915.95,25947.62,51638.42
26714.3208009,27776.86,16441.54,13629.58,15258.84,16760.97,39928.25,25953.96,51659.4
26714.3248009,27756.89,16375.97,13660.91,15274.24,16722.63,39933.88,25967.98,51667.27
26714.328800900003,27784.83,16410.64,13696.1,15285.21,16768.84,39923.48,25974.18,51651.44
26714.3328009,27819.45,16496.8,13680.22,15270.52,16831.83,39912.99,25960.4,51633.17
26714.3368009,27819.02,16510.44,13642.12,15254.17,16820.91,39922.29,25948.24,51641.28
26714.3408009,27794.27,16445.21,13630.68,15260.6,16762.02,39938.03,25954.01,51664.64
26714.344800900002,27770.19,16377.36,13658.0,15274.19,16723.11,39940.55,25968.22,51671.23
26714.348800900003,27784.35,16403.15,13688.23,15273.81,16761.35,39926.49,25968.46,51647.29
26714.3528009,27823.02,16493.23,13675.17,15263.27,16825.01,39915.47,25954.63,51626.5
26714.3568009,27822.64,16510.2,13640.5,15252.26,16819.29,39925.53,25947.81,51632.55
26714.3608009,27793.36,16443.92,13633.63,15258.7,16766.84,39941.51,25955.87,51657.21
26714.364800900003,27770.71,16376.97,13662.05,15274.67,16731.88,39941.84,25973.61,51669.51
26714.3688009,27789.55,16409.3,13695.43,15282.68,16774.23,39922.48,25981.91,51655.39
26714.3728009,27821.26,16493.99,13678.41,15264.56,16835.79,39908.8,25968.55,51633.27
26714.3768009,27819.02,16507.72,13643.12,15250.49,16829.3,39913.52,25960.02,51640.47
26714.3808009,27789.64,16438.92,13635.16,15254.88,16773.89,39922.91,25962.88,51663.83
26714.3848009,27765.18,16370.49,13663.15,15271.71,16734.08,39927.34,25976.33,51673.56
26714.3888009,27787.16,16402.77,13693.86,15281.58,16776.23,39916.33,25979.19,51661.93
26714.3928009,27822.4,16493.04,13679.74,15266.94,16838.79,39906.17,25966.03,51641.76
26714.3968009,27817.68,16507.96,13639.55,15250.92,16828.92,39914.14,25963.45,51644.52
26714.4008009,27788.12,16442.35,13628.44,15255.83,16773.61,39929.68,25962.07,51665.93
26714.4048009,27768.81,16377.4,13660.96,15275.77,16737.65,39930.21,25976.47,51679.33
26714.4088009,27788.31,16406.63,13691.38,15283.87,16776.95,39914.42,25979.86,51660.97
26714.4128009,27825.07,16495.42,13675.64,15271.24,16839.89,39903.41,25963.93,51640.56
26714.4168009,27825.55,16509.11,13638.83,15258.31,16830.06,39912.37,25953.58,51646.67
26714.4208009,27795.18,16440.87,13631.58,15265.61,16775.99,39933.64,25961.93,51673.08
26714.4248009,27773.67,16373.92,13663.01,15284.59,16738.13,39935.5,25975.61,51685.77
26714.4288009,27782.73,16396.19,13690.9,15285.78,16772.65,39918.43,25973.66,51661.26
26714.4327009,27816.59,16483.45,13672.4,15268.14,16832.64,39909.51,25955.16,51637.23
26714.4367009,27820.4,16499.71,13634.16,15255.31,16826.44,39921.43,25946.19,51646.95
26714.440700900002,27794.6,16436.48,13627.77,15262.89,16772.08,39938.36,25958.11,51670.46
26714.4447009,27767.71,16370.63,13661.05,15280.87,16734.55,39938.74,25975.52,51683.34
26714.4487009,27784.35,16403.63,13696.39,15292.65,16774.32,39923.72,25979.09,51665.6
26714.4527009,27817.63,16487.98,13678.55,15274.38,16834.17,39910.46,25961.07,51637.04
26714.456700900002,27818.54,16503.53,13639.45,15262.37,16828.11,39920.05,25952.63,51644.24
26714.4607009,27792.89,16440.87,13634.06,15271.14,16775.18,39936.93,25965.12,51670.03
26714.4647009,27774.15,16377.12,13668.16,15289.69,16737.51,39938.12,25981.62,51679.9
26714.4687009,27786.07,16402.15,13696.72,15291.84,16773.75,39923.1,25983.15,51661.78
26714.4727009,27819.06,16489.13,13678.17,15274.91,16834.07,39911.42,25964.6,51640.76
26714.476700900002,27820.5,16506.15,13639.36,15257.07,16828.21,39922.39,25957.4,51650.72
26714.4807009,27788.55,16438.87,13629.53,15257.65,16769.22,39933.45,25965.17,51671.08
26714.4847009,27764.04,16370.92,13658.0,15272.52,16728.5,39929.78,25979.86,51679.0
26714.4887009,27784.73,16398.86,13688.28,15280.11,16766.22,39913.23,25983.19,51662.17
26714.492700900002,27816.82,16485.84,13672.07,15263.8,16827.73,39900.93,25964.22,51639.99
26714.4966009,27816.68,16504.29,13635.16,15249.92,16821.34,39910.75,25953.73,51650.72
26714.500600900003,27787.26,16439.73,13623.67,15254.64,16766.88,39926.39,25961.93,51669.32
26714.504600900003,27771.14,16374.54,13656.0,15275.43,16733.22,39929.78,25979.05,51682.76
26714.5086009,27784.97,16397.86,13687.76,15278.06,16769.36,39914.57,25974.8,51661.55
26714.5126009,27820.4,16489.03,13674.5,15265.66,16833.93,39906.41,25962.45,51637.04
26714.516600900002,27822.31,16507.15,13636.26,15256.55,16827.06,39918.62,25953.01,51647.24
26714.520600900003,27791.31,16440.25,13628.29,15260.75,16770.08,39935.26,25962.02,51676.33
26714.5246009,27769.47,16371.63,13659.62,15277.58,16729.93,39938.36,25979.28,51684.43
26714.5286009,27794.41,16401.72,13693.53,15289.07,16770.75,39924.34,25982.53,51666.08
26714.532600900002,27833.51,16491.7,13681.32,15278.39,16835.64,39913.61,25971.51,51647.1
26714.536600900003,27825.03,16505.2,13640.98,15259.94,16824.82,39920.86,25962.64,51653.77
26714.540600900003,27789.88,16440.44,13627.15,15259.46,16765.79,39935.93,25967.7,51675.47
26714.5446009,27768.47,16374.45,13657.48,15277.77,16729.79,39938.26,25982.0,51685.91
26714.5486009,27790.03,16400.67,13690.19,15285.68,16767.74,39923.62,25985.43,51666.7
26714.552600900002,27825.17,16490.7,13673.93,15269.42,16830.35,39912.99,25972.56,51645.24
26714.556600900003,27826.22,16507.68,13635.54,15255.02,16825.63,39921.15,25962.55,51653.25
26714.5606009,27793.7,16439.3,13624.81,15256.88,16767.07,39933.5,25967.79,51673.99
26714.5646009,27765.85,16367.63,13650.71,15268.28,16724.25,39935.83,25982.24,51683.05
26714.568600900002,27787.5,16397.43,13684.08,15278.44,16763.21,39920.62,25987.01,51665.5
26714.5726009,27820.11,16482.59,13669.44,15264.08,16825.25,39906.41,25969.6,51641.33
26714.5766009,27822.07,16503.29,13632.78,15256.17,16823.44,39917.04,25957.64,51650.96
26714.5806009,27797.61,16445.21,13628.06,15266.61,16771.03,39935.07,25965.36,51680.38
26714.5846009,27775.24,16379.64,13663.63,15286.69,16734.32,39938.17,25983.86,51693.02
26714.5886009,27794.17,16405.97,13696.29,15295.51,16772.22,39925.29,25986.39,51672.94
26714.5926009,27843.81,16504.34,13687.28,15290.36,16841.75,39919.48,25978.14,51652.01
26714.5966009,27845.67,16524.03,13648.18,15276.86,16838.17,39925.34,25970.84,51655.06
26714.6006009,27799.28,16449.98,13634.21,15270.19,16776.56,39935.4,25975.52,51671.94
