Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26968.096200900003,27561.95,15754.84,13404.32,15094.04,16535.09,39494.47,25703.0,52410.61
26968.1002009,27562.05,15771.58,13364.51,15081.07,16527.37,39507.39,25692.61,52422.24
26968.1042009,27529.86,15707.21,13360.07,15087.42,16471.96,39519.79,25695.37,52443.89
26968.108200900002,27505.31,15642.45,13400.03,15106.44,16436.86,39515.74,25711.78,52451.52
26968.112200900003,27518.56,15663.77,13425.35,15109.02,16467.53,39498.48,25708.11,52425.3
26968.1161009,27548.98,15745.16,13395.6,15089.94,16519.36,39492.52,25690.94,52405.36
26968.1201009,27549.89,15762.9,13353.3,15076.97,16507.39,39506.58,25684.6,52413.61
26968.1241009,27525.19,15708.93,13356.31,15088.32,16463.66,39522.56,25693.09,52433.54
26968.128100899998,27498.06,15642.84,13392.12,15104.44,16427.52,39514.4,25706.68,52434.02
26968.1321009,27511.55,15661.05,13414.1,15102.01,16456.89,39495.52,25708.92,52413.85
26968.1361009,27547.03,15743.54,13389.02,15081.6,16513.4,39486.7,25692.28,52396.21
26968.1401009,27548.27,15758.28,13350.49,15069.2,16505.58,39500.72,25683.88,52407.18
26968.144100899997,27517.13,15695.05,13347.68,15073.59,16450.84,39513.31,25688.22,52422.34
26968.148100899998,27494.86,15635.3,13394.17,15095.71,16425.66,39508.97,25708.63,52428.49
26968.1521009,27515.7,15666.68,13426.83,15105.34,16468.81,39489.85,25714.88,52413.52
26968.1561009,27548.41,15745.26,13394.98,15083.84,16521.07,39481.22,25693.42,52393.54
26968.1601009,27547.55,15757.13,13352.3,15066.67,16511.49,39493.61,25681.16,52398.02
26968.164100899998,27523.09,15700.96,13354.11,15078.93,16464.76,39512.97,25690.13,52422.01
26968.1681009,27501.01,15642.69,13397.5,15104.49,16438.53,39513.45,25708.01,52432.97
26968.1721009,27514.41,15665.15,13425.64,15109.11,16475.73,39493.61,25706.82,52410.42
26968.1761009,27551.75,15748.31,13399.65,15092.76,16532.52,39489.37,25693.85,52394.3
26968.1801009,27553.99,15765.57,13358.93,15079.17,16524.65,39502.2,25684.5,52403.12
26968.1841009,27523.9,15703.49,13354.92,15085.84,16467.81,39513.64,25687.98,52421.48
26968.188100900003,27496.72,15635.87,13391.97,15101.96,16428.38,39510.16,25704.91,52422.1
26968.1921009,27512.22,15658.33,13420.96,15103.53,16461.99,39490.04,25704.34,52400.88
26968.1961009,27542.74,15737.49,13390.54,15081.26,16515.16,39479.17,25683.93,52383.62
26968.2001009,27546.7,15757.23,13350.87,15069.3,16509.25,39490.9,25678.45,52399.64
26968.204100900002,27517.37,15695.43,13349.68,15079.4,16457.66,39505.87,25688.27,52425.96
26968.2081009,27492.34,15631.39,13388.02,15097.52,16421.7,39505.1,25703.96,52430.73
26968.2121009,27506.45,15654.8,13418.15,15100.0,16458.56,39488.27,25703.1,52408.8
26968.2161009,27537.25,15734.48,13389.97,15076.78,16507.77,39477.35,25692.28,52386.1
26968.220100900002,27535.25,15750.27,13346.24,15058.66,16495.28,39489.85,25678.11,52392.54
26968.224100900003,27505.78,15690.47,13344.91,15065.86,16443.06,39505.72,25683.98,52414.66
26968.2281009,27482.89,15625.38,13381.91,15082.79,16409.83,39503.87,25699.52,52422.2
26968.2321009,27505.45,15654.47,13414.43,15091.42,16454.65,39485.79,25709.78,52406.6
26968.2361009,27544.41,15738.87,13393.12,15077.55,16515.4,39479.02,25695.37,52384.76
26968.240100900002,27545.17,15752.75,13353.3,15067.67,16510.39,39488.84,25682.36,52392.44
26968.244000900002,27517.94,15694.76,13352.54,15081.22,16465.14,39503.87,25693.9,52417.9
26968.248000900003,27495.34,15635.06,13392.02,15104.58,16434.91,39504.58,25705.39,52426.34
26968.252000900004,27514.13,15661.62,13421.01,15111.11,16473.72,39487.75,25700.72,52407.89
26968.2560009,27548.13,15746.98,13395.98,15091.71,16532.09,39479.88,25685.84,52386.34
26968.2600009,27550.99,15764.05,13353.44,15076.59,16522.6,39494.19,25683.02,52402.17
26968.264000900002,27522.95,15702.73,13348.63,15083.79,16470.05,39507.01,25684.79,52427.68
26968.268000900003,27496.77,15640.45,13388.11,15101.34,16433.29,39501.24,25700.1,52432.21
26968.2720009,27511.74,15663.77,13418.06,15106.16,16468.67,39485.98,25700.76,52416.52
26968.2760009,27543.93,15741.83,13393.45,15084.98,16523.65,39479.78,25685.36,52396.92
26968.280000900002,27542.64,15757.61,13351.78,15070.3,16512.87,39491.61,25675.2,52405.75
26968.284000900003,27514.89,15699.1,13349.96,15078.98,16459.85,39515.88,25694.99,52434.07
26968.288000900004,27491.14,15635.3,13386.63,15098.72,16424.66,39517.88,25710.78,52441.65
26968.2920009,27504.97,15656.38,13413.14,15101.86,16456.27,39499.1,25711.44,52419.14
26968.2960009,27534.54,15731.86,13381.67,15075.78,16502.91,39485.36,25688.08,52396.26
26968.300000900002,27531.25,15747.64,13339.23,15057.95,16495.04,39493.71,25676.59,52408.08
26968.304000900003,27502.25,15686.66,13336.04,15063.57,16445.4,39508.3,25687.98,52437.6
26968.3080009,27477.55,15620.76,13376.05,15080.31,16409.35,39506.01,25703.91,52443.94
26968.3120009,27495.05,15641.93,13405.28,15083.03,16442.78,39488.61,25706.2,52417.9
26968.316000900002,27536.54,15727.76,13387.25,15067.25,16503.0,39480.69,25695.18,52399.55
26968.3200009,27542.64,15747.93,13352.2,15057.37,16498.14,39490.28,25692.42,52402.65
26968.3240009,27516.42,15687.04,13349.44,15066.82,16448.64,39504.63,25693.09,52423.91
26968.3280009,27498.25,15629.25,13394.5,15091.23,16422.8,39506.06,25703.81,52434.4
26968.3320009,27513.55,15653.66,13426.35,15100.53,16461.9,39489.94,25708.63,52412.18
26968.3360009,27544.36,15732.34,13395.84,15079.21,16516.07,39482.31,25688.7,52387.2
26968.3400009,27549.41,15751.79,13356.97,15068.1,16515.3,39495.14,25679.26,52395.97
26968.3440009,27524.28,15695.81,13353.92,15077.78,16466.76,39511.02,25687.89,52418.52
26968.3480009,27499.54,15632.39,13389.73,15101.39,16433.43,39511.16,25698.04,52428.06
26968.352000900002,27513.55,15654.95,13416.43,15106.97,16466.57,39495.0,25697.57,52403.98
26968.3560009,27549.41,15740.16,13393.93,15089.9,16523.89,39487.41,25685.46,52384.91
26968.3600009,27549.94,15759.23,13354.26,15074.25,16518.26,39498.86,25677.02,52397.35
26968.3640009,27520.37,15698.63,13346.86,15079.21,16463.81,39510.97,25678.07,52422.29
26968.3680009,27496.15,15632.3,13382.48,15098.81,16428.42,39506.87,25690.46,52436.36
26968.3720009,27509.74,15653.37,13410.62,15105.25,16461.95,39489.51,25696.61,52421.15
26968.3760009,27539.69,15729.91,13382.96,15080.36,16513.44,39481.22,25679.83,52398.12
26968.3800009,27538.59,15746.74,13341.95,15058.85,16500.76,39494.9,25675.92,52407.13
26968.384000899998,27505.5,15681.75,13337.66,15061.62,16445.64,39503.15,25683.45,52425.87
26968.3880009,27480.75,15616.94,13375.81,15080.64,16410.02,39501.62,25707.49,52437.22
26968.3920009,27496.53,15640.5,13407.66,15084.79,16442.25,39483.69,25706.25,52421.15
26968.3960009,27528.72,15723.37,13384.53,15063.0,16498.38,39472.39,25688.51,52395.54
26968.400000899997,27532.06,15741.54,13345.82,15047.41,16493.89,39486.75,25684.65,52403.17
26968.4040009,27505.26,15681.98,13346.58,15059.0,16446.78,39502.82,25689.32,52427.68
26968.4080009,27481.99,15617.9,13387.01,15082.08,16413.88,39500.67,25703.15,52427.54
26968.4120009,27500.87,15644.27,13420.63,15093.9,16454.75,39485.27,25703.58,52411.99
26968.4160009,27538.73,15729.81,13398.32,15079.98,16516.16,39472.87,25688.08,52388.63
26968.420000899998,27543.83,15754.08,13362.41,15073.02,16517.45,39486.32,25679.88,52402.07
26968.4240009,27521.76,15700.87,13366.22,15087.75,16474.63,39507.16,25687.08,52428.82
26968.4280009,27498.2,15637.45,13405.66,15106.82,16438.2,39505.63,25700.76,52434.12
26968.4320009,27514.37,15659.67,13434.79,15116.12,16470.82,39490.8,25701.48,52417.09
26968.4359009,27547.08,15740.06,13404.28,15097.76,16521.6,39480.4,25674.97,52394.11
26968.4399009,27546.93,15755.42,13358.26,15081.22,16507.29,39490.42,25665.0,52399.4
26968.4439009,27520.18,15699.63,13357.45,15088.99,16457.89,39509.25,25671.15,52423.91
26968.4479009,27494.48,15634.06,13392.83,15108.3,16420.89,39509.21,25692.18,52430.64
26968.4519009,27512.94,15656.38,13421.73,15115.41,16454.75,39493.76,25691.85,52415.52
26968.4559009,27547.55,15739.97,13398.6,15094.81,16509.68,39485.51,25680.5,52397.69
26968.4599009,27549.22,15759.14,13357.21,15079.31,16503.57,39499.1,25675.2,52414.19
26968.4639009,27521.04,15695.91,13351.49,15083.17,16448.93,39511.49,25684.98,52432.78
26968.4679009,27493.53,15625.76,13385.92,15099.1,16407.73,39509.25,25703.34,52438.79
26968.4719009,27503.92,15642.07,13415.39,15100.19,16437.87,39492.28,25707.77,52419.24
26968.4759009,27537.54,15723.85,13394.83,15081.55,16497.52,39480.88,25698.81,52401.98
26968.4799009,27536.16,15741.35,13356.73,15065.48,16495.13,39493.61,25684.79,52410.8
26968.4839009,27507.4,15679.98,13354.11,15071.44,16447.55,39507.73,25693.85,52433.4
26968.4879009,27481.56,15614.65,13393.07,15088.85,16415.98,39502.77,25715.31,52436.21
26968.4919009,27496.06,15633.87,13421.2,15093.57,16450.79,39483.22,25711.83,52410.18
26968.4959009,27535.16,15718.46,13398.94,15080.36,16509.39,39478.5,25691.27,52390.92
26968.499900900002,27536.16,15738.49,13356.26,15066.24,16501.33,39487.32,25684.98,52395.16
26968.503900900003,27514.08,15683.08,13353.3,15074.3,16451.46,39501.29,25687.03,52414.14
26968.507900900004,27493.15,15623.71,13393.69,15098.14,16421.22,39500.86,25698.62,52424.87
26968.5119009,27510.46,15650.18,13424.11,15112.69,16458.66,39483.84,25696.19,52405.75
26968.5159009,27551.56,15736.3,13402.65,15102.72,16513.97,39478.26,25686.08,52389.25
26968.519900900003,27557.95,15760.42,13364.32,15091.37,16511.73,39490.99,25675.92,52398.93
26968.523900900003,27534.44,15706.45,13363.65,15102.39,16465.0,39508.49,25684.03,52425.2
26968.5279009,27507.26,15639.55,13397.27,15120.7,16425.37,39508.59,25700.62,52433.74
26968.5319009,27521.18,15660.81,13426.69,15129.28,16456.27,39490.18,25701.1,52418.1
26968.535900900002,27553.56,15743.31,13399.75,15107.73,16507.68,39480.64,25683.69,52393.44
26968.539900900003,27545.84,15755.37,13351.73,15082.36,16490.6,39486.22,25671.44,52390.15
26968.543900900004,27516.42,15697.67,13345.96,15085.41,16441.44,39501.1,25678.02,52418.72
26968.5479009,27494.15,15636.26,13382.77,15106.87,16413.07,39504.29,25695.28,52436.45
26968.5519009,27509.41,15660.19,13410.0,15113.16,16445.3,39491.94,25701.19,52416.14
26968.555900900003,27539.78,15738.63,13385.39,15087.18,16501.24,39475.73,25680.93,52388.96
26968.559900900003,27537.11,15754.27,13338.71,15065.77,16488.94,39488.37,25675.11,52388.67
26968.5638009,27508.93,15697.15,13335.42,15072.54,16437.96,39505.53,25683.5,52410.47
26968.5678009,27486.57,15629.87,13372.38,15092.52,16403.58,39503.39,25697.43,52424.48
26968.5718009,27502.92,15652.09,13406.33,15099.0,16442.49,39485.98,25703.05,52407.65
26968.5758009,27534.44,15732.53,13382.58,15078.21,16498.0,39474.59,25684.88,52377.9
26968.5798009,27539.02,15755.89,13347.63,15067.72,16494.75,39487.89,25676.54,52390.63
26968.5838009,27514.84,15700.72,13345.72,15081.79,16448.26,39505.44,25684.36,52414.85
26968.5878009,27493.19,15639.26,13384.11,15104.34,16413.31,39505.82,25698.43,52421.58
26968.591800899998,27514.41,15662.34,13418.25,15115.41,16451.07,39492.47,25701.86,52409.89
26968.5958009,27548.22,15742.97,13390.11,15093.04,16504.81,39483.46,25683.22,52382.14
26968.5998009,27553.04,15762.57,13347.53,15078.55,16499.04,39496.86,25673.25,52391.49
26968.6038009,27531.58,15710.83,13346.72,15092.76,16454.89,39515.88,25680.88,52420.77
26968.6078009,27508.69,15649.08,13385.68,15114.5,16420.84,39517.07,25695.99,52432.35
26968.6118009,27524.09,15668.92,13417.2,15123.27,16457.56,39505.63,25695.57,52415.57
26968.6158009,27560.52,15753.41,13398.51,15110.4,16519.02,39499.0,25685.93,52400.26
26968.6198009,27567.01,15775.21,13360.69,15100.05,16518.26,39508.06,25671.39,52414.42
26968.6238009,27541.07,15716.17,13355.54,15109.16,16469.05,39521.7,25675.25,52435.21
26968.6278009,27513.17,15649.27,13394.02,15127.85,16433.29,39516.98,25697.52,52445.23
26968.631800900002,27523.0,15667.35,13422.11,15130.71,16461.33,39498.91,25700.52,52425.34
26968.635800900003,27553.94,15746.5,13396.93,15106.16,16514.97,39487.56,25684.17,52403.03
26968.6398009,27554.18,15764.91,13354.49,15089.37,16513.02,39497.95,25679.78,52414.61
26968.6438009,27521.9,15703.49,13347.82,15089.99,16460.56,39513.07,25686.36,52433.88
26968.647800900002,27496.58,15638.5,13387.2,15109.21,16426.14,39516.74,25700.76,52448.9
26968.651800900003,27511.7,15657.28,13420.77,15112.35,16459.42,39500.19,25705.15,52429.68
26968.6558009,27542.98,15736.25,13393.07,15086.99,16508.63,39490.13,25695.66,52409.46
26968.6598009,27545.41,15759.23,13351.39,15070.63,16503.38,39505.06,25689.65,52416.19
26968.6638009,27522.28,15705.49,13349.06,15080.12,16457.99,39520.6,25697.52,52441.41
26968.667800900002,27501.3,15643.41,13388.92,15103.49,16426.95,39518.31,25709.25,52453.19
26968.671800900003,27515.51,15662.77,13423.25,15109.73,16460.99,39497.57,25709.39,52427.97
26968.6758009,27550.51,15745.74,13403.08,15089.04,16515.07,39486.46,25698.14,52398.59
26968.6798009,27554.85,15771.2,13361.5,15075.21,16511.63,39494.09,25691.13,52407.41
26968.683800900002,27529.91,15716.94,13357.35,15084.55,16463.23,39509.49,25699.43,52433.4
26968.687800900003,27502.83,15648.56,13393.26,15102.77,16425.23,39508.78,25712.21,52442.99
26968.6917009,27513.13,15662.1,13421.97,15107.87,16453.6,39489.75,25701.96,52419.05
26968.6957009,27541.5,15739.63,13393.74,15084.89,16505.24,39476.83,25675.59,52390.39
26968.6997009,27538.3,15755.27,13340.81,15063.76,16490.22,39484.55,25653.56,52390.87
26968.703700899998,27503.88,15690.38,13331.32,15068.1,16429.33,39493.61,25645.69,52402.84
26968.7077009,27476.03,15620.66,13364.03,15085.41,16386.75,39495.14,25662.43,52411.23
26968.7117009,27488.57,15636.11,13390.83,15089.99,16415.17,39479.21,25666.14,52391.96
26968.7157009,27530.48,15723.18,13372.95,15079.88,16478.06,39475.06,25657.56,52377.04
26968.719700899997,27545.98,15756.13,13341.81,15079.4,16486.46,39497.57,25666.19,52399.64
26968.7237009,27525.62,15708.45,13348.82,15096.38,16449.98,39522.18,25691.7,52437.88
26968.7277009,27503.3,15646.41,13389.4,15117.27,16417.79,39523.08,25712.73,52450.76
26968.7317009,27516.56,15665.91,13423.59,15125.42,16454.36,39511.49,25720.36,52439.36
26968.7357009,27551.32,15747.31,13400.6,15104.92,16513.3,39502.67,25709.44,52421.1
26968.739700899998,27558.81,15771.82,13362.74,15089.7,16513.97,39514.45,25706.1,52434.74
26968.7437009,27533.11,15715.89,13360.88,15095.66,16466.43,39531.19,25716.69,52462.63
26968.7477009,27505.73,15649.23,13397.84,15113.26,16430.52,39533.1,25732.81,52466.35
26968.7517009,27519.09,15667.3,13430.55,15118.41,16461.09,39514.59,25731.14,52445.08
26968.7557009,27553.37,15751.65,13408.57,15099.57,16515.5,39501.58,25709.2,52421.72
26968.759700900002,27551.08,15771.82,13363.89,15078.98,16507.39,39508.4,25696.57,52422.53
26968.763700900003,27521.76,15714.08,13361.07,15084.89,16457.94,39519.6,25701.72,52441.51
26968.7677009,27499.35,15647.6,13399.08,15106.16,16423.18,39514.21,25710.97,52446.51
26968.7717009,27514.7,15665.58,13429.55,15115.88,16454.79,39498.81,25710.25,52429.35
26968.7757009,27550.7,15749.22,13406.33,15098.96,16517.88,39491.94,25689.94,52411.28
26968.779700900002,27555.9,15771.01,13362.93,15082.65,16513.11,39503.39,25682.64,52413.04
26968.7837009,27531.44,15714.08,13357.35,15094.47,16464.52,39519.74,25688.84,52438.07
26968.7877009,27508.93,15652.04,13398.08,15118.98,16431.62,39519.79,25713.16,52450.28
26968.7917009,27524.14,15670.3,13428.83,15128.81,16461.57,39500.29,25706.48,52433.4
26968.795700900002,27557.04,15753.94,13402.85,15109.64,16517.83,39486.37,25691.32,52414.19
26968.799700900003,27557.47,15777.92,13359.17,15095.52,16513.06,39494.61,25680.88,52418.0
26968.8037009,27534.11,15724.23,13356.73,15107.59,16466.71,39512.54,25688.79,52442.46
26968.8077009,27512.51,15659.52,13396.22,15129.47,16429.0,39518.27,25706.25,52450.52
26968.8117009,27527.72,15678.84,13433.36,15138.34,16460.99,39503.01,25709.78,52430.59
26968.815700900002,27561.29,15759.04,13411.24,15118.55,16518.74,39492.04,25691.8,52408.37
26968.819600900002,27559.81,15774.16,13363.17,15096.62,16512.35,39505.39,25678.07,52409.85
26968.823600900003,27529.96,15713.41,13357.4,15099.34,16460.71,39520.03,25688.46,52429.83
26968.827600900004,27503.26,15649.51,13397.17,15118.98,16427.76,39520.55,25709.25,52442.51
26968.8316009,27512.65,15662.82,13428.12,15121.13,16457.94,39500.53,25710.92,52421.96
26968.8356009,27544.79,15741.83,13407.42,15097.43,16516.93,39489.61,25696.42,52402.17
26968.839600900003,27548.27,15764.91,13363.32,15078.93,16514.02,39499.1,25682.4,52409.51
26968.843600900003,27522.14,15709.93,13356.16,15087.42,16465.48,39518.74,25686.03,52435.17
26968.8476009,27493.91,15642.45,13393.02,15105.15,16424.61,39521.17,25700.48,52444.32
26968.8516009,27500.78,15656.38,13421.44,15108.83,16450.36,39500.15,25698.09,52418.52
26968.855600900002,27533.49,15738.63,13397.5,15093.81,16508.39,39484.74,25678.21,52396.02
26968.859600900003,27537.49,15760.95,13355.45,15078.12,16505.1,39498.29,25664.28,52404.08
26968.863600900004,27515.03,15703.01,13350.2,15084.55,16453.13,39512.93,25675.73,52424.63
26968.8676009,27491.14,15635.68,13383.82,15104.49,16413.31,39511.88,25692.66,52433.4
26968.8716009,27505.35,15652.13,13413.38,15112.35,16440.97,39495.38,25697.14,52413.09
26968.875600900003,27543.17,15736.68,13394.36,15098.14,16499.66,39486.37,25675.59,52393.82
26968.879600900003,27549.7,15763.09,13353.54,15085.99,16500.9,39497.81,25668.53,52406.36
26968.8836009,27524.14,15704.59,13346.53,15094.0,16450.65,39512.97,25678.69,52429.01
26968.8876009,27497.49,15634.97,13381.77,15113.55,16410.16,39509.44,25688.75,52432.73
26968.891600900002,27513.79,15656.14,13421.73,15127.33,16445.92,39495.47,25695.28,52419.57
26968.8956009,27547.08,15738.3,13400.65,15109.83,16501.71,39483.89,25680.02,52396.21
26968.8996009,27547.6,15758.95,13355.21,15092.33,16497.52,39493.42,25665.52,52398.26
26968.9036009,27522.42,15703.06,13350.54,15100.19,16449.98,39509.97,25671.53,52421.62
26968.907600900002,27497.2,15636.73,13390.26,15123.04,16418.75,39514.45,25689.27,52436.93
26968.9116009,27505.26,15650.56,13419.77,15124.94,16444.45,39495.43,25692.75,52415.81
26968.9156009,27544.98,15735.44,13400.27,15110.92,16504.72,39486.46,25677.97,52400.12
26968.9196009,27548.17,15759.99,13356.83,15094.43,16501.81,39504.68,25666.43,52405.94
26968.9236009,27521.38,15705.73,13349.92,15099.1,16452.46,39519.74,25675.44,52427.97
26968.927600900002,27497.58,15640.21,13387.3,15119.36,16417.74,39516.41,25688.99,52441.08
26968.9316009,27508.64,15656.38,13415.86,15121.75,16444.11,39497.62,25687.6,52419.62
26968.9356009,27547.46,15742.69,13396.55,15105.15,16502.1,39488.18,25672.58,52399.93
26968.9396009,27553.61,15769.2,13355.3,15088.94,16500.28,39499.0,25659.14,52405.36
26968.943600900002,27525.05,15709.69,13345.53,15091.99,16443.92,39511.26,25670.58,52424.58
26968.9475009,27498.58,15640.59,13379.43,15111.97,16404.73,39510.49,25680.55,52433.5
26968.951500900002,27509.5,15654.95,13409.19,15117.07,16434.0,39491.13,25684.88,52415.42
26968.955500900003,27549.46,15740.44,13390.26,15102.34,16497.28,39484.22,25671.77,52399.93
26968.9595009,27552.32,15763.76,13347.25,15085.46,16492.85,39494.52,25661.47,52398.45
26968.9635009,27524.9,15710.16,13345.62,15091.33,16445.21,39508.54,25669.43,52417.9
26968.967500900002,27501.73,15647.79,13387.44,15114.36,16413.12,39508.16,25688.56,52434.83
26968.971500900003,27512.08,15665.34,13422.68,15119.98,16444.73,39491.71,25701.76,52420.57
26968.9755009,27543.36,15745.88,13400.6,15101.96,16505.34,39482.26,25687.36,52402.26
26968.9795009,27547.08,15769.48,13359.45,15083.7,16507.87,39492.75,25676.02,52410.13
26968.9835009,27524.38,15715.31,13355.4,15090.61,16462.04,39506.77,25681.64,52436.02
26968.987500900002,27503.11,15650.66,13395.69,15116.98,16429.95,39511.21,25699.33,52449.8
26968.991500900003,27520.14,15670.83,13433.46,15129.95,16465.43,39500.15,25704.82,52433.07
26968.9955009,27554.71,15751.79,13408.9,15108.87,16518.59,39491.56,25687.08,52410.89
26968.9995009,27559.19,15775.01,13364.03,15091.61,16514.92,39503.77,25677.06,52417.0
26969.003500900002,27540.54,15726.95,13364.98,15105.01,16475.01,39526.04,25691.99,52446.18
26969.007500900003,27513.94,15659.48,13401.56,15119.75,16436.2,39524.51,25709.78,52452.9
26969.0115009,27522.61,15670.87,13430.79,15122.84,16461.47,39504.58,25711.44,52431.88
26969.0155009,27557.66,15751.51,13407.18,15103.91,16515.78,39494.9,25689.89,52407.56
26969.0195009,27560.95,15773.68,13362.6,15086.56,16509.15,39505.06,25674.97,52410.75
26969.0235009,27530.77,15713.41,13351.82,15089.56,16453.51,39518.27,25674.25,52430.25
26969.0275009,27505.4,15649.32,13388.54,15112.4,16418.89,39525.51,25687.13,52448.57
26969.0315009,27518.32,15663.82,13418.87,15120.7,16443.78,39514.12,25697.71,52432.35
26969.0355009,27552.66,15744.02,13395.98,15103.82,16500.05,39504.82,25681.07,52413.57
26969.0395009,27559.9,15772.25,13354.35,15090.85,16499.9,39515.17,25670.77,52424.39
26969.0435009,27536.2,15719.08,13350.01,15099.57,16451.36,39532.38,25682.5,52447.75
26969.0475009,27510.22,15652.37,13387.78,15122.8,16415.74,39532.67,25695.76,52457.96
26969.0515009,27522.81,15671.83,13424.54,15137.29,16453.98,39513.54,25701.53,52444.42
26969.0555009,27561.72,15757.99,13407.38,15121.37,16519.21,39503.87,25692.66,52425.01
26969.0595009,27566.48,15785.98,13371.09,15106.49,16525.6,39513.59,25686.46,52434.02
26969.0635009,27536.78,15731.67,13366.61,15111.16,16479.35,39526.51,25692.42,52453.48
26969.0675009,27505.21,15660.91,13401.22,15127.18,16440.01,39523.03,25705.39,52459.58
26969.0715009,27520.85,15678.31,13437.37,15138.44,16472.15,39507.54,25714.83,52447.23
26969.0754009,27552.04,15759.95,13415.82,15119.98,16529.85,39494.19,25703.19,52423.05
26969.079400900002,27554.71,15783.03,13378.29,15103.1,16532.71,39506.25,25691.61,52433.07
26969.083400900003,27528.34,15722.09,13370.42,15105.58,16480.73,39519.6,25698.38,52456.05
26969.0874009,27501.3,15649.18,13399.55,15120.46,16435.58,39516.5,25707.39,52464.54
26969.0914009,27517.23,15664.25,13429.6,15128.33,16460.13,39500.53,25709.25,52449.76
26969.0954009,27549.41,15743.45,13408.76,15107.54,16514.45,39490.23,25692.08,52427.87
26969.099400900002,27553.61,15767.72,13362.84,15090.42,16507.39,39503.77,25682.98,52433.16
26969.1034009,27526.81,15713.12,13352.59,15096.48,16455.6,39519.7,25682.88,52451.33
26969.1074009,27504.35,15646.84,13391.54,15118.31,16420.32,39523.13,25695.99,52459.63
26969.1114009,27516.89,15658.86,13423.4,15125.75,16446.16,39505.3,25695.61,52437.74
26969.115400900002,27550.13,15741.3,13400.41,15105.25,16500.47,39489.46,25678.35,52413.76
26969.119400900003,27557.57,15774.39,13361.03,15093.61,16507.29,39502.77,25673.11,52427.39
26969.1234009,27532.34,15723.9,13354.45,15101.29,16460.47,39519.36,25678.88,52450.23
26969.1274009,27501.49,15650.23,13386.06,15119.46,16418.03,39514.31,25690.94,52452.0
26969.1314009,27515.8,15668.01,13425.4,15133.76,16455.56,39501.67,25698.86,52442.94
26969.135400900002,27551.61,15752.98,13410.67,15119.89,16520.22,39494.09,25685.98,52420.29
26969.1394009,27559.81,15782.31,13371.42,15108.73,16523.74,39506.63,25678.11,52425.92
26969.1434009,27538.26,15731.05,13366.89,15118.79,16481.74,39528.61,25689.65,52454.81
26969.1474009,27515.99,15668.87,13406.56,15143.87,16446.88,39530.19,25707.15,52462.44
26969.1514009,27525.19,15679.84,13437.42,15147.88,16471.1,39511.97,25708.3,52438.31
26969.1554009,27558.14,15761.42,13416.72,15126.61,16527.61,39496.76,25690.99,52413.04
26969.1594009,27562.0,15786.55,13372.42,15106.58,16526.08,39506.63,25683.45,52420.0
26969.1634009,27533.2,15731.77,13363.98,15107.4,16478.73,39524.23,25689.32,52444.99
26969.167400899998,27503.11,15663.96,13398.74,15122.42,16441.44,39527.71,25699.28,52454.76
26969.1714009,27513.51,15677.31,13433.41,15128.04,16470.01,39511.97,25702.19,52436.55
26969.1754009,27547.84,15759.23,13415.29,15108.25,16524.46,39502.58,25694.09,52418.43
26969.1794009,27552.61,15787.13,13373.33,15090.18,16522.93,39513.97,25682.93,52426.25
26969.1834009,27526.43,15729.19,13362.89,15097.43,16466.76,39527.85,25682.17,52444.99
26969.1874009,27505.31,15663.77,13395.69,15120.65,16426.37,39530.23,25693.56,52454.62
26969.1914009,27519.8,15678.22,13427.64,15133.0,16454.22,39516.74,25692.99,52436.74
26969.1954009,27554.61,15759.42,13406.56,15114.4,16509.25,39504.91,25681.55,52406.98
26969.1994009,27563.43,15786.17,13362.74,15097.43,16508.63,39511.73,25672.68,52408.65
26969.2033009,27541.35,15733.86,13356.97,15105.3,16462.23,39523.46,25680.31,52427.77
26969.2073009,27513.65,15662.0,13391.93,15124.75,16425.9,39523.32,25694.52,52436.55
26969.211300900002,27525.48,15676.17,13429.6,15137.25,16458.7,39508.63,25699.33,52420.43
26969.2153009,27560.48,15755.66,13408.95,15121.18,16518.55,39494.14,25681.07,52394.63
26969.2193009,27567.77,15782.88,13367.94,15109.3,16522.22,39505.39,25671.06,52407.94
26969.2233009,27541.78,15728.0,13362.6,15113.98,16474.92,39521.13,25681.88,52430.54
26969.227300900002,27511.74,15657.86,13396.69,15130.19,16438.77,39521.13,25698.9,52441.32
26969.2313009,27521.52,15669.16,13427.4,15135.34,16466.91,39503.72,25695.76,52425.44
26969.2353009,27556.71,15755.23,13417.25,15121.89,16533.57,39493.23,25689.56,52403.93
26969.2393009,27558.62,15782.26,13379.0,15105.82,16534.95,39503.01,25680.26,52410.51
26969.2433009,27530.1,15725.28,13368.66,15108.3,16481.59,39517.79,25687.51,52430.45
26969.247300900002,27505.88,15655.66,13404.61,15126.66,16445.11,39517.69,25702.62,52443.22
26969.2513009,27516.99,15665.87,13437.56,15131.38,16472.01,39502.82,25706.34,52426.58
26969.2553009,27551.37,15748.26,13415.58,15111.35,16527.89,39489.66,25691.56,52405.17
26969.2593009,27556.23,15775.4,13371.47,15094.28,16527.56,39500.43,25682.4,52417.19
26969.263300900002,27532.44,15724.42,13362.84,15100.19,16477.16,39516.12,25690.42,52440.27
26969.2673009,27509.17,15656.76,13396.88,15121.65,16433.86,39519.74,25697.28,52458.01
26969.2713009,27519.13,15667.15,13424.92,15127.76,16453.6,39501.0,25694.33,52439.27
