Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26651.6122009,28005.08,16761.97,13812.02,15420.53,16831.78,39951.66,26088.15,51617.87
26651.6162009,27974.23,16681.34,13811.83,15427.21,16766.84,39966.11,26095.3,51637.23
26651.6202009,27964.88,16640.52,13843.49,15440.37,16749.05,39963.25,26104.98,51640.28
26651.624200899998,27996.21,16710.57,13862.52,15438.37,16812.47,39946.61,26097.49,51613.72
26651.6282009,28015.04,16779.95,13831.9,15417.29,16851.24,39937.07,26080.42,51599.51
26651.6322009,27991.49,16749.38,13791.61,15399.41,16809.66,39946.04,26074.41,51614.48
26651.6362009,27952.34,16659.74,13786.03,15398.31,16737.7,39956.86,26078.42,51636.37
26651.6402009,27934.08,16611.05,13810.25,15403.99,16713.67,39948.18,26082.19,51640.23
26651.644200900002,27956.87,16668.42,13818.69,15392.02,16764.6,39923.1,26064.73,51609.14
26651.648200900003,27975.56,16732.98,13782.07,15368.84,16796.88,39914.18,26045.18,51589.69
26651.6522009,27943.33,16695.02,13735.44,15344.38,16744.09,39920.95,26020.1,51593.79
26651.6562009,27902.89,16606.14,13725.71,15343.14,16672.33,39929.2,26027.83,51615.1
26651.6602009,27894.6,16566.33,13760.28,15358.93,16661.93,39933.02,26049.81,51628.21
26651.664200900002,27935.27,16641.33,13791.47,15366.22,16739.23,39930.87,26059.06,51615.05
26651.6682009,27970.98,16732.03,13784.93,15364.12,16801.88,39939.46,26071.27,51621.35
26651.6722009,27958.11,16715.58,13758.09,15359.36,16771.75,39955.1,26077.7,51642.81
26651.6762009,27929.83,16633.89,13758.9,15370.66,16708.81,39971.88,26090.72,51666.41
26651.680200900002,27924.59,16595.56,13797.05,15392.35,16699.84,39970.88,26107.17,51669.56
26651.684200900003,27959.78,16669.94,13822.51,15399.84,16776.52,39955.76,26108.7,51646.52
26651.6882009,27991.58,16752.29,13802.15,15390.68,16835.02,39948.61,26095.82,51629.79
26651.6922009,27982.29,16738.08,13776.92,15392.07,16811.09,39956.57,26091.58,51640.71
26651.6962009,27960.78,16667.89,13788.7,15411.52,16757.63,39966.73,26103.17,51658.73
26651.700200900003,27959.59,16631.18,13829.52,15432.26,16748.0,39962.49,26113.13,51651.87
26651.704100900002,27997.69,16701.65,13853.69,15436.37,16815.24,39942.89,26105.17,51619.58
26651.708100900003,28021.43,16776.75,13828.47,15420.49,16858.25,39931.64,26088.29,51598.6
26651.712100900004,27997.54,16751.77,13797.14,15408.04,16821.77,39942.75,26083.66,51610.19
26651.7161009,27962.88,16667.37,13796.0,15411.81,16755.96,39954.24,26089.39,51627.69
26651.720100900002,27953.91,16620.97,13826.85,15421.68,16738.94,39949.47,26097.83,51627.26
26651.724100900003,27989.44,16690.11,13850.64,15422.73,16803.27,39933.11,26096.01,51609.43
26651.728100900003,28011.75,16761.5,13820.94,15402.6,16842.94,39928.54,26080.47,51596.6
26651.7321009,27991.2,16734.41,13780.98,15385.06,16800.93,39941.55,26073.22,51611.57
26651.7361009,27952.01,16649.15,13776.73,15386.54,16731.31,39957.77,26079.37,51631.12
26651.740100900002,27937.75,16601.95,13805.77,15397.36,16711.48,39956.81,26089.81,51634.17
26651.744100900003,27971.08,16671.47,13828.42,15397.22,16776.61,39940.27,26086.43,51615.44
26651.748100900004,27994.35,16746.05,13800.24,15382.01,16820.39,39935.07,26072.98,51606.28
26651.7521009,27978.19,16724.73,13763.19,15373.23,16783.67,39948.42,26066.93,51625.21
26651.756100900002,27949.72,16644.15,13762.81,15380.72,16718.48,39963.92,26076.03,51654.96
26651.760100900003,27929.83,16595.89,13794.42,15387.2,16696.36,39958.67,26089.34,51656.97
26651.764100900004,27956.63,16662.55,13818.55,15383.82,16758.25,39938.65,26089.86,51631.03
26651.7681009,27978.76,16741.23,13798.24,15366.89,16804.74,39928.73,26078.85,51618.3
26651.7721009,27961.11,16723.01,13768.87,15358.26,16773.99,39937.79,26077.08,51628.79
26651.776100900002,27930.17,16645.67,13775.16,15369.37,16717.15,39953.24,26095.54,51648.0
26651.7801009,27925.3,16605.76,13812.5,15389.4,16708.66,39949.37,26102.69,51642.28
26651.7841009,27965.02,16675.52,13835.48,15396.55,16779.19,39933.07,26096.3,51608.33
26651.7881009,27994.78,16754.58,13814.98,15385.63,16829.83,39929.11,26084.09,51589.92
26651.792100900002,27989.1,16743.47,13788.61,15387.82,16804.89,39945.08,26082.95,51603.7
26651.7961009,27962.97,16665.37,13795.28,15404.75,16749.62,39959.96,26093.96,51624.49
26651.8001009,27955.49,16626.5,13833.0,15426.07,16740.85,39956.86,26104.98,51626.02
26651.8041009,27996.02,16701.37,13857.99,15437.32,16812.37,39941.51,26103.21,51604.32
26651.8081009,28027.92,16782.0,13839.68,15429.59,16861.68,39936.02,26088.29,51595.17
26651.812100900002,28002.69,16752.39,13797.0,15412.48,16821.1,39942.22,26075.41,51602.42
26651.8161009,27966.55,16669.94,13796.76,15418.96,16758.92,39953.67,26083.9,51626.16
26651.8201009,27958.35,16625.45,13830.76,15432.79,16743.14,39949.85,26095.73,51632.41
26651.8241009,27987.63,16691.4,13853.41,15431.6,16806.27,39932.59,26094.11,51612.05
26651.828100900002,28009.37,16765.74,13825.61,15412.33,16848.61,39924.58,26078.37,51597.98
26651.8320009,27986.1,16739.42,13783.69,15395.64,16809.42,39935.88,26070.03,51614.29
26651.836000900003,27944.28,16648.39,13776.26,15391.54,16738.75,39947.18,26075.8,51640.23
26651.840000900003,27940.42,16608.53,13811.4,15405.42,16720.82,39946.75,26090.67,51645.57
26651.8440009,27970.94,16672.66,13831.95,15405.56,16780.81,39930.44,26091.34,51623.02
26651.8480009,27985.96,16744.66,13807.87,15383.87,16823.2,39920.81,26080.42,51614.0
26651.852000900002,27962.45,16719.77,13767.82,15365.89,16780.38,39936.4,26071.69,51625.31
26651.856000900003,27926.45,16635.23,13761.71,15366.51,16710.43,39955.33,26077.8,51648.58
26651.8600009,27911.09,16589.6,13796.24,15380.43,16694.69,39953.33,26093.63,51656.01
26651.8640009,27936.65,16652.25,13821.84,15379.86,16761.26,39934.83,26094.58,51634.99
26651.8680009,27963.69,16728.45,13802.1,15367.46,16816.43,39928.97,26080.23,51619.82
26651.872000900003,27952.58,16713.43,13775.64,15360.98,16792.97,39941.79,26076.8,51634.37
26651.876000900003,27933.51,16639.04,13783.17,15378.29,16740.85,39956.53,26091.96,51657.25
26651.8800009,27931.79,16600.75,13820.17,15399.98,16728.59,39955.91,26100.35,51654.15
26651.8840009,27968.36,16668.51,13844.97,15407.04,16794.21,39938.41,26094.82,51625.4
26651.888000900002,28006.46,16756.06,13825.66,15403.7,16848.18,39933.92,26082.71,51611.14
26651.892000900003,27996.02,16739.99,13791.66,15400.08,16814.95,39946.42,26075.65,51618.3
26651.8959009,27966.79,16664.32,13793.28,15411.33,16754.77,39958.72,26081.8,51635.8
26651.8999009,27957.59,16623.12,13827.09,15428.26,16738.23,39954.71,26091.67,51634.37
26651.9039009,27991.35,16694.83,13852.26,15433.93,16803.17,39937.5,26090.34,51611.62
26651.907900899998,28019.86,16773.85,13825.47,15419.06,16848.76,39930.4,26072.98,51587.3
26651.9119009,27999.45,16750.43,13789.18,15404.51,16812.33,39942.75,26066.07,51598.41
26651.9159009,27955.96,16662.41,13780.74,15402.51,16743.19,39952.66,26074.65,51625.26
26651.9199009,27944.14,16615.82,13812.45,15415.24,16722.4,39950.04,26088.77,51630.84
26651.923900899998,27973.04,16678.57,13833.14,15413.38,16781.52,39930.06,26084.86,51604.47
26651.9279009,27999.21,16753.53,13807.92,15395.55,16824.77,39922.67,26068.88,51591.93
26651.9319009,27984.53,16733.98,13769.82,15381.81,16786.82,39933.97,26061.68,51608.81
26651.9359009,27949.53,16652.87,13767.91,15387.58,16724.02,39948.9,26075.27,51634.94
26651.9399009,27930.88,16605.19,13801.29,15400.32,16708.19,39947.18,26095.11,51640.23
26651.943900899998,27972.22,16673.95,13824.8,15408.33,16771.46,39934.93,26095.2,51618.53
26651.9479009,27995.11,16746.24,13795.33,15389.49,16815.86,39928.39,26076.75,51603.23
26651.9519009,27968.22,16723.21,13758.95,15372.37,16781.62,39938.12,26071.84,51620.01
26651.9559009,27935.65,16645.24,13758.57,15380.34,16722.4,39951.28,26078.32,51646.29
26651.9599009,27927.45,16606.14,13796.0,15402.08,16714.24,39953.38,26093.92,51655.2
26651.963900900002,27960.49,16671.66,13819.98,15408.04,16780.76,39935.4,26089.1,51629.98
26651.967900900003,27987.39,16750.15,13800.86,15394.4,16834.31,39930.06,26074.75,51613.91
26651.9719009,27968.89,16730.12,13769.25,15386.3,16808.42,39943.18,26070.41,51627.45
26651.9759009,27935.94,16652.3,13774.06,15396.12,16750.96,39949.28,26083.52,51648.05
26651.9799009,27930.5,16612.25,13811.26,15418.44,16739.8,39950.18,26099.83,51650.48
26651.983900900002,27970.13,16679.19,13839.63,15428.54,16811.28,39933.88,26099.97,51626.55
26651.9879009,28007.22,16763.36,13820.55,15420.39,16863.73,39928.63,26084.28,51604.56
26651.9919009,27998.78,16751.05,13792.52,15414.43,16833.74,39940.22,26077.46,51611.38
26651.9959009,27961.83,16667.61,13790.8,15415.48,16764.69,39952.47,26081.76,51623.16
26651.999900900002,27952.63,16623.88,13827.13,15429.5,16745.66,39951.19,26092.82,51620.58
26652.003900900003,27986.1,16688.44,13848.02,15430.74,16806.89,39934.21,26088.62,51597.41
26652.0079009,28010.47,16764.74,13820.41,15412.76,16852.48,39925.82,26076.37,51581.53
26652.0119009,27994.92,16744.19,13783.89,15398.5,16815.14,39937.41,26065.16,51595.79
26652.0159009,27962.21,16664.22,13785.41,15404.51,16751.48,39949.66,26078.42,51623.54
26652.019900900003,27949.77,16614.96,13815.21,15414.38,16727.83,39947.13,26088.62,51623.54
26652.023800900002,27985.77,16679.29,13834.62,15417.53,16790.49,39927.68,26088.43,51602.66
26652.027800900003,27999.31,16748.53,13807.25,15393.74,16835.02,39917.38,26076.08,51589.4
26652.031800900004,27981.43,16730.74,13772.63,15382.48,16800.41,39928.15,26072.93,51602.08
26652.0358009,27943.85,16649.58,13768.63,15388.63,16735.98,39938.17,26079.47,51621.87
26652.039800900002,27926.88,16602.76,13799.67,15403.94,16717.72,39939.6,26091.77,51627.69
26652.043800900003,27963.69,16669.04,13826.18,15411.24,16783.38,39921.81,26089.29,51608.14
26652.047800900003,27992.06,16748.43,13805.39,15399.27,16836.93,39917.19,26074.56,51594.12
26652.0518009,27973.13,16730.26,13773.25,15387.01,16807.65,39931.25,26068.36,51604.94
26652.0558009,27939.66,16650.73,13775.73,15393.16,16743.61,39943.27,26076.84,51622.54
26652.059800900002,27934.22,16608.29,13812.4,15412.28,16727.02,39942.41,26090.82,51627.45
26652.063800900003,27966.03,16673.85,13833.24,15415.57,16792.11,39926.72,26088.05,51603.13
26652.067800900004,27991.44,16750.86,13810.06,15400.79,16844.32,39920.62,26069.12,51586.54
26652.0718009,27977.99,16733.55,13777.69,15390.68,16814.76,39931.73,26061.35,51595.07
26652.075800900002,27946.19,16650.39,13777.5,15399.22,16757.87,39945.13,26073.79,51617.49
26652.079800900003,27933.98,16605.28,13815.12,15415.29,16744.57,39942.75,26088.0,51617.63
26652.083800900004,27970.98,16670.9,13845.4,15418.01,16811.33,39926.49,26087.53,51591.78
26652.0878009,28001.74,16748.24,13825.42,15403.18,16858.87,39918.38,26071.5,51575.24
26652.0918009,27986.63,16730.17,13787.22,15390.68,16823.82,39928.39,26064.83,51585.78
26652.095800900002,27956.49,16650.49,13784.55,15398.98,16761.92,39941.36,26075.32,51608.9
26652.0998009,27945.47,16603.95,13818.69,15414.76,16743.61,39934.02,26088.77,51610.05
26652.1038009,27976.9,16668.27,13839.53,15418.44,16803.51,39917.62,26085.9,51591.16
26652.1078009,28005.13,16745.95,13811.97,15403.42,16850.38,39911.8,26069.83,51576.05
26652.111800900002,27988.82,16732.5,13777.69,15394.74,16821.1,39927.96,26065.5,51591.5
26652.1158009,27962.83,16656.54,13775.25,15403.37,16757.39,39945.46,26071.36,51614.48
26652.1198009,27948.91,16606.57,13810.54,15419.34,16737.65,39945.65,26088.62,51621.54
26652.1238009,27972.18,16665.41,13837.53,15418.67,16800.17,39927.58,26088.62,51598.36
26652.1278009,28002.31,16747.67,13812.54,15401.32,16847.42,39920.14,26065.16,51583.53
26652.131800900002,27982.67,16728.02,13774.35,15387.63,16817.71,39930.68,26059.58,51596.93
26652.1358009,27949.38,16650.01,13771.92,15397.46,16757.87,39944.94,26066.93,51621.35
26652.1398009,27939.23,16604.95,13803.29,15416.34,16741.18,39943.41,26080.66,51625.97
26652.1438009,27970.94,16668.8,13831.0,15421.01,16808.32,39927.3,26077.08,51603.13
26652.147800900002,27994.64,16746.09,13807.16,15404.7,16857.72,39918.95,26058.77,51585.01
26652.1517009,27982.76,16731.31,13772.54,15398.65,16829.16,39931.25,26055.05,51601.7
26652.155700900003,27953.06,16652.78,13770.77,15407.37,16769.84,39947.32,26065.78,51626.74
26652.159700900003,27943.57,16608.91,13807.2,15422.58,16752.48,39947.28,26078.8,51631.6
26652.1637009,27974.61,16675.14,13832.33,15425.4,16815.57,39929.54,26077.42,51604.9
26652.1677009,28000.64,16757.63,13810.97,15409.9,16866.59,39921.0,26066.5,51592.4
26652.171700900002,27987.05,16742.99,13778.02,15400.36,16837.98,39935.4,26061.68,51609.19
26652.175700900003,27955.92,16663.74,13775.49,15404.66,16774.66,39951.52,26071.41,51631.17
26652.1797009,27943.81,16613.87,13807.58,15420.2,16752.67,39950.66,26081.57,51633.79
26652.1837009,27976.47,16677.52,13833.14,15424.78,16809.42,39930.68,26076.51,51598.75
26652.1877009,27996.97,16752.15,13805.72,15404.27,16856.53,39920.43,26065.78,51577.86
26652.191700900003,27983.19,16734.89,13766.72,15390.16,16824.63,39929.92,26060.39,51590.54
26652.195700900003,27952.96,16655.97,13765.24,15395.21,16762.54,39942.98,26069.83,51615.29
26652.1997009,27940.42,16609.15,13801.43,15409.04,16742.9,39939.36,26084.9,51621.73
26652.2037009,27971.32,16668.08,13825.7,15410.23,16804.79,39921.72,26082.47,51598.22
26652.207700900002,28003.79,16752.39,13804.82,15394.98,16855.67,39915.33,26069.79,51583.11
26652.211700900003,27987.29,16737.94,13769.77,15384.49,16825.01,39929.78,26065.11,51597.41
26652.2156009,27948.53,16654.4,13767.58,15386.49,16761.92,39941.84,26076.13,51622.35
26652.2196009,27939.94,16608.43,13803.05,15402.03,16739.32,39940.6,26093.63,51626.64
26652.2236009,27973.46,16671.33,13827.18,15406.71,16801.55,39928.63,26085.33,51601.94
26652.227600899998,27995.64,16747.33,13801.0,15387.11,16848.28,39913.95,26063.64,51578.43
26652.2316009,27980.62,16733.31,13766.24,15378.19,16818.72,39925.2,26061.01,51591.45
26652.2356009,27949.0,16652.25,13763.95,15383.87,16753.87,39939.84,26068.88,51616.72
26652.2396009,27937.46,16601.37,13796.28,15399.51,16733.98,39938.88,26082.71,51621.3
26652.243600899998,27968.27,16665.65,13822.6,15403.42,16798.88,39920.81,26083.62,51595.79
26652.2476009,27996.83,16751.29,13807.68,15391.88,16857.82,39914.09,26071.36,51580.72
26652.2516009,27987.25,16744.14,13776.11,15386.54,16832.93,39929.01,26066.12,51592.45
26652.2556009,27962.02,16672.52,13778.64,15400.17,16774.47,39944.94,26076.18,51614.43
26652.2596009,27955.58,16626.26,13817.55,15424.59,16757.01,39946.66,26090.48,51619.73
26652.263600899998,27984.43,16684.87,13841.44,15427.97,16815.57,39927.92,26087.53,51594.22
26652.2676009,28009.08,16762.64,13814.83,15408.61,16864.16,39917.62,26069.55,51574.71
26652.2716009,27989.87,16747.57,13778.93,15394.02,16833.83,39927.01,26058.39,51584.92
26652.2756009,27952.72,16665.13,13775.16,15399.31,16767.65,39941.12,26067.02,51605.8
26652.2796009,27938.75,16614.49,13807.73,15416.53,16744.28,39940.31,26080.66,51611.38
26652.283600900002,27969.98,16673.04,13829.19,15419.15,16802.84,39921.43,26077.37,51589.45
26652.287600900003,28002.6,16755.77,13805.34,15404.13,16850.9,39912.85,26062.01,51572.47
26652.2916009,27984.34,16739.42,13766.53,15389.44,16815.95,39928.15,26057.53,51586.78
26652.2956009,27948.48,16659.17,13762.62,15390.16,16754.34,39941.55,26070.17,51613.62
26652.2996009,27932.69,16604.57,13788.84,15399.84,16728.07,39939.12,26081.57,51615.05
26652.303600900002,27964.88,16662.41,13815.12,15403.61,16788.58,39925.63,26083.42,51595.93
26652.3076009,27989.92,16742.61,13793.99,15387.92,16840.27,39919.29,26072.7,51584.92
26652.3116009,27979.57,16732.12,13761.19,15377.57,16812.04,39938.6,26063.87,51602.56
26652.3156009,27950.34,16652.78,13758.71,15383.01,16750.19,39947.94,26068.26,51620.49
26652.319600900002,27927.35,16594.27,13788.18,15392.26,16726.31,39936.4,26081.23,51622.68
26652.323600900003,27957.92,16654.21,13814.55,15396.41,16789.77,39918.71,26080.99,51600.41
26652.3276009,27994.59,16741.66,13798.0,15388.3,16845.71,39912.9,26067.93,51583.73
26652.3316009,27986.24,16735.84,13765.0,15382.72,16821.48,39925.91,26062.59,51595.17
26652.3356009,27952.25,16655.97,13761.57,15390.78,16757.87,39939.6,26071.41,51615.53
26652.339600900003,27939.7,16604.85,13796.52,15411.14,16737.56,39938.31,26084.0,51618.06
26652.3439009,27975.71,16665.75,13828.9,15422.73,16801.98,39921.43,26080.04,51595.26
26652.3479009,28008.66,16749.19,13812.88,15408.52,16854.62,39915.95,26062.87,51577.76
26652.3519009,27995.88,16738.7,13779.31,15397.17,16827.97,39926.2,26054.58,51587.83
26652.3559009,27960.73,16659.17,13776.11,15403.89,16765.55,39938.74,26061.44,51606.8
26652.3599009,27945.57,16606.62,13808.92,15417.96,16743.47,39935.83,26071.6,51606.47
26652.3639009,27972.84,16662.65,13831.9,15415.96,16799.88,39916.52,26066.97,51575.19
26652.3679009,27991.58,16731.31,13798.81,15388.44,16841.8,39904.17,26042.51,51551.49
26652.371900899998,27974.13,16712.29,13756.99,15371.28,16807.22,39911.04,26027.87,51556.31
26652.3759009,27936.84,16629.17,13746.64,15375.28,16740.18,39921.48,26032.5,51574.09
26652.3799009,27918.49,16573.14,13772.78,15384.15,16710.57,39914.09,26038.7,51576.38
26652.3839009,27944.62,16627.03,13796.86,15381.15,16768.27,39895.35,26040.37,51557.26
26652.3879009,27975.37,16709.9,13780.69,15366.7,16825.82,39893.54,26038.32,51547.96
26652.3919009,27973.75,16708.81,13754.66,15364.79,16810.42,39912.94,26048.81,51575.86
26652.3959009,27952.34,16637.66,13757.33,15378.05,16756.06,39934.21,26067.88,51608.62
26652.3999009,27927.93,16581.92,13789.7,15392.5,16732.65,39934.83,26084.28,51618.49
26652.4039009,27959.11,16641.09,13820.08,15401.17,16793.25,39920.05,26087.14,51598.51
26652.4075009,27995.11,16725.35,13800.53,15394.07,16847.33,39912.61,26075.99,51583.73
26652.4115009,27991.44,16720.68,13766.24,15390.3,16820.62,39925.53,26071.6,51598.27
26652.415500900002,27965.88,16648.53,13767.86,15405.61,16762.97,39943.18,26080.23,51625.16
26652.4195009,27943.33,16589.83,13795.04,15416.58,16736.22,39938.88,26085.71,51622.83
26652.4235009,27970.03,16649.25,13820.13,15420.87,16796.16,39922.05,26084.47,51601.37
26652.4275009,27997.78,16734.89,13798.67,15407.23,16846.85,39912.51,26067.74,51580.96
26652.431500900002,27989.44,16730.69,13764.76,15398.31,16822.48,39925.01,26060.78,51590.07
26652.4355009,27958.92,16655.02,13762.52,15404.13,16761.35,39938.45,26071.27,51610.62
26652.4395009,27946.43,16602.66,13797.05,15417.82,16739.99,39935.93,26086.14,51613.58
26652.4435009,27977.18,16659.79,13827.13,15420.15,16801.07,39919.05,26077.61,51592.07
26652.4475009,28003.65,16741.28,13806.49,15402.7,16852.57,39914.18,26059.2,51573.28
26652.451500900002,27990.34,16732.27,13772.68,15389.73,16826.73,39927.49,26050.57,51587.4
26652.4555009,27955.25,16653.44,13769.82,15393.35,16766.6,39939.98,26061.92,51615.63
26652.4595009,27936.51,16599.04,13799.48,15405.42,16741.66,39939.12,26076.94,51620.3
26652.4635009,27966.79,16656.4,13825.8,15409.57,16802.03,39922.48,26078.56,51595.84
26652.467500900002,27995.3,16736.75,13803.87,15394.21,16854.72,39914.99,26061.2,51577.57
26652.4714009,27984.62,16728.07,13769.44,15381.39,16830.06,39923.53,26057.91,51592.07
26652.475400900003,27952.63,16648.1,13763.52,15386.2,16765.55,39938.6,26068.4,51614.67
26652.479400900003,27932.22,16589.74,13794.81,15397.98,16738.99,39934.45,26084.38,51616.34
26652.4834009,27959.64,16640.47,13818.31,15398.17,16794.11,39913.61,26080.42,51587.54
26652.4874009,27992.63,16727.02,13796.76,15386.25,16845.18,39906.55,26063.45,51571.66
26652.491400900002,27980.04,16717.82,13757.99,15373.9,16814.19,39915.52,26052.76,51583.49
26652.495400900003,27947.81,16639.28,13754.08,15382.29,16749.67,39931.92,26059.54,51606.61
26652.4994009,27930.79,16588.17,13785.65,15397.93,16723.68,39931.35,26071.31,51609.09
26652.5034009,27961.93,16648.72,13813.69,15405.8,16782.71,39914.76,26069.12,51583.63
26652.5074009,27992.35,16730.02,13790.99,15391.07,16835.64,39905.51,26047.47,51560.17
26652.511400900003,27986.01,16720.73,13755.47,15381.48,16809.8,39919.19,26037.03,51567.27
26652.515400900003,27957.82,16642.86,13749.55,15391.11,16748.81,39931.68,26046.85,51589.3
26652.5194009,27932.65,16582.44,13778.02,15400.6,16722.11,39926.49,26059.3,51593.26
26652.5234009,27963.59,16639.62,13808.2,15406.13,16782.86,39910.94,26058.72,51572.38
26652.527400900002,27991.92,16722.3,13791.32,15391.4,16834.64,39903.12,26043.18,51553.78
26652.531400900003,27979.85,16715.86,13757.76,15382.2,16810.47,39915.47,26039.03,51569.71
26652.5353009,27952.25,16640.95,13758.23,15389.59,16752.86,39927.44,26049.09,51594.74
26652.5393009,27937.61,16590.5,13793.04,15404.13,16732.5,39925.1,26067.26,51600.13
26652.5433009,27976.23,16657.93,13830.95,15417.34,16801.74,39909.22,26081.57,51579.77
26652.547300899998,27999.6,16736.46,13808.68,15396.98,16853.76,39894.39,26053.86,51557.26
26652.5513009,27976.95,16719.68,13767.39,15377.0,16823.72,39902.31,26042.08,51569.47
26652.5553009,27946.33,16642.05,13762.38,15383.96,16763.02,39921.43,26054.29,51597.51
26652.5593009,27934.75,16592.12,13798.95,15403.22,16743.09,39925.63,26072.46,51608.9
26652.563300899998,27969.46,16646.48,13825.13,15410.28,16800.12,39908.08,26065.69,51583.63
26652.5673009,27998.12,16725.73,13801.81,15396.88,16852.91,39898.69,26047.52,51562.89
26652.5713009,27970.13,16707.71,13761.76,15379.05,16822.01,39905.12,26039.79,51574.05
26652.5753009,27937.18,16631.51,13756.47,15385.39,16757.92,39918.9,26046.33,51593.69
26652.5793009,27922.44,16579.2,13786.51,15405.18,16730.26,39920.81,26058.63,51600.75
26652.583300899998,27951.1,16631.27,13811.26,15411.9,16785.48,39903.84,26056.58,51575.24
26652.5873009,27981.28,16714.72,13789.56,15397.41,16835.41,39891.77,26040.46,51553.21
26652.5913009,27973.04,16707.85,13753.08,15386.25,16807.75,39903.12,26031.16,51560.31
26652.5953009,27942.23,16631.13,13746.74,15390.06,16743.76,39916.42,26036.46,51579.67
26652.5993009,27929.6,16579.11,13777.83,15406.56,16717.63,39916.66,26051.05,51585.68
26652.603300900002,27961.73,16637.04,13806.77,15412.95,16776.85,39901.98,26049.81,51564.18
26652.607300900003,27990.3,16722.4,13788.99,15395.45,16832.59,39890.2,26035.26,51543.72
26652.6113009,27965.84,16706.9,13749.31,15370.18,16800.6,39894.39,26023.92,51545.96
26652.6153009,27934.36,16630.84,13745.98,15373.14,16738.7,39912.51,26031.07,51567.8
26652.6193009,27919.96,16579.82,13779.69,15390.68,16717.48,39916.95,26046.95,51579.15
26652.623300900003,27951.29,16635.94,13811.3,15395.6,16780.57,39901.69,26047.57,51557.5
26652.6273009,27978.81,16717.82,13790.66,15378.38,16834.64,39892.82,26029.92,51536.18
26652.6313009,27966.88,16711.57,13755.04,15366.75,16809.42,39906.51,26023.01,51546.91
26652.6353009,27938.13,16637.76,13756.66,15374.76,16755.06,39922.1,26039.03,51576.91
26652.639300900002,27927.88,16585.02,13793.04,15393.45,16733.79,39919.05,26058.1,51589.07
26652.643300900003,27958.92,16639.28,13823.18,15400.46,16792.54,39902.98,26058.15,51568.61
26652.6473009,27990.54,16724.06,13802.67,15390.49,16846.75,39893.68,26045.23,51551.49
26652.6513009,27974.32,16714.77,13762.19,15373.04,16817.81,39902.36,26040.41,51555.12
26652.6553009,27941.37,16638.23,13760.95,15375.33,16755.25,39917.19,26043.7,51577.48
26652.659300900003,27923.02,16582.44,13789.85,15389.87,16727.97,39918.28,26053.48,51585.97
26652.663200900002,27953.06,16632.42,13811.64,15394.26,16781.09,39902.88,26049.66,51562.51
26652.667200900003,27985.77,16717.34,13790.99,15378.67,16834.45,39895.83,26033.6,51540.05
26652.671200900004,27982.67,16719.72,13761.24,15373.28,16815.86,39908.94,26030.11,51557.4
26652.6752009,27949.19,16642.38,13754.13,15379.67,16752.05,39921.48,26036.6,51582.39
26652.679200900002,27936.89,16590.45,13784.55,15401.41,16725.45,39922.19,26046.71,51590.07
26652.683200900003,27969.08,16645.58,13812.83,15407.13,16782.76,39908.03,26047.42,51572.0
26652.687200900004,27992.54,16726.88,13791.94,15389.11,16838.5,39898.78,26030.5,51548.06
26652.6912009,27982.43,16722.4,13757.61,15378.14,16814.33,39908.56,26022.25,51556.83
26652.6952009,27953.2,16648.06,13753.32,15387.97,16754.82,39927.39,26032.74,51584.39
26652.699200900002,27941.13,16592.12,13782.65,15404.75,16728.55,39928.01,26048.23,51588.06
26652.703200900003,27966.45,16643.62,13815.36,15407.28,16787.72,39910.13,26051.76,51563.32
26652.707200900004,27995.54,16728.74,13798.81,15389.06,16844.56,39898.78,26038.84,51541.62
26652.7112009,27984.57,16727.69,13767.91,15376.9,16821.39,39906.7,26034.17,51550.11
26652.715200900002,27950.48,16652.49,13763.33,15382.58,16762.21,39921.34,26046.99,51574.67
26652.719200900003,27939.04,16596.84,13795.28,15400.7,16737.94,39925.29,26061.11,51581.34
26652.723200900004,27969.89,16647.72,13827.04,15405.7,16795.49,39907.98,26060.54,51557.93
26652.7272009,27998.74,16732.12,13807.01,15388.44,16853.53,39897.97,26042.18,51535.85
26652.7312009,27985.72,16723.54,13767.58,15372.23,16824.53,39904.17,26030.69,51539.05
26652.735200900002,27960.26,16649.87,13761.67,15380.19,16760.54,39919.24,26035.55,51561.08
26652.7392009,27933.6,16583.21,13786.94,15390.78,16732.22,39913.85,26046.42,51567.37
26652.7432009,27958.11,16632.89,13811.59,15394.5,16785.72,39895.49,26051.95,51541.95
26652.7472009,27987.15,16717.05,13788.89,15378.76,16840.03,39886.53,26035.74,51522.88
26652.751200900002,27972.65,16706.8,13747.5,15360.5,16811.8,39895.01,26017.81,51528.7
26652.7552009,27944.04,16630.46,13740.11,15366.46,16748.1,39913.33,26028.68,51554.88
26652.7592009,27932.98,16579.25,13771.34,15385.58,16718.82,39917.24,26048.14,51566.51
26652.7632009,27957.54,16628.89,13796.47,15391.02,16770.03,39898.4,26046.47,51543.91
26652.7672009,27987.44,16713.29,13780.83,15376.33,16825.25,39889.2,26029.49,51520.78
26652.771200900002,27984.57,16715.0,13750.94,15366.41,16803.55,39903.26,26024.2,51531.94
26652.7752009,27960.02,16644.38,13747.69,15376.67,16744.33,39919.76,26029.73,51558.6
26652.7792009,27936.51,16584.3,13776.78,15389.73,16716.72,39919.71,26043.61,51569.66
26652.7832009,27958.3,16633.56,13806.49,15390.35,16772.56,39898.92,26046.61,51547.53
