channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
Oz,1.6583387134727008,0.4215974851590545,132.9537509043579,11.530557267728126,1.7975302019862174,6.607658570726152,0.0829326923076923,135.70383819296023,114.05824659894928,2.995376115640255,1.5585856810262708,3.598979297691498,0.9732958691855936,47.13571390713253,0.0763535544360749,0.4330632526911167,0.2704366401356899,24.4140625,2.445000665101577,0.7126489184038766,1.3720122671782298,132.9537509043579,0.2290219748025534,2.3113671124101063,4.107177849357378,98,0.4476585051870106,11.23046875,4.495983853005255,7.361662423576829,0.333814499887425,0.0072252538603756,0.0721263783958424,4.852640223451242e-05,1.0014677702157984,0.3585573522162537,0.2514347237420767,m_et_s,m_et_s
O2,1.4441445007918436,0.7682217036399379,131.55360762716205,11.469682106630597,0.933522815898445,3.572885472020737,0.0853365384615384,133.63916096632937,100.70555773238044,4.223858851298151,2.675113682852841,6.069179123358197,1.2523610772223288,70.1912471687405,0.0864663240527387,0.4407702637342243,0.2063476875155025,23.4375,2.43970721556371,0.6916456012043131,1.2919887562403958,131.55360762716205,0.2549070503692602,1.926954394121447,4.251103328508962,104,0.5030132931820694,11.23046875,8.82025150586635,7.368553824549692,0.3109680913137255,0.0124967898772792,0.0699520734354156,2.7347106899144187e-05,0.9080492200129816,0.5794016638171807,0.2007327489101933,m_et_s,m_et_s
PO3,0.969317153266671,0.6271642770522021,112.31694797052444,10.597969049328482,0.1811748987032079,1.1629060119058945,0.0861378205128205,113.25652371414144,89.13347970513047,4.622537776345844,1.893816905666704,4.633204594677086,1.3566253402094643,64.39495545418305,0.0719498066579703,0.4087488188720261,0.2928049716967043,24.4140625,2.3606623836500464,0.7049172513873206,1.3494845626604632,112.31694797052444,0.2646216679657203,1.9293506963096168,4.311611424312013,108,0.3687590087734336,11.71875,3.869173549435537,7.504287811889209,0.3191096350873331,0.0078363707515801,0.1032182390331773,1.2506236929455867e-05,0.9730076348354274,0.9452703781943532,0.2928748925099621,m_et_s,m_et_s
PO4,1.4722786970711426,1.639203321220748,210.8895550241893,14.522036875872104,0.6982883947921682,2.9863573660412444,0.0765224358974359,213.05715958603875,133.5772593411357,5.449251713302726,2.6239110511677555,12.878209400833825,1.7002840248283502,108.9613493948248,0.1181906196312716,0.2037481275151392,0.132027984008263,21.484375,2.675667280272563,0.6577759749126532,1.2413655858693056,210.8895550241893,0.2412263673168351,1.86069898042214,3.9639416553078064,95,0.4596327379131925,11.23046875,20.61678232545959,7.427222618263887,0.289882874054958,0.0047435239246544,0.0821026192347959,2.547514601207481e-05,0.9078685750059848,0.658999114908174,0.1930008874015974,m_et_s,m_et_s
TP7,-0.9550565011690132,-0.2447548458001164,54.61540135560599,7.3902233630389,-0.8972793781381309,1.6694238898105107,0.0845352564102564,55.5275342760312,48.82534025690961,2.7237833548716206,1.2830569934714495,2.314909640452555,0.7406407985930779,35.89475097498628,0.064491592156907,0.5542579161839843,0.3199437186015976,25.390625,2.000157959555968,0.7224311351221697,1.3659982092665026,54.61540135560599,0.2742177830636687,1.906161842175769,4.686089812363688,111,0.2836168777718996,10.25390625,1.992012115651428,7.46781470034968,0.2645054803942052,0.0073835370364914,0.0676297464192216,1.9551862511129414e-06,0.8508405358613649,1.7667154284166398,0.2951052282889579,m_et_s,m_et_s
TP8,0.0987292440142702,0.382605986903286,117.24293628373044,10.827877736829617,-0.4903311650524878,1.8275812119572643,0.0765224358974359,117.25268374735406,89.12771995975118,5.935698376125359,3.232337513049198,5.484988421098011,2.022818267030132,89.0871276715073,0.0615688098209083,0.5893061689275423,0.3687917114372311,23.4375,2.382124080307592,0.6992243718035146,1.3078987873099586,117.24293628373044,0.2871625745283855,1.7124936705264846,4.552643816924383,98,0.2847556462159423,9.27734375,4.221062023640069,7.427719177501579,0.2773503193070133,0.0108955017236394,0.090648199802135,1.9386461719782955e-05,0.9119101544622236,0.8521131696157976,0.2565554476750696,m_et_s,m_et_s
Fz,-1.022015653584022,0.323900739689293,152.28813521207442,12.340507899275233,-0.719010756752425,1.132033501479231,0.0777243589743589,153.3326512082452,80.02736537068597,7.852090422196965,3.662989835232866,5.9927238469718285,1.59032099861862,90.80490397054484,0.0659955969879747,0.6112395512908215,0.2653753183407945,23.4375,2.512887176412676,0.7082817278948558,1.31884449633825,152.28813521207442,0.2468272783121282,2.01490330588958,4.467755141030957,95,0.1921388698380078,9.27734375,4.14500398227344,7.401019479545496,0.2280702426770404,0.0135923891499651,0.093130210259207,3.4482968759248466e-05,0.9295832199136974,1.6392946607146026,0.2806186527274105,m_et_s,m_et_s
O1,-0.9009965567036632,-0.6215300785690943,91.44192080809992,9.56252690496084,-0.4497685446136734,2.2104233194558027,0.0935509554140127,92.25371560329177,105.1198754328841,4.542612577441799,1.1368388874929052,5.760301688018359,1.1497449718240091,61.91180952720262,0.0930404349672159,0.197357525536826,0.1995980478271687,28.3203125,2.2578520127498294,0.7263041524608935,1.3859292078752206,91.44192080809992,0.3088746054460788,1.777388202538592,4.47795643646912,113,0.4172752890681066,10.7421875,6.631302720257101,7.529952519152121,0.2890929298171639,0.0078107437434969,0.1873183886294165,5.6603417049413724e-06,0.8825357775817128,0.988002333559842,0.2054595256447395,m_et_s,m_et_s
Oz,-1.7282290996285412,-0.2610826772266819,147.3585457370175,12.139132824753894,-1.3352948570150682,4.915179487398777,0.0800159235668789,150.34532155782034,134.25290694463715,5.423051761707767,1.647749670899007,5.798598517040771,1.085938176005224,65.60143520497643,0.0883913362401696,0.2841634346741963,0.1872759724291821,23.4375,2.4964343518488747,0.6951767106739051,1.32380139617983,147.3585457370175,0.2488944893674347,2.09193199917961,4.17343611880994,101,0.356760178365585,10.7421875,7.012030951673438,7.327568224574467,0.2879337268392863,0.0092635496318304,0.090406903279105,2.8889264470398575e-05,0.9695304802282202,0.5016503483099903,0.2214141770499207,m_et_s,m_et_s
O2,-1.117337932158873,-0.1212111426926866,134.23617453085208,11.586033597864803,-0.6778938547100586,2.3011560913560576,0.0863853503184713,135.4846185854931,121.29661720022636,4.768192967042523,2.368128097231601,8.088002207646586,1.3758946051526435,80.8952030133879,0.0999812338230741,0.2927951843278081,0.1701155081104998,23.4375,2.4498003725463544,0.6766299852276129,1.288097922305915,134.23617453085208,0.2794142703657287,1.786459570897808,4.296219198730614,101,0.4279916482102723,11.23046875,11.336957429467466,7.413979586254334,0.3566304900409397,0.0079865417807132,0.0920168675804747,2.0791843921635537e-05,0.8914622638690074,0.6717658704926172,0.1627177012067699,m_et_s,m_et_s
PO3,-0.2649681577679844,0.0727273376958237,108.88212225604664,10.434659661725751,-0.3074827314703005,1.9915288431700828,0.0863853503184713,108.9523303806776,113.28953004898722,7.629443956466397,2.12749494834931,9.965573849465487,1.3152593789932054,94.93527588253608,0.1049722956701147,0.2134844395803078,0.1319802952505089,23.4375,2.345132924935063,0.7039841976601715,1.3023671499467744,108.88212225604664,0.2929879840492901,1.6994168459638674,4.19591426733782,104,0.3615093924068374,10.7421875,11.185278684524423,7.491309938748227,0.271620186724764,0.0063728212130361,0.1131430785006005,2.8885284223165645e-05,0.823482146421756,1.072214884557508,0.21249834439602,m_et_s,m_et_s
PO4,-1.483716521376256,-0.027945130134924,211.00266004451052,14.52593060855347,-0.8662902783185257,2.0611379999816317,0.080812101910828,213.2040747603154,131.99234376380517,6.435817799480106,2.564977934292623,16.33702334522713,1.6862127615166604,125.2672882238192,0.1304173146626853,0.157003995164271,0.1032141979529758,21.484375,2.675935370128196,0.6660557461015948,1.2497114291502978,211.00266004451052,0.257793042283108,1.822424637357472,3.9604660709640935,98,0.3851839425948597,11.23046875,23.27146121481109,7.421083489121789,0.3377873068153191,0.0079058737093972,0.0968282034275968,3.370050311953444e-05,0.8790011921866846,0.5545214836130246,0.1645009276415695,m_et_s,m_et_s
TP7,-1.1677792673035274,-0.3428233805856279,58.01752985720344,7.616923910424958,-0.484911713686848,0.7746089293917802,0.0847929936305732,59.3812382743474,56.667053528334094,2.623925468150061,1.5157961120286445,2.0599165541140496,0.7139149917688887,35.02509692086095,0.0588125868364739,0.7358531630814403,0.3465747145645599,26.3671875,2.0303726019124984,0.7312562668097203,1.4133906027294405,58.01752985720344,0.2618519364479431,2.072413867229755,4.658424334044242,98,0.2846158556402081,11.23046875,2.219922163942487,7.5136453936708465,0.3015617251114976,0.0125167749116286,0.0567585325959357,2.218555593329277e-06,0.9843699700144452,1.7107221649840914,0.319786298018951,m_et_s,m_et_s
TP8,-0.5983527304327784,-0.0573435820335248,118.47836836458178,10.884776909270204,-0.5961661248834049,2.635766669094654,0.0712579617834394,118.83639435459814,106.82573040279772,6.68264743357122,3.283183605503292,4.771257160590078,1.745664040823104,83.68765809990303,0.0570126738986331,0.6881170926232886,0.3658708768083277,24.4140625,2.3873651992417724,0.7126613550010722,1.337220550960389,118.47836836458178,0.3024123236650494,1.7104942161370973,4.579915102110734,91,0.3546754910054456,8.7890625,4.545070222520586,7.447947791969766,0.3398137395443667,0.0127569938409619,0.1054520707719664,1.316907910990178e-05,0.8971425176251303,1.2945095477486623,0.2985058324002338,m_et_s,m_et_s
Fz,-0.9413299248874848,-0.8547580151483771,128.92278275755768,11.354416883202664,-0.3048724444272674,1.4145973606030973,0.0824044585987261,129.80888478504636,99.9313514437472,7.518959097577135,4.611761553097228,6.799274104665066,1.5725465726000722,96.50685823058188,0.0704537918789118,0.6782726335349595,0.2312815380572947,23.4375,2.429606820941024,0.7002420369573672,1.3075391227387358,128.92278275755768,0.2859486283412534,1.7832504056531755,4.581840665485823,101,0.3270481621807019,10.7421875,4.664890942512931,7.4746731188539615,0.3418140388924244,0.0201275045054273,0.1110198328416198,1.765727793650471e-05,0.8761233275876166,1.296760768818004,0.2703274638385519,m_et_s,m_et_s
O1,-0.27051723951417,-0.0318996584182399,72.61651472405053,8.52153241641728,-0.3731022540524731,0.7436922575240503,0.094551282051282,72.6896943009249,61.40932627888058,3.391113629076433,1.525419352054047,2.9914802184812617,1.1344848468477595,48.66166641263021,0.0614750878672091,0.5099212565839677,0.3792386256940465,27.34375,2.1425961857617346,0.7292984564876773,1.4410652674053543,72.61651472405053,0.3217478067629191,1.7600608387064516,4.511675513114898,109,0.3641114604841657,10.7421875,3.3986048801443856,7.546096430013274,0.3289112065748378,0.0133667009837714,0.1923953461024951,1.549639914380777e-05,0.926305788305038,1.2198343512858472,0.2427818502103987,n_3_s,n_3_s
Oz,-0.7155467523848339,0.4619069965913809,149.15205260407424,12.212782344907088,-1.792672907632036,8.10114965074132,0.0885416666666666,149.66405975892272,122.74885182570873,3.9489986842297298,1.5100413680761675,3.179137814747905,1.023631574294238,49.02908112128176,0.0648418804114188,0.4749845574706263,0.321984020178568,26.3671875,2.502483136447167,0.7218737501732393,1.3962691522242934,149.15205260407424,0.2266233535891426,2.4172052746896706,4.635863479329564,103,0.3322704090016019,10.7421875,3.190753753718803,7.335414869727195,0.3007532598142184,0.0065793170528188,0.0896204083767323,2.995203304948014e-05,0.9855375488886678,2.105235456443568,0.2643575093532984,n_3_s,n_3_s
O2,-0.4230444227739608,0.1836302262351523,106.31963297523166,10.31114120625024,-1.0938001333080274,3.476384312921943,0.0909455128205128,106.49859955887185,85.94046902566774,3.5830726731269515,1.5596493153212734,3.8916256987332014,1.159654217800767,53.42809399601256,0.0728385650258016,0.4007706383039275,0.2979870901197554,25.390625,2.333224981170988,0.6955481620486451,1.333779926720303,106.31963297523166,0.2614927315509211,1.98884588298244,4.501120303300802,106,0.3674636743751136,10.25390625,4.450504584862363,7.423441787157585,0.3216027078388849,0.0097478020462426,0.056648690406266,1.2428265556612848e-05,0.9119102053176268,1.2875267980804483,0.2160439781934278,n_3_s,n_3_s
PO3,0.1045332666475671,0.5962065117334419,94.17325590154596,9.70429059238984,-0.3223663282190796,-0.0015893023629187,0.078926282051282,94.184183105382,62.16943613475684,5.41540998159022,3.013162606631869,5.660150456548584,1.3685093244244435,75.57265003713246,0.0748968106023472,0.5323467334946463,0.2417796726306328,22.4609375,2.272568116833313,0.6879731599746597,1.2970147251672626,94.17325590154596,0.2913822395697535,1.6679449274715203,4.443634027462844,99,0.3345600289851327,10.25390625,5.207813527223219,7.518842952401659,0.3154969965656891,0.0062148339827137,0.0898436127727987,1.7701634007000944e-05,0.8123228072796997,0.866517193549648,0.2834574187691331,n_3_s,n_3_s
PO4,-0.1708782191863613,0.779956187259927,149.4232069153177,12.223878554506246,-1.011087671097482,3.808245217794494,0.0861378205128205,149.45240628111003,109.47353350256284,3.101408936844974,2.23317542280075,7.669429070321451,1.75506604661003,80.50583362200425,0.0952655071722057,0.2911788351290079,0.2288392043941896,24.4140625,2.503391297378596,0.679458188627492,1.291816148568394,149.4232069153177,0.2695410742792786,1.80206793999362,4.296465190463562,102,0.3033474694012678,12.6953125,6.232074047102809,7.384270649727189,0.3536177067738754,0.0115944583481464,0.0426248070059338,2.051428099490096e-05,0.8779248515189139,1.187134848242743,0.2692307692307692,n_3_s,n_3_s
TP7,-0.3248205355079222,-0.1563343815760163,39.722320462027874,6.302564594038516,-0.1858589616242531,0.3627946664485511,0.0717147435897435,39.827828842315526,42.37095235121501,2.7289289415098694,1.444513543141657,1.3515811914809512,0.5061268028656518,28.481448214601777,0.0474547916698992,1.0687582457098843,0.3744701436034929,24.4140625,1.840956628998225,0.7106307372898193,1.3372574942914146,39.722320462027874,0.2648098385002916,1.963744674704558,4.436559309945276,88,0.3367603414684461,10.25390625,1.490659256352996,7.521885416438771,0.3721126038187833,0.00849218846774,0.0377779576802302,4.518911869338066e-06,0.9502634793216596,0.9589583108459472,0.2795067743733798,n_3_s,n_3_s
TP8,-0.2827514707606465,0.7002896879974401,96.9684282961024,9.847254860929638,-1.0255736039051386,3.336651854098018,0.0841346153846153,97.04837669031971,79.20989755517576,4.416334825086143,2.838630658770485,4.440412441493807,1.8301801275317149,75.30841917188647,0.0589630281756261,0.639271846066519,0.412164444552367,25.390625,2.287192722029809,0.7114447977015911,1.340740584450738,96.9684282961024,0.3026654267229285,1.6770274337790378,4.709543870335403,106,0.3589204967145148,8.7890625,3.20902060465014,7.412624626085663,0.3178632985804066,0.0081738122377795,0.0736329988806711,4.210135613405616e-05,0.8438353484748607,1.1159315551248712,0.2892844609775704,n_3_s,n_3_s
Fz,-0.5567385387833637,-0.13908352657063,101.5174840471999,10.075588521133636,-0.5034396941241784,1.3889219768441885,0.0813301282051282,101.82744184776654,78.58273819614055,9.738881259588307,3.697999786979225,4.596243451908552,1.3434582958553998,86.57586605971322,0.0530891998093143,0.8045700419640873,0.2922948512001774,22.4609375,2.310115520144941,0.701417313721196,1.3116416902951578,101.5174840471999,0.2720204429211785,1.810465427572532,4.4430550075219575,101,0.2783413717704576,8.7890625,3.964521313978584,7.470579825958495,0.4038677429328799,0.0140755913872831,0.0513198856813002,2.007046740679862e-05,0.8789876582981222,0.8527984075271245,0.3206725363275342,n_3_s,n_3_s
O1,0.2737709568692281,0.32180072337934,95.07740673738192,9.75076441810497,0.1667197453715509,1.0383661387005514,0.0935509554140127,95.15235727420703,73.41784456731546,4.120162968364007,2.4615640671733288,5.496361620849532,1.1917174335827465,65.6431054616729,0.0837309810709473,0.4478533686422297,0.216819328091908,28.3203125,2.2773456838036665,0.7202329367008405,1.3958382561173868,95.07740673738192,0.2992376475407166,1.8392855255182343,4.707051234022413,105,0.3470559636813944,11.23046875,8.67841440968338,7.517269049745825,0.3524364674000185,0.0061337682336017,0.0889722216396614,2.362040205746915e-05,0.8717451837742224,0.9791168404045476,0.2289604603625446,n_3_s,n_3_s
Oz,-0.0669954789037995,0.132366899205806,232.1720103902724,15.23719168318993,-0.1106510340483937,5.861512289876428,0.0867834394904458,232.17649878446596,159.16254065510228,6.51298923348732,1.8077881577891968,7.612516421357393,1.3677344393498136,81.83940592534496,0.0930177380356552,0.2374757646127808,0.1796691611084803,24.4140625,2.7237392605281863,0.714675603556253,1.3741233723435078,232.1720103902724,0.21514024659775,2.4495090537809023,4.241788840213903,104,0.3665523423747115,11.23046875,8.131901064905225,7.357364197638321,0.3141669849578262,0.0048927722870502,0.1037693965777214,1.970556948218689e-05,1.0164928539813702,0.8187441882290653,0.2120384521373293,n_3_s,n_3_s
O2,-0.0819165140884473,0.2774535797889257,195.0351674419418,13.965499183414169,-0.1889782836591661,2.738723991677139,0.0855891719745222,195.04187775722215,127.1018174082659,7.587188844710689,1.816191277848018,13.169287963241027,1.894280878858928,116.80053931794896,0.112750232491583,0.1379111219161954,0.1438407971749397,24.4140625,2.6365899440869103,0.700219360731616,1.3153877158434697,195.0351674419418,0.2521758936385861,1.9975860249521835,4.279226241248284,104,0.3888640052059184,10.25390625,16.013138833944346,7.433143092828974,0.2174892031336313,0.0150930454387143,0.0989152873751051,2.1643143327700185e-05,0.9102646544395214,0.7467200552588314,0.2205909772051189,n_3_s,n_3_s
PO3,-0.5271919440645917,-0.5388361503098622,148.62456768831686,12.191167609721264,-0.188460248943026,0.558034545814222,0.0835987261146496,148.90249903420346,86.10595581900373,10.64130075858373,3.2611406608414453,11.518800378369267,1.6331215815906392,120.43985490122554,0.0956394408463544,0.2831146086154441,0.1417787901470554,23.4375,2.5007117231408853,0.69695287546575,1.310193099761952,148.62456768831686,0.26817114715555,1.8259080582322569,4.32260326751434,100,0.3647302097119927,11.71875,14.84482906099664,7.519637879373843,0.3168496558060799,0.0045832840461413,0.0732141458457716,1.878456847008525e-05,0.8828181084467422,0.5036984595534162,0.2346174258762726,n_3_s,n_3_s
PO4,0.2660502401158086,0.4492403589570273,304.7164539715277,17.45612940979551,-0.0342051090346165,1.8739456382655997,0.0851910828025477,304.7872367017934,144.78309466953257,9.591652226890972,2.810931461495405,28.12024157005831,2.6034032878877675,199.3609079888676,0.1410519336701082,0.0999611420297473,0.0925811139069232,22.4609375,2.8596908425540413,0.674913015594748,1.2589652093387858,304.7164539715277,0.2444231613356472,1.8818137230790104,3.994902265765623,102,0.3686839374027497,11.23046875,24.132035220907504,7.434234788733281,0.2260559259394705,0.0144783866805323,0.1023647346309809,8.297092978765355e-05,0.9023981629956472,0.8291213391535297,0.1721274237714588,n_3_s,n_3_s
TP7,0.3459758580362711,0.6941565904724598,68.65362892697328,8.285748543551952,-0.5400289951229185,2.0832611964520504,0.0744426751592356,68.77332822131721,65.62073834311241,5.939546926640279,1.315340544252814,1.829799627328615,0.7675506691650292,44.21511351121708,0.0413840309799138,0.7188440333071459,0.4194725245876248,23.4375,2.1145369960612426,0.7244029574753699,1.403262038062136,68.65362892697328,0.248399998189392,2.176312821182914,4.121868226377349,93,0.2349618637064877,11.23046875,1.6087043478633225,7.521271430046376,0.319966777477892,0.0114601040996417,0.0624829961576685,1.3818703299353528e-05,1.0031931264044571,0.6015748990757642,0.3039185965803959,n_3_s,n_3_s
TP8,0.6837161150917296,1.0981130446625968,152.10508369385326,12.333088976158944,-0.5449749132227053,2.143829034839728,0.081608280254777,152.57255141988938,95.71952497344992,9.358950132433302,4.537988092804763,7.814466865973719,2.3803554407598995,120.33306816609202,0.0649403109641287,0.5807162754204486,0.3046088084555844,24.4140625,2.5122858110440784,0.7106115487272185,1.3578837181704224,152.10508369385326,0.2814434989329106,1.8112951388352216,4.634970343368506,104,0.2835803139019759,11.23046875,7.685196762489113,7.519083934106729,0.3183123050045106,0.0117920088333023,0.1636551379425249,4.648200746990336e-05,0.8972139413716992,0.8516885573260833,0.2634983473611,n_3_s,n_3_s
Fz,0.6242909794114592,0.991542541017111,199.89450915981723,14.138405467372095,0.0205960225161199,1.3743478935158606,0.0744426751592356,200.28424838679172,104.0577249685324,15.382154640353626,4.508474931445921,7.412229619499474,1.9370283558032344,128.6957925293007,0.0575949646357856,0.6082481470333032,0.2613287034049056,23.4375,2.648894886604184,0.7059304541212101,1.3439865794993022,199.89450915981723,0.2310593066846182,2.217513301534094,4.346480181255255,101,0.4607817349561774,11.23046875,5.544156680324536,7.527495687998427,0.3190283270010933,0.0104772853107067,0.1598061814034465,5.600779320541976e-05,0.9911601766587148,0.9114505252117752,0.2627068837913284,n_3_s,n_3_s
O1,-0.2612253995880353,0.0271872893029296,97.39613453456356,9.8689479953318,-0.1355943387440695,-0.0193797721169808,0.098328025477707,97.4643732439535,69.46008162163992,3.9906414885682544,1.965095979252328,10.13764375741739,1.357383679779648,84.81578964841728,0.1195254303407474,0.1938414908113662,0.1338953816350563,26.3671875,2.289393261688885,0.7126892799764,1.365385957069434,97.39613453456356,0.3219698166784779,1.6785155617049623,4.315474410755943,113,0.4865127158705249,11.23046875,9.916101255720022,7.595723928232037,0.3952533459571974,0.0067438879721608,0.1872609679251851,6.493096477277725e-06,0.7927493051426292,1.029823218722409,0.2303708709099742,n_3_s,n_3_s
Oz,0.4242835284995162,-0.2680680466992875,154.53711978733358,12.431295981808718,0.3438611971440571,2.0227528547418983,0.0855891719745222,154.71713629988955,101.64130379320196,4.143458866054352,2.3425748222449765,9.083252585574254,1.3450079832334698,82.34382992764245,0.1103088427336441,0.2579004382158636,0.1480755897253777,25.390625,2.520217162509933,0.7095874227780695,1.3555124172706254,154.53711978733358,0.2688946617418303,1.989653194217933,4.255761251520663,104,0.3352126623702555,11.23046875,9.493447476389576,7.452962702001519,0.3243595050612785,0.0092360786986804,0.1797254528625201,2.853067962707968e-05,0.9331179020621392,0.8180878108125456,0.23727450481781,n_3_s,n_3_s
O2,0.5119150516901504,0.2783918979212672,152.72943843591028,12.35837523446793,0.0579391618397783,0.8564854793587693,0.0987261146496815,152.9914954560572,95.17889129730712,5.855282231114923,3.3021045484164318,14.484075467808314,1.652688998672707,118.45896873435248,0.1222708218935221,0.227981727639817,0.1141038654725255,23.4375,2.514333989874853,0.6963372736767363,1.310915599705466,152.72943843591028,0.2939579488110886,1.7166983446462118,4.110734270271984,110,0.4762379999948128,11.23046875,16.94612037192706,7.505872301215661,0.3657752915575705,0.0132670073707187,0.1498485727987297,2.445456810495164e-05,0.8468915752115792,0.7333273150504374,0.1856803292565106,n_3_s,n_3_s
PO3,0.3943218958909636,0.9373120153294394,153.4622777118776,12.387989252169923,-0.276771124516071,0.949410887227077,0.0943471337579617,153.61776746945662,91.61428187750778,3.3735985883989748,3.321933873960908,20.3576660274218,2.023623847156471,141.26442461954426,0.1441103524985106,0.1631785229940534,0.0994035290897614,21.484375,2.5167273945185493,0.6850000702990396,1.2791470909459428,153.4622777118776,0.3046295065695151,1.537750755165166,3.9870074889079534,104,0.4480878691680838,11.23046875,19.69214965531446,7.529525220191943,0.3754026482527607,0.0050909874910669,0.1358179335115821,1.4366975450198116e-05,0.7343360033259987,1.1169334565609788,0.2420035122203285,n_3_s,n_3_s
PO4,0.4801806794984219,0.343500920427374,231.9648874095098,15.230393540861307,-0.1172953616170573,0.687021243833644,0.0903662420382165,232.19546089447337,119.33432206478926,5.359633088863585,4.832707572231893,27.106320999034917,2.482299370703273,188.5164022243169,0.1437875998014269,0.1782871077341685,0.0915764028173226,21.484375,2.723293006426235,0.6584072134918879,1.2567561060196786,231.9648874095098,0.2943198031400165,1.5684907432147188,3.848431257342354,104,0.6019967722687882,11.23046875,37.26360873622309,7.493285511418736,0.3772900816079502,0.0115751778276326,0.1553153998326548,9.832341010983167e-05,0.7821293524024068,0.8909320213333878,0.1827233635841266,n_3_s,n_3_s
TP7,-0.4126177456890221,0.1550652615580929,51.94755538318424,7.207465253692469,-0.5831909460140846,0.9553830520953412,0.090764331210191,52.11780878724173,48.00813238055946,3.5589977605625016,1.5338517177757491,2.613447539439134,0.7096197923387986,40.03934657264541,0.0652719827656883,0.5869074066452948,0.271526319786426,23.4375,1.9751173296783515,0.7189101245935156,1.3724347063321087,51.94755538318424,0.2925839108198404,1.8180823145549028,4.472656345039972,112,0.2875907098566307,11.23046875,2.650097728848745,7.552589555877979,0.3809798763204394,0.0098626569443377,0.0740407379104104,1.1275630469971551e-05,0.90077037720273,0.920905637157062,0.2814791671192937,n_3_s,n_3_s
TP8,0.3827010939142978,0.7811676199049487,129.95625225553152,11.399835624057546,-0.6948426165923979,2.054288868303379,0.0923566878980891,130.10271238281473,83.94067632651286,7.244747610804951,4.904059873197292,7.608010537187391,2.2862556967713776,112.9351270158384,0.0673662016258273,0.6445916247390315,0.3005063788484952,24.4140625,2.433598936362948,0.708256199702237,1.3454260162565943,129.95625225553152,0.3172240699554814,1.626433074674254,4.641855938739246,108,0.2787784386104718,9.27734375,5.806839399884412,7.525708830047347,0.3415643536783874,0.007572126618045,0.2079419283131459,1.906521555501041e-05,0.8068565675358951,0.7917704292692409,0.2897301635839334,n_3_s,n_3_s
Fz,-0.2094976643997917,0.0048651055304276,148.89046459825346,12.20206804596063,-0.2938640807728941,1.1625736096089758,0.0951433121019108,148.93435386964245,94.35158042800504,8.679303669345803,6.402832971381409,14.476053417834288,1.9430314733323504,144.52802308488253,0.1001608761321835,0.4423051495163185,0.1342238396922854,22.4609375,2.501605449345863,0.6972643790417533,1.3224407127722413,148.89046459825346,0.2929055855547839,1.6682237800828237,4.401412590332384,111,0.3645701615644918,11.23046875,13.61058269656541,7.524835230264879,0.3495850495829052,0.0164781455439124,0.1582834327679764,3.3940624826377063e-05,0.7844455476991479,0.7925725971088503,0.2676432581012323,n_3_s,n_3_s
O1,-1.2062858220379586,-0.8800946306557194,90.7394297113224,9.525724629198685,-0.2816375259665983,0.6017617925791803,0.0721153846153846,92.1945551957722,63.31695643716591,6.368085412238205,2.272851827238236,3.384853988553597,0.7959855882958274,56.06282008920683,0.0603760920904021,0.6714770666398707,0.2351609821243619,24.4140625,2.2539959946858805,0.720075450164603,1.3679172970660365,90.7394297113224,0.258614081262256,2.1411551770289963,4.171212905899121,96,0.4297123489036227,11.23046875,4.688081238642686,7.496907795776504,0.3514229191301966,0.0087482082126226,0.0878186752499151,4.516944944642151e-06,0.9647594819023976,0.8359577229245979,0.2342074927384526,n_3_s,n_3_s
Oz,-2.924006280990794,-1.0255251201346596,180.51011757752087,13.435405374514044,-1.476162139677912,3.4811667831919086,0.0741185897435897,189.0599303087945,97.6820018497736,6.7013599477363295,1.9290624495044817,5.5397085589316255,0.9459512849393308,67.00628700586137,0.0826744594644833,0.3482245372627537,0.170758312441217,24.4140625,2.5978934146389823,0.7082800289325052,1.348955503850531,180.51011757752087,0.2164999397346405,2.4756087928526997,4.048418430393123,93,0.4905120057033207,11.23046875,7.541494775160736,7.415237893423182,0.3041589228332842,0.0079964085261095,0.0684963186169139,1.550600115706631e-05,1.0527725861758506,0.9853176444396748,0.2347940998694339,n_3_s,n_3_s
O2,-2.004662436753938,-0.8060603838558222,154.82176008961648,12.442739251853528,-0.7581355538415916,1.2917661859153826,0.0801282051282051,158.84043157494872,90.24941220822654,6.398437618845186,2.3082875837219072,11.82571343460496,1.1266126196889503,96.01034408424412,0.1231712431342658,0.1951922475110285,0.0952680466949421,23.4375,2.5211372601735835,0.6741099255972209,1.284322021280825,154.82176008961648,0.2535594808113861,1.9681596817919704,4.022532641483021,104,0.4893547652943466,11.23046875,14.856069774488631,7.457359935806242,0.2817842108154043,0.0050822126944862,0.0759196941460204,1.5552103304751458e-05,0.9292713939753464,1.1770496890605642,0.1624864866934729,n_3_s,n_3_s
