channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
Oz,0.7164919373066942,0.0756330498166448,94.05902486501304,9.698403212127914,0.1778024000381215,0.6335744697212515,0.0727611940298507,94.57238556123852,68.43858553208065,5.870035709307786,2.051540583235715,6.0089922475783,0.9598160008883906,67.12892646717043,0.0895142014600369,0.3414117540362132,0.1597299449462942,22.4609375,2.271961254662332,0.7062186551103907,1.345785677830737,94.05902486501304,0.2531098058067649,2.08232086135365,3.9994892565785714,83,0.3148284851173725,11.23046875,5.003384344285854,7.315334278598505,0.2847536269253153,0.0027738472882306,0.0783296697122427,6.356074197104613e-06,1.0010981468355789,1.6615136261762924,0.2439227436795537,m_et_s,m_et_s
O2,0.1809794016553385,0.6373124031189263,99.98281887380143,9.999140906788016,-0.3873475316188007,1.222251916408588,0.0881529850746268,100.01557241762497,77.85257995028849,5.507105946048875,2.2192050020171146,11.729553642657455,1.2618959163482075,95.03047891111264,0.1234293857829419,0.1891977367277149,0.1075826032935309,24.4140625,2.3024991799924317,0.7007118645670859,1.3056132142584125,99.98281887380143,0.2991230804599793,1.7167532781152133,4.120994847281235,92,0.5024017503593053,11.23046875,11.731234710018578,7.30617417065928,0.3479360020392851,0.0070166537132244,0.1095068829049376,1.072379880144326e-05,0.8501357230524621,1.1901182724955144,0.1634114303095199,m_et_s,m_et_s
PO3,-0.2237916881297016,-0.3086538855528928,125.20375064102998,11.189448183044147,0.3309806349775691,1.8268294789985609,0.0769589552238805,125.25383336070593,82.05436638770925,9.717232264092363,2.288828458175132,6.139905106690563,1.1372406198858105,83.33696220968447,0.0736756529622704,0.3727791258013141,0.1852212045828812,22.4609375,2.414971207715945,0.7086908668507935,1.350261740838115,125.20375064102998,0.239496671928854,2.1716452544707336,3.817116327523681,85,0.3598636749747751,10.7421875,5.467749193334822,7.337065240730124,0.3059698199950612,0.0048527531231678,0.0867680640154119,1.7014038149919625e-05,1.016340256793007,1.7541178398484178,0.2317078554910898,m_et_s,m_et_s
PO4,0.6356111288800034,0.278825262637639,169.52924656956694,13.02033972558193,0.0147364057649883,0.8775282378389013,0.0806902985074626,169.93324807672306,94.17158745571304,10.238420129403725,3.623016057985345,20.529580345793505,1.4973498598558388,154.27794348073166,0.1330687970206027,0.1764778430421106,0.0729362137284333,20.5078125,2.566512729042316,0.6699342179426362,1.2507617077012374,169.52924656956694,0.262246003309473,1.768441045054118,3.821497988411323,89,0.557948967141637,11.23046875,20.08907521359809,7.308469886058771,0.3847849667145983,0.0081588135855581,0.0891750885901806,5.312433254191051e-06,0.9021809291174456,1.4236506204696422,0.1861223709053719,m_et_s,m_et_s
TP7,-0.0470758137424337,0.2424749719408509,71.37487200110318,8.448365048996354,0.061394423126976,2.5734343629964425,0.0886194029850746,71.37708813334271,72.90756999605378,5.427346609011447,1.665184021465429,1.5875962795007563,0.5931967370430821,39.97070229767456,0.0397189988726598,1.048871204201279,0.3736445749479973,23.4375,2.1339729373343435,0.7253261796744392,1.3824672234037785,71.37487200110318,0.2425409710949263,2.19942328334646,4.124544711205806,96,0.4171557821072731,12.20703125,2.1778551206711247,7.217810711061013,0.3721239797548292,0.0087737769787391,0.065492439694763,4.468639434559971e-06,1.0085947456378628,1.832530004696676,0.2832743014989719,m_et_s,m_et_s
TP8,0.0907748869975298,0.6020731921745437,118.38197866225372,10.880348278536571,-0.6314480608551484,2.329083565995129,0.0788246268656716,118.39021874236316,91.6455296528876,9.33501455382861,3.725625424018757,5.320235533703807,1.8303894895788595,97.13549830479556,0.0547712795687706,0.7002745273995559,0.3440429428327566,24.4140625,2.386958251819556,0.7044080313452725,1.3135986058467846,118.38197866225372,0.2872358946247902,1.744436004357362,4.552393370883342,87,0.3204448738049487,11.71875,5.999967946503202,7.205808958573648,0.3790259194431781,0.0118428279472334,0.0753149240733217,1.1575015424989414e-05,0.9003705561246773,1.153915246607973,0.2665626305375698,m_et_s,m_et_s
Fz,0.83466436155821,0.340653684063966,191.62219311302096,13.842766815670233,0.0201849127780407,1.3375272330555168,0.0732276119402985,192.3188577094764,101.70814537831234,10.057578596153505,3.914249101272014,5.259587316763589,1.7691210880420418,98.71226104535968,0.0532820063188172,0.7442122101094027,0.3363611974657062,21.484375,2.627762844643561,0.6922195712131963,1.3054649864091643,191.62219311302096,0.2267829179185818,2.143988527481054,4.332577842471517,83,0.3586143192117554,11.23046875,5.367672048278619,7.25438500888314,0.2891680294678728,0.0115827961536623,0.1068427962792002,2.5496008875813958e-05,1.0402072548697472,1.3499633169444265,0.2437469833480812,m_et_s,m_et_s
O1,0.8939870246684023,1.5069376080396069,92.12536026345612,9.598195677493562,-0.1831922337915814,-0.090613121641228,0.0776654411764705,92.92457306373156,64.67343671808976,7.369459708363062,1.3137735511020847,2.757737361448376,1.0058279058297677,56.499325080226846,0.0488100938822277,0.4763954571845396,0.3647294045802471,26.3671875,2.261575130558258,0.7303917733927597,1.4358046922115149,92.12536026345612,0.2763923980585966,2.0553247751842543,4.233013746756225,84,0.3039166920870498,11.71875,4.178038514259738,7.365233638669331,0.3251085723204964,0.0045208391755682,0.120637852571828,1.2253050479684803e-05,1.0104814121272834,1.3977548701251712,0.2406667042456007,m_et_s,m_et_s
Oz,2.693751426033979,1.4447661898034312,149.30583513726992,12.219076689229423,0.6504982402922412,1.629652431785769,0.0680147058823529,156.56213188253,104.37079129810628,6.127952845635549,1.9004806976642008,4.991263077407676,0.8950179599017045,62.06115691542484,0.0804249119011691,0.3807614762416527,0.179316927603534,24.4140625,2.502998393550832,0.722734648586989,1.364124654521015,149.30583513726992,0.2277365221783406,2.315420372241933,4.124725327403956,82,0.429500485931904,10.25390625,4.318224630656434,7.2094234916195425,0.3662422041506767,0.0166960247480681,0.1196257224154072,1.4224213895146923e-05,1.0380064774595112,1.4916195308470996,0.2624945933699262,m_et_s,m_et_s
O2,1.888928438236845,1.7222185558640604,130.3958205290876,11.419098936828927,-0.0457620735128761,0.7762522969295289,0.0785845588235294,133.96387117386746,83.02971115314017,4.524640032820855,2.1305123434355613,9.400044415323546,1.1260976622682584,79.96590505432765,0.1175506537309531,0.2266491783764864,0.1197970576003388,24.4140625,2.435287298919557,0.6863093025492663,1.3076002626828829,130.3958205290876,0.2649744416702486,1.925004429051552,4.1995493006384,88,0.4633945394919438,10.25390625,9.91377415935166,7.255899437988195,0.3714388677806188,0.0107629898526588,0.1242168774645072,2.265615604629796e-05,0.9482053937142416,1.2644067798794516,0.2102058429364608,m_et_s,m_et_s
PO3,0.7464912810248964,0.5461719534069402,100.06828572474612,10.003413703568704,-0.075726996461434,0.4913865192769622,0.0785845588235294,100.6255349573923,71.03980167114696,7.218037206612569,1.4538664372648298,3.763203513842213,1.1236310575066268,62.747750459385166,0.0599735207444293,0.3863374467835886,0.2985836544246327,24.4140625,2.3029264051073093,0.7090104081312203,1.3436064186166825,100.06828572474612,0.2649223975777078,1.9694533706918855,4.167716268618162,89,0.4267461145259094,11.71875,6.295681067497396,7.344511700321537,0.3870832954025332,0.0099330470329447,0.0761676047556405,2.9073428717785e-06,0.9516840797258992,1.462430664795019,0.2493647652394977,m_et_s,m_et_s
PO4,2.73790675481532,1.8113618831547176,235.44161049456375,15.344106702397626,0.3560838028620648,0.7143923440626208,0.0698529411764705,242.93774389262717,111.48999851063252,8.084024143778828,2.4668770708666563,17.188159962582223,1.4095469650669623,128.2440659363373,0.1340269418088688,0.1435218822862322,0.0820068563555073,22.4609375,2.7307314721378644,0.6811889250035771,1.2644025939913477,235.44161049456375,0.2315186837456941,2.018535830253897,3.9698042204790114,85,0.467296708038984,10.25390625,18.20133265704333,7.23748084491151,0.3760227890517262,0.0114138713484813,0.1078691694329215,2.991998475310207e-05,0.9474978647664656,1.5517174728630232,0.2511874709694247,m_et_s,m_et_s
TP7,1.2249324262377377,0.8791433127798882,91.75535897575644,9.57890176250683,0.2520027350424468,0.6803510677044828,0.0602022058823529,93.2558184246051,58.54235671138167,4.965653319691276,1.3104807810385166,1.851165964388117,0.733531900003773,40.74712114084828,0.0454305951576136,0.7079218213001672,0.3962539902499957,23.4375,2.259562946852481,0.7226350040938233,1.3811168529674025,91.75535897575644,0.215394117815126,2.4593466686036303,3.945358140318381,76,0.2529290845142177,11.71875,2.435318097701134,7.277448614739953,0.2799447923333598,0.0118742098740494,0.0552376343382293,7.530462240137389e-06,1.1144267478440826,1.827707154247654,0.2331834257171711,m_et_s,m_et_s
TP8,0.8608031090115301,1.3614450374269325,147.07360469139763,12.127390679424725,-0.4884512437098646,1.6464305490391595,0.0721507352941176,147.81458668388154,96.0825224473009,10.534057618350774,3.0620148691820037,5.228431998136542,1.774641137555666,96.70750080032848,0.0540643895754442,0.5856468765919365,0.339421290778605,23.4375,2.4954665868335444,0.7301330300421004,1.352138195708402,147.07360469139763,0.2615496156412806,1.938142071157453,4.313039980004569,81,0.2997418973742246,10.25390625,5.03529878390191,7.232586921345846,0.3637028289150839,0.0162323835839351,0.1027434291374285,6.988032384799344e-06,0.9879595921384086,1.6141558965459983,0.3198285096737465,m_et_s,m_et_s
Fz,1.1950547023314206,0.6368090777964426,310.7036821968294,17.626788765876483,0.917630000033302,3.379140163924153,0.0625,312.1318379383938,127.368136772654,25.259422229269685,3.8164861705687607,4.248872319428279,1.7470876199930403,139.48727780767192,0.0304606440544829,0.8982350806630736,0.4111885433705208,19.53125,2.8694198338167127,0.713390776515554,1.3171679168168695,310.7036821968294,0.1759444181184092,2.8233134291749487,3.243601395711944,76,0.3380264879470191,11.71875,6.027196176104108,7.246353978096994,0.3007530774834351,0.0123294541290664,0.083273235450358,6.880447549102302e-06,1.1597806057955151,3.192945886872127,0.2953837351836241,m_et_s,m_et_s
O1,-0.6834712871753615,-0.5662772712701383,149.9452124668977,12.245211817967776,-0.3291125766472989,1.8822988867050627,0.0833333333333333,150.41234546729083,95.02060624229932,23.440096020383603,3.0225308779679043,2.318657134490897,1.2385729755662729,113.97935367117894,0.0203427819145214,1.3035695674908636,0.5341768548450021,18.5546875,2.505134988585899,0.7268628464824338,1.4172119805748604,149.9452124668977,0.2113348831897649,2.6784662393322742,3.2064307886397296,87,0.4097729462317596,8.30078125,2.1490228473852016,7.117056246274182,0.3271114432389686,0.0041633537188829,0.1251012000245391,3.3671735133648234e-05,1.1182025346596638,0.339424711309141,0.3128522320476909,n_3_s,n_3_s
Oz,1.1362008704788584,0.6179968657401105,440.3408658312988,20.98430046085165,0.8751401206737689,4.31725851936416,0.0484375,441.63181824937567,168.80355453319004,26.000537120209568,3.456716351495042,1.859167597018882,0.9882007706244484,117.05276102592448,0.0158831588484027,1.8592817328775413,0.5315286110886388,14.6484375,3.0437745610358165,0.7098393704760596,1.3345278836113286,440.3408658312988,0.1226857028882495,4.276790717691331,2.80944115473813,61,0.3264824301502569,8.30078125,2.071832170419377,7.021929189203479,0.3640665969422194,0.0153985609570141,0.0799235436226904,2.1262641007000952e-05,1.3138613122198304,0.4188669138922657,0.3449316810374676,n_3_s,n_3_s
O2,-1.2335369617156224,-0.040753456787783,182.33871169743668,13.503285218695362,-0.8779774374653159,2.1957052089319893,0.0708333333333333,183.8603251333553,98.08727780970536,18.609728100152637,3.2723353908391624,1.9686759015263104,1.240125981577712,99.1154971383186,0.0198624428910341,1.6622011720172567,0.6299289693220935,20.5078125,2.6029330053800845,0.7152026348512925,1.3775833421473866,182.33871169743668,0.2019405520327037,2.62837108609559,3.3805600998171563,74,0.3483584759414047,8.30078125,2.7369194815558004,7.038648777534392,0.4855978516738375,0.0109961117142579,0.107305274610088,8.337740235002797e-06,1.121476412650881,0.8354879891626856,0.3082286210144996,n_3_s,n_3_s
PO3,-1.209695942520148,-0.5691225119875298,215.2805331440119,14.672441280987016,-0.1796713261611943,0.894840779605258,0.0671875,216.7438974173616,103.89225414545795,21.849725434403748,3.2096960999150688,3.8132957015912856,1.719573828196023,124.59347241676508,0.0306059027621913,0.8417118291077361,0.4509416428100358,16.6015625,2.6859709914717884,0.6995847229844556,1.3077615574617716,215.2805331440119,0.1837669108365603,2.7285883572900507,3.285731312420838,76,0.3955361024553084,8.30078125,3.323013148430031,7.072564995026266,0.3966662637936355,0.011761260058281,0.0804117781877889,3.410347291318107e-05,1.1349226961907832,0.624539016444462,0.290749114776048,n_3_s,n_3_s
PO4,-1.0236643187612395,-0.1478267500915251,248.64713136830767,15.7685488034983,-0.4149053385893688,1.4340903835382344,0.0625,249.69502000581255,116.57353947073494,22.365661402008055,3.008104139860332,3.290414211733088,1.7318673899451626,123.4646706314108,0.0266506539474456,0.9142022694692712,0.5263371960191522,16.6015625,2.758017374140626,0.6942449943494312,1.3099810853066198,248.64713136830767,0.185917729521295,2.646292102467644,3.210057026047547,70,0.2413191340809866,8.30078125,3.37718092698292,7.037154050169037,0.3907648390977052,0.0196864971572654,0.0650698126698405,2.5117591136490357e-05,1.1494367277056237,0.621361442471219,0.2999855320585385,n_3_s,n_3_s
TP7,0.2706488304626745,0.2819925921772892,172.145402386068,13.12041929154964,0.4840789574081334,3.1998135218684967,0.0546875,172.2186531754988,108.73528435062326,21.74772898415188,1.6184694598418168,1.576467474145039,0.6005044959810034,88.83201561606113,0.0177466137992258,1.0266431032581604,0.3809177834808632,12.6953125,2.574169741210293,0.7055031710099068,1.316264799896235,172.145402386068,0.1425314446380224,3.554496788267676,2.42421118454126,61,0.3333745715912941,8.30078125,2.060528339266588,7.109044774441041,0.3850380437846676,0.0100900605310803,0.0465574486256079,5.979605485426554e-06,1.237364295483889,0.1278641116255331,0.307536096289254,n_3_s,n_3_s
TP8,0.034887230485663,0.2471580880131795,222.69589854490863,14.92299897959216,0.141794824682356,2.1760379023252554,0.0578125,222.69711566375963,128.57605512619568,27.1912298017874,3.844665482003804,4.071651013369299,1.690068340272432,143.6601855117584,0.0283422369173819,0.944252213507448,0.4150818266897332,17.578125,2.7029035785778324,0.7044074035181513,1.2980311850515198,222.69589854490863,0.198164328480215,2.4539429183667627,3.153404559869844,64,0.3696790520688379,8.30078125,4.022150919541965,7.037679499729175,0.5283873234881356,0.0182061046841622,0.0805578600710734,2.220851702036529e-05,1.1426490491021035,0.2989819635746527,0.3336383695439486,n_3_s,n_3_s
Fz,0.6423831168897717,-0.1633016410638674,366.75833075428926,19.15093550598219,0.5743882322829007,4.777609947510031,0.0567708333333333,367.1709868231544,176.88512037358657,47.9490185355227,4.01945921841741,4.375742191005739,1.404800431280351,202.71426900730705,0.0215857631159058,0.9185777047558554,0.3210427785640327,13.671875,2.9523515659260022,0.6898316289076972,1.2821991266292807,366.75833075428926,0.146474433278744,3.2445293583017203,2.61008578224244,65,0.2987700590456819,8.30078125,4.049081603086732,7.051246042798976,0.4641756706493523,0.0158806787557293,0.0645951131678992,7.265905450070711e-06,1.2405876245509788,0.1535131212402059,0.3350752014473765,n_3_s,n_3_s
O1,0.2882897997148803,0.5037249168876485,103.341900674694,10.165721847202686,-0.0670235931589148,0.3431717548912112,0.0935077519379845,103.42501168331364,62.9219391041508,6.301738272623247,1.3757310417216158,2.774600706182575,1.004451491451989,53.58666865562231,0.0517778166807438,0.4958302788059225,0.3620165918698839,27.34375,2.3190214575745176,0.7302053851439955,1.4066858003993912,103.341900674694,0.2803728307864003,1.970848065077663,4.369337958319083,88,0.3313199907229598,11.23046875,8.728011084788166,7.261798719670303,0.3495182175593354,0.0039628330641522,0.1058340687723774,3.4400163667317564e-06,0.956130187851096,1.1039286627201894,0.2260287361020665,n_3_s,n_3_s
Oz,1.1405395910548948,0.7107418203902967,169.59887336219305,13.023013221301476,0.6571090738934594,2.839341460923228,0.0847868217054263,170.8997039209567,112.39267035157712,5.7373483119420365,1.6882266490386335,4.666302248708691,1.1445243947045534,63.231599631497375,0.0737969982714825,0.3617911054745367,0.2452743808057607,25.390625,2.566718040219749,0.7346891808470247,1.3930750059573846,169.59887336219305,0.2383088641277278,2.267523244109756,4.114643039638085,87,0.3607406860360027,11.23046875,9.120091380233806,7.172898719474603,0.2851354096046827,0.0098414433003394,0.1204515473411074,3.3208155634281014e-05,1.028386812673575,0.590351565534111,0.2240698981828625,n_3_s,n_3_s
O2,0.1779295823410315,0.1750798578037802,176.31663296456642,13.278427352836871,0.1323731213614183,0.8883998590884623,0.0799418604651162,176.3482919008385,99.00200865650936,5.184094493312851,2.939156021241564,7.968562304529529,1.299740542344987,82.57848654523269,0.0964968315345028,0.3688439531395612,0.1631085373588887,25.390625,2.586140714817214,0.7048313933856611,1.3343657453709123,176.31663296456642,0.2514674790171315,2.034977143048002,4.234186587014289,88,0.4352861324171373,11.23046875,14.622377626650549,7.259098956185937,0.2870983348305565,0.0084952618048613,0.1493463489276643,3.0308283572111307e-05,0.9480540043967556,1.1426206978616438,0.1771269061123638,n_3_s,n_3_s
PO3,0.3661388042844987,0.6874427001420145,150.86568925592812,12.282739484981684,-0.1259947258901655,-0.0013822678314974,0.0741279069767441,150.99974687993097,73.31750361749744,9.09917146929842,2.232917129122207,5.568241195844333,1.289129161319755,81.706472611517,0.0681493279280233,0.4010094122339148,0.2315146050573119,24.4140625,2.5081949829435866,0.6987096612003609,1.3365433890092755,150.86568925592812,0.2523053684782936,2.024097199118557,4.105954167280107,81,0.3370834812593687,11.23046875,17.13336173778222,7.312438965320453,0.2676598230369979,0.0096718147081238,0.1039731311601794,1.0416805900229696e-05,0.9826334871613042,1.1077953870057464,0.2087385638869889,n_3_s,n_3_s
PO4,1.2775619875189532,0.8969313247007449,262.7214013252847,16.208682899152684,0.4422820383233495,1.7694871900566955,0.0838178294573643,264.35356595723806,128.0002790741401,8.503926390962437,3.1377617459840605,18.61767484009688,1.661379550775915,142.43835743117754,0.1307068908674578,0.1685367143283792,0.0892366831543218,22.4609375,2.785547080086944,0.6721326137496708,1.2665939831710606,262.7214013252847,0.2415823755938048,1.928093842442379,3.9661764383402,90,0.4605972374795487,11.23046875,33.12642497876634,7.20187966215637,0.2499939827627181,0.0154255570118915,0.1144176748228383,9.772968831354083e-05,0.9323511128133858,0.8644417269577228,0.1736295134769529,n_3_s,n_3_s
TP7,1.3421133587154126,1.1179102944728356,89.71942790599545,9.472033989909214,0.107649000743461,0.711120605583822,0.065891472868217,91.5206961736378,69.62890556562957,4.319019823126262,1.4324666302443545,1.5001249976223732,0.7016034000577875,37.31628718188587,0.0402002747569851,0.954898180161484,0.4676966260610253,23.4375,2.248343666607468,0.7229968693685453,1.3931039203108948,89.71942790599545,0.2097441105383616,2.521746077099898,3.795498106989293,76,0.234028868179792,8.7890625,1.5864644548889484,7.271766058561564,0.3206598259089711,0.0114465393903321,0.044983394072955,1.2573017035387328e-05,1.1132869267278156,2.470047372281257,0.2879611180741328,n_3_s,n_3_s
TP8,0.733943255875333,1.2007968215727942,146.0513553283022,12.0851708853579,-0.5688994846347477,1.8465403003941043,0.0770348837209302,146.59002803114709,94.30610132379036,7.896204636877447,3.807388245665965,7.768173954245796,2.2226488799776827,109.99854254987768,0.0706206989126551,0.4901265430062863,0.2861224392075907,24.4140625,2.49197915434988,0.7177722231335606,1.3544779410067702,146.0513553283022,0.2814466167382229,1.820185949436779,4.5212362559329335,84,0.3380326336724422,10.25390625,5.921392672612173,7.246899031802795,0.2504399334075495,0.0135935785007625,0.1407159434127085,2.8434442011718065e-05,0.9367261517628824,1.4168297746940286,0.2657645625100093,n_3_s,n_3_s
Fz,1.882568501836879,0.8837927231448361,232.3277622120375,15.242301736025222,0.2501956367960701,1.044668202451736,0.0741279069767441,235.87182637614583,115.6019356202446,13.273895607753984,4.087483307647401,7.693876985171041,1.6935780832766154,117.4315334935148,0.0655179810420847,0.5312644477583277,0.2201202445192156,21.484375,2.724074571408381,0.7130512454098691,1.3203594067369586,232.3277622120375,0.2052604960948059,2.476648159868817,3.806618321819538,81,0.3252406019606196,11.23046875,6.266207967889286,7.258961234171278,0.3210456364229134,0.0057393367594051,0.1419038331183039,4.130412185347503e-05,1.0807455722003765,3.032759646454071,0.250554302569614,n_3_s,n_3_s
O1,1.231789389873006,0.4170520247897968,100.23499801218212,10.011743005699962,0.5262568651951952,1.0589665401630697,0.0939922480620155,101.75230311318585,77.29363529592399,6.427510724757522,1.56517176571065,4.849904630926572,1.2307630680047668,67.09657298490727,0.072282449239509,0.3227221739021339,0.2537705711070096,26.3671875,2.3037587046224206,0.707322804628773,1.3738142249316914,100.23499801218212,0.2940197671200449,1.804453237533771,4.401739491552472,96,0.3990586190186151,11.23046875,6.1432650906136175,7.281009589082082,0.2374435358612696,0.0172779095814913,0.0894099160383388,1.9242738660370544e-05,0.8978551878374095,1.0927954164199294,0.1967101996595019,n_3_s,n_3_s
Oz,2.6843074652898955,1.8297626892180008,170.51847602643775,13.058272321652575,0.9883508191932784,3.913266807495382,0.0935077519379845,177.72398259464882,122.0158635678797,7.984859978834223,1.7906148430503923,5.209811074993712,1.6072227613854002,80.88629331361629,0.0644090718163333,0.3437005329511979,0.3084992408073723,25.390625,2.56942182732969,0.7038510282942521,1.3622781369638688,170.51847602643775,0.2534082928362675,2.0628420054856877,4.061998504517358,89,0.4101903543316854,11.23046875,10.253565679574432,7.18737497171669,0.3252360269613748,0.0070078902554938,0.0905669573983462,3.2771707120004554e-05,0.960119102773232,1.6554420610558442,0.1855082450886041,n_3_s,n_3_s
O2,1.9373115024534773,1.5109960779167864,144.62253874812433,12.025911140039424,0.3131580511862966,1.4315885421854455,0.0973837209302325,148.37571460566286,102.33787265862668,5.723062075657093,2.2570976632703648,8.415003119832896,1.7649522056737692,91.62672906151218,0.0918400471786307,0.2682230334473347,0.2097387464437229,25.390625,2.4870635836111514,0.694335859601227,1.3328501592890818,144.62253874812433,0.2916911816726291,1.7344987822332705,4.373350927524518,88,0.3675722129389102,10.7421875,17.574727322590366,7.231514331035719,0.3862585748356597,0.004275188657675,0.1219458745222671,3.376912847346762e-05,0.8593415470073785,0.9802546669522484,0.2151948316665319,n_3_s,n_3_s
PO3,1.355373219112799,0.5318299611553243,133.13439176558953,11.538387745503682,0.2187875294352566,0.3537204381212357,0.0935077519379845,134.97142832867775,81.30733371873293,7.144428205054406,2.650944364780904,9.519021814673184,1.5476116564176516,97.97015914849732,0.0971624614822235,0.2784891574357547,0.1625809549077901,23.4375,2.4456795412332544,0.6772966799377843,1.2870182573907596,133.13439176558953,0.282823309614446,1.7035068556160784,4.269926827878257,94,0.4409081283885703,11.71875,13.52728868770463,7.247015807667331,0.2874456887123325,0.0120418592272406,0.0697008912151918,6.345971814975467e-05,0.8332818751312873,0.796967561139469,0.2365492476032722,n_3_s,n_3_s
PO4,3.102499124667665,1.4314752981252354,280.644916307866,16.752460007648608,0.715530992369772,1.549468918483127,0.0901162790697674,290.27041712642955,125.74108837984238,9.682765726063735,2.793229889409633,17.64262179852372,2.575134841537942,157.14413107760754,0.1122703194674874,0.1583228344011411,0.1459610068699325,22.4609375,2.818545113621546,0.6690496474950672,1.2665413030131352,280.644916307866,0.2474481963691965,1.830819456143945,3.980684947562955,87,0.3594577070983056,10.7421875,36.647535825624914,7.178669379472894,0.3322860142412917,0.002503801090384,0.1024866399982793,6.467761866343235e-05,0.8688851610980207,1.2159770082329016,0.2126601348931625,n_3_s,n_3_s
TP7,-0.3946646773113634,-0.0937487066223638,53.28257074720867,7.29949112933283,-0.3077328958315737,1.0513135551304984,0.0838178294573643,53.43833095472596,60.48352721827666,2.8953013381952157,1.4751568403398672,1.7960970964489906,0.6274738572809408,33.06544919279801,0.054319452488799,0.8213124130406732,0.3493540847660744,24.4140625,1.9878046374277367,0.7185537218372747,1.3883737201640198,53.28257074720867,0.2680821893210789,1.9710971374420705,4.427313835538201,87,0.3797547391012036,11.71875,2.090761967329182,7.250623799076444,0.3629267204673699,0.0046807696715001,0.0546726434193312,1.8244637442167213e-05,1.0011360564091547,0.6932349806958946,0.3024156345705201,n_3_s,n_3_s
TP8,0.3446138803746797,1.0545658140760563,133.98121978065734,11.575025692440486,-0.8250251330775624,2.100915600775651,0.0891472868217054,134.0999785072042,89.23309975276322,8.868635693334577,3.614021454540013,7.658429115819649,2.2438478566284314,112.08497078075412,0.0683269939089341,0.4719011431567216,0.2929906150065974,25.390625,2.4488498196277595,0.7216232171866134,1.365547193595214,133.98121978065734,0.3077489831100333,1.6755626986590937,4.544035459565513,93,0.318161026919057,10.7421875,9.958878402974182,7.230105204857956,0.2888495874799431,0.0085965729536606,0.1389779316259917,6.555972705659379e-05,0.8722167668635128,0.9944179978837968,0.2351089516106443,n_3_s,n_3_s
Fz,0.2488488482116859,0.3962010581453796,151.3696369204447,12.303236847287168,-0.2667512350459736,0.8642570052636653,0.0838178294573643,151.43156266970098,87.58443922236847,11.4186457088936,3.3045462377766395,6.7398510792382815,2.013147291683941,110.67017764505142,0.060900336681981,0.4902995925171257,0.2986931414382913,23.4375,2.5098623860824536,0.716217076102019,1.3512369054016458,151.3696369204447,0.2752343107976351,1.817442589532752,4.283262680550635,85,0.2949523177157296,11.71875,8.864808030465309,7.254040219213593,0.3061702790295979,0.0115776546189692,0.1304685321969157,9.10182829284214e-05,0.9161806076293214,0.921645720542156,0.3153612030515497,n_3_s,n_3_s
O1,1.1825685580087173,0.763419733786975,83.57206932560005,9.14177604875552,0.8492954807276434,2.845691784318494,0.0966346153846153,84.97053771999087,70.19037196159957,4.172312010948084,1.5033804218461204,1.3046366140241012,0.8416203392741299,38.89817028325949,0.0335397938906544,1.152336524734655,0.6450994324604953,28.3203125,2.2128546826564803,0.7320334917988635,1.4251795683589403,83.57206932560005,0.2766313706316015,2.054507109145446,4.467160348603676,93,0.3808007221821607,11.23046875,5.972404215586358,7.271100156724098,0.232389497493335,0.014338375882148,0.1378168599539975,3.475000655505103e-05,0.8705279419030441,2.2294397911916017,0.2230665614304447,n_3_s,n_3_s
Oz,1.345341275237809,0.4167158847567975,167.1154488136658,12.927314060301384,1.3466816533569623,4.994310306651188,0.0802884615384615,168.9253919605243,102.58574236168648,7.339546001107046,2.0925241406620883,2.907852072914007,0.906703243924367,58.34080124826412,0.0498425117704486,0.7196116199147418,0.3118120252299301,25.390625,2.5593424419244157,0.7297411794916183,1.3952606144119255,167.1154488136658,0.2131006677373723,2.5855523123338764,3.954273562017083,85,0.2985937782407613,11.23046875,5.722569657178798,7.188450698864837,0.2789225338579011,0.0038172391563486,0.136192443636764,9.07290423738342e-05,1.0132455941381069,2.4438455599431905,0.3029426073908737,n_3_s,n_3_s
O2,1.3796079254240046,0.321962347183728,167.63475624106852,12.94738414665559,1.0562871338989586,4.0869654362562295,0.0908653846153846,169.53807426896125,104.08431581056846,3.521807744642468,2.1673436998663744,6.35167269087886,1.2257881191175517,66.70567494102427,0.0952193752104973,0.3412240846381658,0.1929866633206415,26.3671875,2.560893771351999,0.7068932972456157,1.337802435274881,167.63475624106852,0.2451127676396239,2.137228584606566,4.3805817969130985,91,0.4499717209093491,11.23046875,14.34113206829645,7.205665512705551,0.2924538686747748,0.0028870813397372,0.1277498185120024,9.22280674160825e-05,0.896533400226733,1.9969120275631849,0.1931053170203722,n_3_s,n_3_s
