channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
PO3,0.2847632490431294,0.0924865261006821,90.3193501700484,9.50364930803154,0.0684587157119546,1.3489401715160154,0.0885416666666666,90.400440278054,87.51620908284566,6.237324704369672,2.4864193550204203,4.072355319775532,1.2396868910407977,67.2614368510272,0.0605451728424285,0.6105605134567362,0.3044152078333698,25.390625,2.251675862542556,0.7199724802296177,1.3633021612981635,90.3193501700484,0.2817082362053235,1.8709421838821467,4.513451118903377,178,0.2575131756282389,10.7421875,4.933129461995856,8.526319069327611,0.3185906980886505,0.0068190806206411,0.0730932954002741,1.0193046363258324e-05,0.7916478393266628,1.2988589239670725,0.2766793971229591,n_3_s,n_3_s
PO4,0.7692620209810074,0.7848794585329557,155.03727991239998,12.451396705285717,0.8534670593721407,5.482298485876695,0.0825320512820512,155.6290439693238,127.42077085999608,4.981201425882432,3.69616287040834,9.883381117454302,1.70755869932256,99.99783681690396,0.0988359491770884,0.373977571691617,0.1727707025591645,23.4375,2.5218328017899743,0.693631690917615,1.3030296594977555,155.03727991239998,0.2627974317012568,1.888683344974846,4.427041139726831,175,0.3381970149901235,10.7421875,11.972586697973371,8.444060734051886,0.2825126746120308,0.0081077461377258,0.0743238301563709,2.011998716319048e-05,0.7575156923688408,1.6506075274510883,0.2523787253473868,n_3_s,n_3_s
TP7,0.5720801434377524,0.883014805943917,49.60126630650047,7.042816645810146,-0.1554107307540883,1.0247912791114402,0.0829326923076923,49.92854199701623,56.13440699855232,3.6081274924440536,1.500362785633344,1.4952968688962118,0.6269360621583624,34.09187021430091,0.0438608049220181,1.0033879003176618,0.4192719687971726,25.390625,1.9520081819031891,0.7260059517847071,1.3938988892422797,49.60126630650047,0.2724309680828732,1.9836228110546112,4.45388811697025,173,0.2468257779713137,11.71875,1.755346347230745,8.479308978408545,0.3590968480379395,0.0074300809105046,0.0483786321357314,6.852112519692875e-06,0.8543347636919651,1.0457755520578764,0.2796236145353287,n_3_s,n_3_s
TP8,0.586803261100321,1.421810825989155,115.48840308573742,10.746553079277906,-0.752534363241735,3.214716788576056,0.0841346153846153,115.8327411529754,103.99514742158723,6.289605926033793,4.043455217709223,5.843755194132688,1.9907242560048453,94.25069603355624,0.0620022497452127,0.6919275505875019,0.3406583934254457,24.4140625,2.3745850593776647,0.7226665700214107,1.3590184274675163,115.48840308573742,0.3083027578897203,1.6625779372480836,4.705413196313674,187,0.3140845017223437,10.25390625,6.289519597901702,8.44754294578317,0.3473356418900589,0.0106525567526298,0.1071611010359977,6.627334706054419e-06,0.7321721841601492,1.2754284104912303,0.3022786756612052,n_3_s,n_3_s
Fz,0.9318445106906866,1.4042833414455544,124.6922183240636,11.16656698918981,-0.3135510918220939,1.4633410995371667,0.0825320512820512,125.560552516168,88.62063588686847,9.110604236376515,4.915862339759044,4.546630605121515,1.736007605254564,96.42992138323396,0.047149583240374,1.0812099699108193,0.3818228829276459,23.4375,2.4129242237908155,0.7224873931456547,1.364630498033667,124.6922183240636,0.2746762833790598,1.8691242048934409,4.556484267997553,177,0.3393840124875948,10.7421875,4.817516510670822,8.479321501462348,0.3215120197411702,0.0078834603360071,0.0951928358552381,1.3335982679634647e-05,0.8106238534646625,0.9820084587720012,0.3070600485623586,n_3_s,n_3_s
O1,-0.4811412903164738,-0.0394072200126891,61.97321425772507,7.872306793928008,-0.5285780587221106,1.1434472974554932,0.1041666666666666,62.20471119897248,65.5723704617183,3.7663724064841553,1.4964133880445696,2.7719361228862045,1.0043193545239544,46.45026364460674,0.059675358230352,0.5398441095700536,0.362316918572508,27.34375,2.06335113180913,0.7287212282076018,1.4264414557352092,61.97321425772507,0.3093005858952426,1.808139131031381,4.687950638458809,207,0.3240924834981044,11.23046875,2.9574426920084878,8.555230131682938,0.3676028468942324,0.0077898694412214,0.0762158035248329,1.7636393652383604e-05,0.7964814134244438,1.196105133223839,0.2657731596023473,n_3_s,n_3_s
Oz,-1.4046990462915916,-0.0471289749061491,123.95576389186536,11.133542288591954,-2.1634695826481707,8.918543513616372,0.0841346153846153,125.92894330251788,107.33189671915795,4.1954404785483455,1.663464262982303,4.049378032523668,0.9533779194429832,52.59849316764262,0.0769865786766445,0.4107950034849162,0.2354381121707265,24.4140625,2.409962379583805,0.7035063031269958,1.329431589152176,123.95576389186536,0.220491612613282,2.3213598754955886,4.435832382732265,181,0.3108404098857509,11.23046875,5.189087953871519,8.393315445667806,0.3140111393770763,0.0153964615990815,0.0480161398071729,6.482452599646937e-06,0.8650030963050928,2.638697867965946,0.2284001744755108,n_3_s,n_3_s
O2,-1.1374139003864416,0.161823698606783,115.69273605347205,10.756055785159912,-1.4321391303045314,4.411492801917639,0.0821314102564102,116.98644643426432,90.58167231260822,4.18377630496391,1.7320173989763197,6.505360190882268,1.1394273189853443,66.01053101606227,0.0985503387224581,0.26624465796742,0.1751520723759975,24.4140625,2.3754689248249194,0.6925727903424929,1.2886705967562435,115.69273605347205,0.254261351467726,1.936982762246355,4.376614885679233,169,0.5068311733566988,11.23046875,9.746446507731369,8.426735019056283,0.3549890351512142,0.0121602270816976,0.0576980629552824,7.161898014463019e-06,0.8164963898039628,1.791901181661351,0.1865204507534457,n_3_s,n_3_s
PO3,-0.6765831861943641,-0.158792320167484,91.9846561698616,9.590863160834983,-0.5814449187848625,0.8028523743432499,0.0835336538461538,92.44242097770253,69.11328517515052,5.414191629373381,2.524468984802666,4.128061497403364,1.3113949803699043,66.45780646360254,0.0621155243765713,0.6115386087127358,0.3176781598808058,24.4140625,2.260810891199031,0.700881333593994,1.3390277010845535,91.9846561698616,0.269685571207297,1.9048324456517125,4.44120645711475,178,0.3300438199358159,11.23046875,4.6995559748746505,8.515558156158315,0.3429574691286622,0.010553498326796,0.061691126858622,3.253072671106582e-06,0.8172056736508659,1.3466975227021367,0.2297540926366541,n_3_s,n_3_s
PO4,-1.4742313875570656,0.3138391090992218,181.9208389489888,13.487803340388265,-1.138321625233503,2.8901488102478456,0.0765224358974359,184.0941971330473,109.71912999431694,6.852303859495424,3.0100427413540487,13.170621479121523,1.322886735126545,109.09152969266636,0.1207300100770968,0.2285421949241849,0.1004422408785816,21.484375,2.601785820821671,0.6652524793171853,1.2462113197250186,181.9208389489888,0.2383211449033795,1.8996714530960328,4.090932749752287,159,0.4708619449278233,11.23046875,18.416921801850453,8.43894431697279,0.3374152822736816,0.0105516812556729,0.0618182794525237,1.7632801943625628e-05,0.8135345224520166,1.8297056845209745,0.1627985963602436,n_3_s,n_3_s
TP7,0.2808495645829325,0.2549009604436025,50.1787376276127,7.083695195843247,-0.0689483225120278,1.8002991412100693,0.0839342948717948,50.25761410553912,59.6709957397685,5.027399696605225,1.5258147920494576,1.8369123040554307,0.6776975815805215,40.73166394268462,0.0450978950096473,0.8306410647263075,0.3689330078982754,23.4375,1.9577956918835515,0.723136027418068,1.3737745966183816,50.1787376276127,0.2679001607457886,1.971968771134118,4.308044510068873,182,0.31774084689194,10.25390625,1.954787603710254,8.449290638061589,0.277595800979181,0.0092912912754869,0.0513993016636818,4.815165294815334e-06,0.8447969172291784,0.719713033075215,0.2783146252046605,n_3_s,n_3_s
TP8,-0.2568735206412197,0.2531903121008203,101.21447923629673,10.060540702978976,-1.0832975690707645,3.8893150414486746,0.0821314102564102,101.28046324190336,87.24293754278422,6.050024184621013,3.701375934764364,6.323323981192431,1.9136621232560096,92.69479043629842,0.0682166058246599,0.5853528849341626,0.3026354697225458,24.4140625,2.3086209110482026,0.7111179429276324,1.3172264071591384,101.21447923629673,0.3060909055458901,1.6414423846502904,4.647674876941051,176,0.3441984907059727,11.23046875,5.875037345903817,8.387344346464547,0.2936815206229731,0.009028288206997,0.0860123934591156,2.4818175586604256e-05,0.7354958540871981,1.1299398223893258,0.2824527755033508,n_3_s,n_3_s
Fz,0.3165335340603523,0.6396134730368885,120.95404052137684,10.997910734379364,-0.417762572053828,1.890107397776501,0.0807291666666666,121.0542339995616,94.78640028932804,8.14495170318793,5.4403934606262565,6.557090511288303,1.622621695373447,101.63198151394408,0.0645179835482068,0.8296962580065647,0.2474606218383041,22.4609375,2.397705321529622,0.7032199930732042,1.313021627661486,120.95404052137684,0.2734623385495315,1.8211579722826363,4.515469558775837,180,0.3613239566767949,11.23046875,6.488731997878911,8.462051725408285,0.3267591073866869,0.0079351620857169,0.0999352469502363,1.517322084934438e-05,0.7851282695745877,1.01222798109167,0.2634638962380461,n_3_s,n_3_s
O1,0.0078044881819816,0.0820397604725955,53.53389407384135,7.316686003501951,-0.0540987301701649,1.0676496651621097,0.1078274760383386,53.53395498387713,58.88344454546774,2.31310313974192,1.8366542455105088,2.268256451801017,0.9946024829499164,41.26179690157037,0.0549723139109021,0.80972071921241,0.4384876684292875,28.3203125,1.9901574937108928,0.7341296654277775,1.4385553090260383,53.53389407384135,0.332139114067958,1.7264128452494905,4.770664116786508,215,0.2381659899495637,11.23046875,2.9650970627556306,8.517784236425223,0.3430940242537427,0.0122320393322424,0.1202641966664569,1.587746300224725e-05,0.7339198338163371,1.0989302533523322,0.2689495611683599,n_3_s,n_3_s
Oz,-0.0422767024805228,0.1908418093289419,81.48474814727612,9.026890281114316,-0.3558662188124238,5.640625707692669,0.0914536741214057,81.48653546684876,107.91825594794255,3.0479137287404683,1.7185603256630402,3.097297051674492,0.9168623478108968,44.91069295616767,0.0689656927515551,0.5548580898089626,0.2960201532220532,25.390625,2.2002079317295022,0.7133215177724241,1.356541749754559,81.48474814727612,0.2552382757933362,2.046561230377389,4.524944357068044,185,0.3438170303214003,11.23046875,3.1851513502300195,8.373860672271226,0.3108727500231477,0.0077369595396743,0.0671560880470261,1.3987667405215552e-05,0.8487926636569593,1.0519672999490246,0.248356002232871,n_3_s,n_3_s
O2,-0.4060774819088842,0.5992467608964902,89.95952849304915,9.484699704948447,-1.217331518081266,4.105003392749759,0.0896565495207667,90.1244274143626,87.93036170623219,2.7165281414585345,2.0832053148633864,5.191777691253333,1.183776715951527,58.55749733596996,0.0886611950211231,0.4012508698847014,0.2280099007216456,25.390625,2.2496799429014405,0.7082733279599964,1.3187653693637864,89.95952849304915,0.2756330362577225,1.8444917908212544,4.514022088909724,189,0.4275873511449591,11.23046875,7.021169283599652,8.416357624664942,0.3151525788882409,0.0085160790888301,0.0756695820045931,1.0652995635350644e-05,0.8066531206305623,0.8035531649910554,0.2307511996033042,n_3_s,n_3_s
PO3,-0.2243975552675451,0.2164030798970095,72.22622952627545,8.498601621812583,-0.4541658228581851,0.7301009843178723,0.0874600638977635,72.27658378908549,62.04859970365629,4.935111587659117,2.507027658187936,4.129173845109618,1.1202827014613568,61.51522940247199,0.0671244159408708,0.6071499414240288,0.2713091634027863,24.4140625,2.1399016348930746,0.70189986265893,1.326159890247455,72.22622952627545,0.2798253659360618,1.8239007336696704,4.492232624199024,183,0.2751492470855772,11.23046875,5.118942344141294,8.553311503793728,0.2883945449862162,0.0081609127186567,0.0735251157221021,1.2516349038091886e-05,0.8050154958146588,0.9754206351077744,0.2415751296464217,n_3_s,n_3_s
PO4,-0.2270084965787375,0.5726846174748219,143.11232548590826,11.96295638568946,-0.6159283857053115,2.589770971144304,0.0770766773162939,143.1638583434272,113.38166710711953,5.510547012336073,2.6144089388617915,9.8883463057444,1.5648326704324005,94.7096500832162,0.1044069563878237,0.264392938720503,0.1582501888635664,22.4609375,2.4818149074234874,0.6799692777854899,1.2619079161865352,143.11232548590826,0.250174013575783,1.8380927515168024,4.253007259258895,167,0.3895451167408977,11.23046875,13.127830703729582,8.421987487430748,0.2799506170517872,0.0079559875284131,0.0594954694649196,2.5197862579601214e-05,0.8206352075808659,0.9762207489935648,0.2094855085345724,n_3_s,n_3_s
TP7,-0.0496199587564433,0.1979628670566433,41.94112353788551,6.47619668770842,-0.4250248943666366,1.2294438901657276,0.0816693290734824,41.943585678192505,49.78239934981424,3.0283714383482523,1.475851411689768,1.51835794369164,0.5467640477432679,30.903704595949208,0.0491319071141607,0.972004933238256,0.3601022077929136,25.390625,1.8681334071590572,0.7269482445998754,1.362866922535007,41.94112353788551,0.2734264422626239,1.9205953388416197,4.545102646219762,180,0.2845836430377783,11.23046875,1.6982655095624266,8.470939115539332,0.3003979221910715,0.0091843136837906,0.0540432416191963,9.88832823475084e-06,0.8240945167942759,1.013840650572058,0.310318547873708,n_3_s,n_3_s
TP8,-0.2933764995052889,0.7372464870785471,98.17055807628732,9.908105675470328,-1.0606397719855225,3.1877024010661748,0.0802715654952076,98.2566278467493,82.52581369302956,5.60727156014768,3.2876602467739025,5.376811554080717,1.7599054295111112,83.15799961506153,0.0646577789144758,0.61145164075515,0.3273139502490905,24.4140625,2.293353177251536,0.7070242018550015,1.3201711821306668,98.17055807628732,0.2935062686766678,1.6595947157289146,4.64406737695677,169,0.3278685805894478,11.23046875,6.730414203278959,8.37225679039476,0.3197253784633603,0.007423553777696,0.0690576554838026,7.120278620527529e-06,0.7595602143248347,0.9672383718827798,0.2915629498498702,n_3_s,n_3_s
Fz,-0.3475158106779608,0.7576026679259371,127.89508422812456,11.309070882620048,-0.8035971287054416,2.2451291785292504,0.0686900958466453,128.01585146679574,94.329653610204,8.394770019537622,4.127686722771944,5.23201721480668,1.3796497791107438,87.45682183292074,0.0598240034928553,0.7889283527375511,0.2636936620174559,22.4609375,2.425605136684566,0.6931759922394534,1.285111963310782,127.89508422812456,0.242525568342156,1.964080185050157,4.437132997698049,157,0.280227497141724,11.23046875,7.025342823093574,8.413442843825022,0.3014897471956096,0.0071560326427535,0.056286607862696,1.69443263075233e-05,0.8288467892824252,0.9625974956483908,0.2996895158289392,n_3_s,n_3_s
O1,-0.20605172001817,0.0795741164333491,57.79598225250122,7.602366884891916,-0.2865841269413451,0.3542039014036371,0.1017628205128205,57.83843956382367,53.96950328309775,3.2781666192873207,1.6403228795150162,2.207771720687572,0.9383157351663206,42.11656149166609,0.052420512085832,0.7429766692564421,0.4250057768083461,28.3203125,2.0284596310431118,0.7304547875980805,1.4421630644521404,57.79598225250122,0.3280851871555357,1.7471631046569798,4.714884191070692,202,0.3854489603925255,11.23046875,2.5147162704933974,8.521719317284825,0.3091336754326632,0.0072667466940702,0.1191504062372893,2.588011355781597e-05,0.7805240594129531,1.203743923428324,0.2569563308250259,n_3_s,n_3_s
Oz,-0.8991993975560536,0.0808528610476741,80.08215482547,8.948863325890613,-0.8317878586605373,1.518107880293594,0.0801282051282051,80.89071438203517,73.55739453036426,3.884449433627205,1.63975459578049,2.648585565301112,0.8839523981395168,44.71785211171932,0.0592288189218951,0.6191057662107547,0.3337450787771782,25.390625,2.1915265215386275,0.7169711515729282,1.3875759156123617,80.08215482547,0.2646012756225731,2.0450249554318383,4.45613792814691,173,0.3305407619370792,11.23046875,2.3800492550627386,8.433595609149258,0.2580751673206598,0.007216851587612,0.0642016407500461,2.2563859594875413e-05,0.8720191751070865,1.0077676622878489,0.2758603301243522,n_3_s,n_3_s
O2,-0.6872531580132033,0.0213665052814251,85.73231890305044,9.259174850009607,-0.6230555755860376,1.2703969468479457,0.079326923076923,86.20463580624957,84.83861596407095,5.427225607794006,2.2807149220637486,4.003577577035685,1.0255341258083834,59.87846108433066,0.0668617313226736,0.569669221634623,0.2561544284019359,24.4140625,2.2256149356282022,0.7134860725435429,1.3474354514301168,85.73231890305044,0.2751372406964222,1.8982743444307213,4.45151373826804,173,0.2993923610997925,11.23046875,3.8072433898940345,8.436298281099518,0.2894397823189644,0.0075491312486872,0.0692204196635848,5.265343050667682e-05,0.8419864425372487,0.6580420082111628,0.2490215226642066,n_3_s,n_3_s
PO3,-0.3005023136735089,0.3202077492871638,76.92600960571043,8.770747380110228,-0.5214856352095483,0.6494293735309724,0.0853365384615384,77.01631124623357,62.39744999356805,6.281876948639074,2.4174655171397137,3.5777567481239774,1.0958881269378462,62.55250619185322,0.0571960576151933,0.6756930913224688,0.3063059352798323,25.390625,2.1714220228454524,0.7117507420305214,1.363821292844795,76.92600960571043,0.2866565751473219,1.84745171023447,4.538842117532621,178,0.3786100147271208,11.23046875,3.3354887821300307,8.49062761606274,0.3008627961512981,0.011907690289326,0.0906098017614529,2.1861853053135437e-05,0.8105179949991295,0.7616155750778518,0.2624012153282067,n_3_s,n_3_s
PO4,-0.7699072030837806,-0.0024927880544511,112.1708879852861,10.591075865335217,-0.6089640999817857,1.2307425029519423,0.0775240384615384,112.7636450866464,90.5548941448763,5.844603667074086,2.2961026242040337,6.551453858412188,1.268496862338164,75.7569804537741,0.0864798704907437,0.3504722270547316,0.1936206664585434,24.4140625,2.360011747034368,0.6934554922282272,1.295159507207114,112.1708879852861,0.2661460375802634,1.848118075511073,4.437179136484989,170,0.3623238549855078,11.23046875,7.030433919691481,8.432372993998273,0.2982605855260946,0.0089345950438778,0.0558157840881545,8.395434385737118e-05,0.8139581613513536,0.7803913192119076,0.2441023607834715,n_3_s,n_3_s
TP7,-0.1673725478164642,-0.1090205450184382,44.58479822598228,6.677184902785176,-0.2398676399909262,0.8576970514003999,0.0773237179487179,44.61281179574486,52.97626469961999,3.698239237496024,1.4261932881483457,2.127157824722131,0.685079615157297,37.63955523680133,0.0565138937306662,0.6704689570152832,0.322063368874281,25.390625,1.898696477001688,0.7173170985533031,1.3755128842792412,44.58479822598228,0.2868131021165866,1.8450236204485215,4.518928842338911,170,0.3535592443696965,11.23046875,1.5848431890884669,8.475372696724005,0.3476979313080363,0.0102900582908213,0.0513720930095777,6.764816657614323e-06,0.819082872541272,1.0490103851680606,0.2859500769437739,n_3_s,n_3_s
TP8,-0.4518739948886278,-0.0707444482690106,97.607120849598,9.879631615075432,-0.7002103308776819,2.4141345777832037,0.0765224358974359,97.8113109568546,83.80047221113118,7.125216149596295,3.78786369393116,4.894580436327534,1.8185163420173724,88.83871912613635,0.0550951261395162,0.7738893544005669,0.37153671610346,24.4140625,2.290475225151221,0.7160559394959881,1.3292870790054008,97.607120849598,0.3028416402054196,1.6798378340046778,4.684561353959663,167,0.3331969953508665,8.7890625,4.7020280917481845,8.396471235182295,0.3034367321234721,0.0097810439928703,0.0702254767205894,3.449801127497059e-05,0.7663246970936862,1.1101402780087817,0.2985572783331839,n_3_s,n_3_s
Fz,-0.296714095016084,-0.0554008818530959,105.12194774375776,10.252899479842654,-0.3610714621721206,1.127000915172121,0.078125,105.20998699793898,78.65676010234579,8.945644634978192,4.374114149276908,5.899075678633921,1.4945372277188032,94.83136331551634,0.062205956683412,0.7414914450275104,0.253351085684817,24.4140625,2.3275605416744853,0.7028377914427819,1.3116079249651935,105.12194774375776,0.2756088088566349,1.818550874155872,4.522388621074808,171,0.2622447306911782,10.7421875,4.89451384608753,8.447519968967194,0.288817851494943,0.011777761087857,0.0710005492249979,1.602163996966212e-05,0.7525067269907784,0.9516796438964186,0.2814392705879042,n_3_s,n_3_s
O1,-0.1653442966839553,-0.0293831716153789,62.36878453901672,7.897390995703374,-0.2336254314531376,0.6302684691797382,0.1135817307692307,62.39612327546263,71.54731282421764,4.693026923410838,1.6613303808698463,2.8293835067490543,1.163582389344133,52.986419328902514,0.053398277192241,0.5871704478756596,0.4112494423497515,29.296875,2.066532451231439,0.7375797511646514,1.4786731657084036,62.36878453901672,0.3646844478732784,1.6293098769965777,4.774417155907539,221,0.3440361885345224,11.71875,4.214513603036784,8.545611920989158,0.3511076447681581,0.0102984895840463,0.1684058823605561,1.0189965823044578e-05,0.7248630871126889,1.1986387982424715,0.2391679278611023,p_af_s,p_af_s
Oz,-0.3338709598610426,0.1334101002691201,74.88410245396025,8.65356010286866,-0.309660659482926,0.9063041252763636,0.1013621794871794,74.99557227179878,71.92060683445588,5.344619683227339,1.8724578116776371,4.152586054022835,1.102447960621488,59.97809780367069,0.0692350408913551,0.4509136685713438,0.2654846753996794,26.3671875,2.1579708088685514,0.7260083074856969,1.4206265446623376,74.88410245396025,0.3157961703429588,1.7608140245147044,4.5101197890345,203,0.3929911184655805,11.71875,5.553125464995957,8.52391067787933,0.3424149454201877,0.0087431756392419,0.1086208278959537,2.0236201415436142e-05,0.7884679263121297,1.2816363242666446,0.2503594517405197,p_af_s,p_af_s
O2,-0.2918400078881768,0.3861240099192624,88.23688970602686,9.393449297570454,-0.383379244212304,0.696602586316696,0.0929487179487179,88.32206029623103,78.17220993581981,4.329037418266541,2.3027126365228083,8.442636292646817,1.3377511592094795,80.04802883724875,0.1054696338595936,0.2727480560223084,0.1584518286515084,26.3671875,2.240012563113423,0.7138982648599361,1.3630705681951285,88.23688970602686,0.3271426601613567,1.6164649375970526,4.462354019322554,199,0.3410138076076229,10.7421875,11.121310491001768,8.518492210773,0.3437350513443829,0.0142674716298571,0.1162650068087987,1.0844683670217432e-05,0.7064330371453599,1.1556325800334142,0.209447526003329,p_af_s,p_af_s
PO3,-0.2998787205368483,0.0524303240299058,82.96433897504204,9.108476215868494,-0.361788794789421,0.9211126588436084,0.0931490384615384,83.05426622207284,72.368103559715,6.09935876963911,2.72002466775518,4.85234215036531,1.2613971910395814,71.29269302011177,0.0680622647961475,0.5605591245354373,0.2599563575591257,26.3671875,2.209205432294526,0.7122434131150374,1.368216176247592,82.96433897504204,0.3085594652444932,1.731125380026738,4.565635666019039,191,0.3065096784181487,11.71875,7.853707149021135,8.515605440268493,0.2760408584072874,0.0113851113707968,0.1104852673033119,1.7911666085293318e-05,0.7337946224194173,1.208142455944225,0.2484029284959318,p_af_s,p_af_s
PO4,-0.2084267503366314,0.1201948194840917,129.8687656037612,11.395997788862598,-0.2273296586647148,0.8522939917872425,0.0913461538461538,129.91220731401708,103.1490734782968,6.631201064065404,2.6681124913222938,15.171056926362509,1.658145381505275,121.09689773003036,0.1252803103196283,0.1758685966490546,0.1092966290716332,23.4375,2.433262222616917,0.690223018714485,1.2884069123248498,129.8687656037612,0.3031690589556694,1.5895418934114145,4.142246527059744,187,0.3876545404813892,10.7421875,22.399280111667693,8.540451605257347,0.3010500751007312,0.0107514001865654,0.098313387390678,5.997512220775664e-06,0.6814183992217228,1.3809036917879374,0.181242578601832,p_af_s,p_af_s
TP7,0.5382790498643786,0.5697884650923145,46.31468349642996,6.805489218008501,-0.106921654481134,0.9240228549081596,0.0767227564102564,46.60442783195285,54.119305161668095,3.664855931761416,1.4635041310482102,1.5781015640971812,0.6334396131285777,34.56290361218021,0.0456588249009567,0.9273827263997858,0.4013934385084798,24.4140625,1.9177295244978687,0.7288650450189419,1.3806706143893064,46.31468349642996,0.2782517752000952,1.9083559344889929,4.485154624543094,173,0.3175957226864925,11.71875,1.6239425185241452,8.4674054621308,0.3240962469489332,0.0128544476629214,0.0440971404829532,8.304368419529476e-06,0.831717648754716,1.126632184529215,0.3120582121258428,p_af_s,p_af_s
TP8,0.1365114968307501,0.6719413127009375,96.8471744855638,9.841096203450295,-1.0463041720753063,3.67845215221324,0.1017628205128205,96.86580987433078,85.08973363460242,6.052461343736883,3.867299388668573,6.69400231275124,1.949086044616689,95.4861396399903,0.0701044396389834,0.5777260311520732,0.2911690127300858,25.390625,2.286567107659158,0.7244657382992569,1.3729758151948457,96.8471744855638,0.3385236413739313,1.5393667717158936,4.707141592398695,203,0.4009549610892779,11.23046875,6.855407834613078,8.472731878877573,0.3716918965183458,0.0136863638720753,0.0966553541114597,3.5597661393742186e-06,0.6489022960832359,1.0326328552298922,0.2717975116189987,p_af_s,p_af_s
Fz,0.7462191201347801,0.7736653338146859,136.73414605397085,11.693337678095627,-0.4449986373868158,1.5774163623581865,0.0777243589743589,137.2909890292256,90.81763012180764,13.780536345484895,6.369750604254103,5.810340745127111,1.608806649740464,119.02049412930788,0.0488179854035437,1.0962783223335302,0.2768867989523166,22.4609375,2.459019250403274,0.7126554922544487,1.3381170230800603,136.73414605397085,0.2669441974878952,1.901561689177512,4.391496126439851,171,0.2719217772211355,8.7890625,3.8850509294416433,8.448092566039554,0.4179208257660334,0.0068856584221836,0.0911744946453419,8.239513901410269e-06,0.7809826674404027,1.2062615737710811,0.2955434373305445,p_af_s,p_af_s
O1,-0.1317125861813868,0.1453270053810404,76.86138450712826,8.76706247879689,-0.2416078621530282,0.5485059280762128,0.115814696485623,76.87873271248685,76.8848113337622,2.862996974899372,1.6624717658745298,3.929927125513329,1.3111277086851063,54.55888524658146,0.0720309278269128,0.4230286498397542,0.3336264685859401,29.296875,2.171001799180449,0.735664759487097,1.443713431301248,76.86138450712826,0.3549360442149281,1.640845698765013,4.781032189462103,219,0.3198545226104596,11.23046875,7.718684439964751,8.508665588088613,0.3509597382315402,0.0117424218225789,0.1888085739927841,3.4084124074429104e-05,0.7461828121682653,1.194905752357583,0.2260790825108757,p_af_s,p_af_s
Oz,0.1210146676888583,0.2206909810783818,132.22765039025856,11.499028236779774,0.2227279782722591,5.750838602593827,0.1046325878594249,132.24229494005442,144.72120708898922,4.583219374705522,2.136720580649906,4.9379140881606025,1.3538000273089408,66.41659729091953,0.0743475921618121,0.4327172450758139,0.2741643542472481,27.34375,2.4422625306578927,0.7270096403589972,1.4147530047660362,132.22765039025856,0.2724621549214484,2.040891615162405,4.632991938958481,201,0.2977859542783976,11.23046875,8.388663068956607,8.421935721167396,0.3738931439307317,0.0111127843067756,0.1711109797908807,1.2348534144580894e-05,0.835591712505317,1.304707077667593,0.2442633835369201,p_af_s,p_af_s
O2,0.028967752862969,0.5651504513114132,118.01343145198447,10.86339870629742,-0.4847330480986929,2.66980745821141,0.1008386581469648,118.0142705826904,111.9677213727592,3.404505928511582,2.181651618128388,7.480134642909675,1.699407953069444,79.450005984937,0.0941489500243441,0.2916594048472573,0.2271894871144186,27.34375,2.385399221935339,0.7201516167948638,1.379165238391903,118.01343145198447,0.3053081309087951,1.7758488392575689,4.601656717248621,205,0.3618132288242566,11.23046875,8.438193393684065,8.422440849540747,0.3542527529426575,0.0113991372210035,0.1619014922553314,1.49223513392409e-05,0.7433920177850089,1.1970666636588263,0.2158986834139157,p_af_s,p_af_s
PO3,0.0216635380277737,0.6303571217344643,103.27554355799336,10.162457555040186,-0.3356248260675684,0.9592218076875572,0.1028354632587859,103.27601286687324,83.76248141381973,5.532006403597485,3.1336324968242826,6.480671062619523,1.642701405553912,84.6218587485381,0.0765838892983602,0.4835351874127755,0.2534770534843228,26.3671875,2.318700298249235,0.713018777428834,1.369912944964749,103.27554355799336,0.3164216961325997,1.680565305027912,4.621170143788283,202,0.2722613330197435,11.23046875,14.269105509986469,8.49872677219541,0.3106446561641327,0.0171711829524548,0.1566910089389721,3.530012925323383e-05,0.7223781519476318,1.2517467043196846,0.2514891812814332,p_af_s,p_af_s
PO4,0.0396388766123604,0.3864403719033719,163.72714734220088,12.795590933684965,-0.4136693187758301,2.634948030105102,0.0946485623003194,163.72871858274,141.19799764262572,5.874630043022406,3.099460231925264,13.206149213875609,1.9460983328988588,117.87609790445018,0.1120341566157072,0.2346982592524915,0.1473630428811229,24.4140625,2.5491006532881357,0.6955514498914691,1.3203947000197318,163.72714734220088,0.2844553138123125,1.76309063030023,4.380133579859965,186,0.3691220000339788,11.23046875,16.04874952653477,8.429568242202825,0.3419268873074395,0.0120255000276166,0.1573957595346284,5.0849515094881455e-05,0.7369883238892115,1.1537237987942843,0.2007932255926621,p_af_s,p_af_s
