Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
21928.173987600003,37506.06,14666.46,24955.47,17181.45,15205.24,33401.3,28920.22,12492.09
21928.177987600004,37484.79,14616.92,25000.0,17193.75,15181.21,33396.77,28972.58,12522.17
21928.181987600005,37491.85,14640.38,25030.66,17217.5,15225.89,33386.95,28995.52,12533.05
21928.185987600005,37531.09,14721.2,25010.54,17230.89,15293.22,33392.77,28977.45,12520.03
21928.189987600002,37550.6,14744.9,24977.69,17222.03,15286.26,33415.51,28953.65,12520.41
21928.193987600003,37543.25,14700.61,24983.03,17215.97,15230.94,33424.1,28967.1,12534.95
21928.197987600004,37514.26,14638.62,25013.4,17218.07,15194.23,33413.56,28997.9,12550.4
21928.201987600005,37493.9,14639.71,25028.57,17220.5,15221.88,33395.72,29003.91,12550.64
21928.205987600006,37527.42,14717.29,25004.77,17224.03,15282.78,33401.45,28969.24,12535.96
21928.209987600003,37545.59,14737.75,24970.87,17210.01,15275.19,33421.09,28943.59,12527.42
21928.213987600004,37534.48,14696.5,24982.6,17203.52,15227.89,33429.96,28960.66,12536.67
21928.217987600005,37507.25,14644.53,25020.6,17212.54,15196.95,33421.52,28997.81,12555.03
21928.221987600005,37497.24,14652.21,25040.77,17220.88,15226.41,33398.82,29003.0,12545.54
21928.225987600003,37511.59,14712.24,25007.73,17213.78,15281.35,33393.58,28965.05,12519.98
21928.229987600003,37531.52,14734.75,24972.2,17205.62,15278.29,33411.6,28944.26,12519.07
21928.233987600004,37518.89,14689.16,24983.6,17200.57,15231.33,33424.72,28965.05,12539.77
21928.2379876,37492.66,14636.33,25024.94,17206.96,15199.85,33413.94,28996.18,12554.65
21928.241987600002,37489.66,14647.49,25042.49,17219.69,15231.18,33393.82,29000.19,12547.49
21928.245987600003,37516.98,14724.3,25014.36,17221.17,15288.26,33395.29,28969.86,12526.56
21928.249987600004,37534.0,14750.43,24986.32,17208.58,15285.02,33415.8,28949.6,12524.56
21928.2539876,37522.03,14704.28,24987.61,17202.57,15229.94,33425.38,28958.75,12532.66
21928.2579876,37503.06,14652.92,25025.08,17212.73,15196.85,33418.09,28990.7,12546.11
21928.261987600003,37507.59,14666.32,25051.74,17235.81,15231.56,33402.16,29002.57,12542.63
21928.265987600003,37538.49,14743.28,25023.65,17240.29,15286.5,33401.06,28969.63,12522.79
21928.269987600004,37546.88,14756.01,24985.32,17220.79,15270.0,33417.23,28952.13,12518.36
21928.2739876,37529.28,14706.18,24990.23,17208.77,15212.54,33425.81,28957.99,12532.43
21928.277987600002,37506.78,14650.11,25019.08,17212.77,15174.2,33412.65,28989.22,12541.82
21928.281987600003,37500.82,14660.65,25035.96,17227.89,15207.01,33392.1,29002.48,12543.25
21928.285987600004,37523.04,14726.93,25002.39,17228.18,15261.79,33392.29,28968.24,12525.85
21928.289887600004,37542.06,14748.15,24969.06,17213.87,15256.22,33415.04,28941.11,12522.41
21928.293887600004,37533.29,14701.99,24979.88,17209.15,15212.44,33426.96,28956.85,12530.71
21928.297887600005,37517.46,14656.16,25029.33,17227.46,15195.75,33413.03,28996.95,12548.35
21928.301887600002,37517.12,14669.23,25056.75,17250.02,15240.38,33398.16,29006.2,12552.79
21928.305887600003,37532.29,14727.4,25018.03,17245.44,15299.75,33397.73,28967.53,12534.52
21928.309887600004,37547.88,14745.28,24972.16,17233.18,15293.27,33420.52,28947.07,12534.52
21928.313887600005,37535.48,14700.8,24972.87,17226.03,15241.05,33430.2,28959.33,12545.54
21928.317887600002,37519.03,14654.4,25019.22,17238.76,15218.45,33420.85,28996.33,12558.32
21928.321887600003,37513.5,14666.03,25040.49,17253.26,15252.12,33400.25,29006.15,12550.07
21928.325887600004,37530.0,14728.12,25004.87,17247.2,15301.13,33399.25,28966.62,12534.19
21928.329887600004,37539.68,14739.8,24963.19,17226.79,15283.49,33417.04,28932.05,12523.32
21928.333887600005,37530.09,14695.41,24977.21,17220.21,15234.28,33424.95,28955.65,12530.52
21928.337887600002,37502.01,14643.43,25021.94,17228.41,15205.77,33411.94,28986.46,12539.44
21928.341887600003,37492.76,14652.16,25043.73,17240.62,15234.62,33396.39,28992.32,12536.72
21928.345887600004,37521.61,14719.92,25008.59,17238.19,15283.68,33397.15,28953.94,12520.6
21928.349887600005,37535.67,14735.51,24964.38,17217.97,15267.28,33414.03,28921.08,12509.16
21928.353887600002,37528.47,14692.07,24971.87,17215.78,15219.36,33430.58,28938.73,12527.13
21928.357887600003,37512.88,14650.16,25015.74,17228.51,15194.7,33422.66,28971.63,12545.92
21928.361887600004,37505.68,14661.55,25045.83,17242.53,15228.13,33400.25,28983.07,12549.54
21928.3658876,37521.41,14719.87,25005.68,17233.09,15272.91,33393.2,28946.02,12532.28
21928.3698876,37544.16,14742.04,24968.53,17218.26,15263.94,33412.46,28914.26,12520.08
21928.373887600002,37542.2,14699.27,24981.5,17217.26,15216.97,33427.39,28930.48,12527.94
21928.377887600003,37517.7,14646.77,25027.71,17230.56,15195.13,33419.57,28977.49,12548.64
21928.3818876,37507.68,14655.73,25058.32,17243.1,15231.52,33398.06,28988.75,12541.92
21928.3858876,37538.58,14724.07,25022.27,17240.29,15285.21,33397.15,28945.74,12517.84
21928.389887600002,37546.16,14738.94,24981.22,17221.26,15275.38,33415.75,28921.23,12512.49
21928.393887600003,37536.2,14700.61,24994.57,17218.4,15233.14,33426.72,28945.93,12524.22
21928.397887600004,37519.51,14655.73,25041.63,17230.94,15211.25,33417.28,28982.69,12536.29
21928.4018876,37510.92,14661.46,25071.24,17242.48,15242.58,33394.2,28992.99,12527.56
21928.4058876,37522.75,14719.73,25036.53,17238.38,15294.65,33392.1,28962.04,12513.54
21928.409887600003,37541.39,14742.52,24997.95,17219.74,15286.35,33411.46,28939.63,12507.96
21928.413887600003,37536.29,14702.66,25004.82,17209.34,15236.19,33421.66,28948.45,12512.73
21928.417787600003,37509.4,14645.63,25044.11,17212.73,15202.81,33407.98,28974.35,12519.41
21928.421787600004,37499.48,14655.21,25071.19,17231.04,15241.15,33393.43,28997.09,12532.19
21928.425787600005,37524.66,14717.87,25032.71,17230.51,15288.16,33393.72,28957.99,12515.83
21928.429787600002,37544.73,14738.47,24987.18,17214.11,15274.0,33411.94,28928.62,12509.68
21928.433787600003,37538.01,14699.6,24991.66,17211.39,15225.46,33424.29,28944.07,12528.23
21928.437787600004,37519.41,14654.54,25042.16,17231.51,15206.05,33419.76,28989.03,12552.26
21928.441787600004,37507.82,14652.54,25061.32,17238.43,15234.14,33395.25,29000.71,12546.83
21928.4457876,37534.72,14716.77,25025.8,17235.47,15286.64,33397.87,28969.77,12536.67
21928.449787600002,37555.37,14741.66,24980.36,17221.41,15275.19,33420.61,28936.1,12529.52
21928.453787600003,37548.26,14703.56,24990.13,17219.97,15231.42,33433.25,28951.65,12532.52
21928.457787600004,37532.48,14658.02,25038.53,17242.0,15213.87,33426.57,28996.04,12553.17
21928.461787600005,37510.54,14658.88,25063.47,17250.92,15244.39,33404.26,29009.68,12553.07
21928.465787600002,37534.29,14725.97,25031.38,17247.82,15295.79,33403.21,28974.63,12539.91
21928.469787600003,37566.62,14761.02,25000.15,17237.71,15295.22,33424.52,28947.17,12529.9
21928.473787600004,37558.75,14718.82,25001.62,17233.04,15250.64,33438.02,28954.03,12536.81
21928.477787600004,37528.28,14659.93,25040.77,17241.43,15225.36,33430.06,28993.8,12551.5
21928.4817876,37524.28,14667.7,25072.05,17261.98,15261.89,33410.41,29010.59,12553.6
21928.485787600002,37534.86,14724.73,25035.05,17252.02,15305.47,33403.59,28973.3,12529.47
21928.489787600003,37557.27,14755.54,24999.62,17235.9,15302.56,33425.38,28951.22,12526.85
21928.4937876,37550.98,14721.59,25004.63,17229.32,15258.98,33434.35,28965.19,12535.72
21928.4977876,37529.19,14674.67,25050.93,17242.62,15236.19,33423.09,29002.19,12552.64
21928.501787600002,37511.54,14668.08,25070.91,17252.73,15255.26,33404.88,29005.2,12544.25
21928.505787600003,37532.57,14727.69,25035.24,17251.26,15303.09,33405.98,28974.97,12529.95
21928.5097876,37548.26,14748.86,24991.28,17233.42,15292.07,33421.19,28945.4,12525.08
21928.5137876,37536.96,14705.23,24993.23,17219.83,15239.15,33432.11,28958.47,12530.28
21928.5177876,37514.64,14656.12,25039.15,17232.09,15213.4,33424.52,28992.23,12547.83
21928.521787600002,37511.73,14663.36,25075.77,17256.21,15251.21,33408.22,29020.22,12562.9
21928.525787600003,37527.04,14720.06,25037.58,17248.3,15290.17,33407.84,28979.26,12538.48
21928.5297876,37542.3,14738.85,24982.74,17222.22,15271.38,33427.58,28940.16,12529.37
21928.5337876,37534.62,14693.64,24981.17,17216.64,15219.83,33440.98,28940.35,12534.05
21928.537787600002,37522.94,14648.58,25037.86,17245.68,15208.58,33444.07,28987.79,12566.14
21928.541787600003,37514.26,14655.93,25076.77,17260.55,15252.16,33417.28,29014.64,12572.05
21928.545687600003,37521.99,14703.66,25027.18,17242.96,15291.88,33406.93,28964.05,12536.1
21928.549687600003,37549.64,14740.8,24989.51,17235.66,15294.89,33431.63,28938.87,12540.77
21928.553687600004,37543.97,14708.0,25001.91,17232.18,15255.5,33440.5,28956.32,12550.21
21928.5576876,37524.32,14661.74,25051.64,17248.97,15234.62,33431.01,28994.28,12566.33
21928.561687600002,37514.55,14664.99,25082.88,17263.7,15265.42,33409.98,29018.36,12562.23
21928.565687600003,37535.62,14727.45,25048.97,17260.84,15314.2,33405.83,28988.03,12538.58
21928.569687600004,37558.37,14756.16,25006.11,17248.68,15307.86,33425.14,28968.77,12532.76
21928.5736876,37557.75,14722.21,25015.12,17249.63,15261.99,33441.02,28972.77,12546.68
21928.5776876,37531.43,14670.09,25060.61,17257.02,15232.37,33428.34,29000.48,12557.32
21928.581687600003,37521.8,14672.14,25092.84,17268.8,15262.89,33409.17,29021.46,12550.93
21928.585687600003,37534.43,14728.93,25056.41,17256.64,15306.95,33401.87,28984.31,12528.8
21928.589687600004,37554.27,14758.02,25013.5,17241.77,15297.8,33424.33,28954.41,12525.04
21928.5936876,37548.93,14719.73,25016.93,17238.29,15249.87,33437.92,28962.76,12538.34
21928.597687600002,37522.94,14661.93,25051.5,17248.44,15216.11,33433.68,28993.66,12555.89
21928.601687600003,37508.92,14660.98,25077.01,17262.03,15245.25,33409.79,29011.06,12555.84
21928.605687600004,37533.91,14729.88,25048.21,17260.27,15300.32,33401.78,28983.12,12543.25
21928.6096876,37549.45,14754.25,24997.86,17235.61,15290.74,33426.24,28945.31,12538.24
21928.613687600002,37539.92,14715.67,24997.38,17226.13,15243.48,33441.83,28947.45,12547.54
21928.617687600003,37515.31,14665.46,25046.64,17239.67,15223.08,33430.01,28996.42,12565.81
21928.6216876,37501.67,14660.5,25076.54,17251.21,15252.07,33405.26,29010.2,12561.51
21928.6256876,37527.95,14724.16,25048.4,17251.73,15308.05,33403.83,28981.45,12551.74
21928.6296876,37552.93,14750.77,25004.53,17234.52,15304.14,33424.91,28946.88,12550.02
21928.633687600002,37546.93,14709.28,25006.01,17227.94,15255.98,33437.88,28958.28,12561.94
21928.6376876,37528.38,14660.17,25052.74,17241.91,15231.52,33429.48,29004.29,12570.53
21928.6416876,37520.65,14661.36,25085.4,17261.79,15261.27,33407.98,29017.98,12568.0
21928.6456876,37544.78,14727.45,25055.13,17265.51,15317.58,33405.31,28979.02,12552.79
21928.649687600002,37564.81,14750.1,25006.06,17243.05,15305.62,33425.0,28940.44,12532.24
21928.653687600003,37567.91,14718.82,25017.46,17242.82,15260.08,33443.26,28954.22,12546.97
21928.6576876,37541.68,14670.8,25065.57,17253.16,15235.0,33434.11,28991.04,12566.52
21928.6616876,37527.52,14668.04,25093.46,17258.69,15262.41,33408.17,29000.57,12554.07
21928.6656876,37551.46,14731.7,25066.52,17262.17,15319.02,33407.64,28977.97,12542.39
21928.669687600002,37557.42,14752.87,25014.74,17241.67,15306.76,33423.28,28946.78,12533.71
21928.673587600002,37557.32,14717.68,25020.51,17235.47,15258.27,33438.31,28955.22,12547.88
21928.677587600003,37531.9,14662.84,25061.23,17241.96,15230.61,33429.77,28990.89,12567.57
21928.681587600004,37515.74,14655.31,25081.59,17254.93,15253.64,33409.22,29003.43,12573.91
21928.6855876,37536.39,14720.92,25056.75,17256.17,15306.47,33401.06,28981.93,12564.23
21928.6895876,37546.26,14745.14,25005.87,17229.37,15289.74,33417.42,28951.08,12557.98
21928.693587600003,37542.11,14708.81,24999.72,17224.46,15239.15,33436.92,28960.37,12579.3
21928.697587600003,37522.61,14656.88,25041.58,17241.53,15208.91,33432.2,28997.47,12603.24
21928.7015876,37511.45,14654.78,25080.02,17256.69,15240.96,33410.7,29023.46,12606.34
21928.7055876,37525.37,14710.71,25040.92,17247.06,15289.02,33406.69,28979.26,12589.5
21928.709587600002,37548.59,14748.38,25001.15,17231.94,15291.17,33426.96,28950.27,12578.73
21928.713587600003,37557.27,14721.82,25012.93,17235.95,15254.55,33443.26,28964.52,12587.22
21928.717587600004,37529.28,14669.66,25057.75,17246.49,15231.56,33432.44,29005.72,12599.66
21928.7215876,37508.49,14664.99,25080.59,17257.84,15254.98,33410.55,29010.73,12588.41
21928.7255876,37533.67,14732.74,25057.03,17258.46,15314.96,33402.07,28986.17,12564.61
21928.729587600003,37562.33,14773.28,25024.46,17248.2,15320.11,33419.66,28964.09,12555.12
21928.733587600003,37558.46,14734.41,25027.47,17239.72,15270.81,33433.82,28969.72,12555.31
21928.737487600003,37535.1,14679.2,25062.66,17247.73,15237.91,33425.76,28999.28,12565.61
21928.741487600004,37523.8,14679.24,25094.7,17264.94,15264.47,33402.97,29017.83,12573.2
21928.745487600005,37558.46,14753.01,25077.11,17272.38,15325.83,33407.36,28997.14,12563.99
21928.749487600002,37579.3,14787.96,25032.52,17259.79,15324.98,33426.62,28962.42,12560.99
21928.753487600003,37553.98,14741.8,25019.89,17242.24,15266.28,33434.63,28956.7,12565.04
21928.757487600004,37526.42,14681.34,25054.41,17249.11,15223.84,33424.95,28980.26,12574.63
21928.761487600004,37505.92,14666.27,25075.49,17254.55,15236.33,33399.63,28989.22,12568.62
21928.7654876,37517.08,14719.73,25039.72,17241.53,15275.15,33387.47,28950.22,12544.82
21928.769487600002,37530.24,14740.14,24979.17,17213.63,15256.69,33405.88,28904.49,12526.7
21928.773487600003,37525.8,14705.42,24975.83,17205.67,15208.96,33428.05,28915.65,12544.35
21928.777487600004,37507.68,14658.5,25024.75,17225.6,15190.08,33428.01,28965.91,12569.76
21928.781487600005,37504.25,14665.7,25066.43,17250.87,15230.75,33411.89,28999.24,12583.45
21928.785487600002,37532.62,14736.46,25044.68,17252.11,15295.46,33411.17,28987.84,12575.15
21928.789487600003,37551.79,14769.84,24995.62,17234.38,15295.41,33430.72,28954.32,12568.71
21928.793487600004,37552.41,14737.23,25002.2,17227.17,15253.97,33449.7,28969.39,12582.49
21928.797487600004,37530.81,14684.73,25044.63,17234.85,15222.69,33443.6,29002.19,12593.99
21928.8014876,37525.66,14688.26,25083.16,17255.98,15254.69,33419.28,29027.13,12592.22
21928.805487600002,37550.84,14750.39,25060.56,17262.27,15312.39,33410.41,29003.15,12575.01
21928.809487600003,37561.04,14778.19,25014.12,17247.58,15310.67,33428.58,28966.57,12566.95
21928.8134876,37569.38,14749.19,25014.88,17251.3,15271.62,33446.13,28968.0,12573.96
21928.8174876,37551.36,14698.75,25060.94,17266.13,15248.97,33441.17,29005.82,12589.5
21928.821487600002,37510.21,14677.67,25082.59,17264.03,15263.51,33409.5,29022.51,12589.36
21928.825487600003,37527.28,14740.52,25057.84,17258.31,15315.34,33399.59,28993.42,12570.43
21928.8294876,37545.92,14770.89,25004.29,17236.62,15308.33,33414.84,28952.03,12550.07
21928.8334876,37540.49,14733.84,25001.96,17229.27,15264.8,33432.96,28962.71,12560.75
21928.8374876,37526.76,14686.2,25050.26,17244.48,15238.72,33433.68,29001.91,12583.64
21928.841487600002,37510.3,14675.43,25082.97,17257.79,15261.65,33413.94,29019.88,12589.6
21928.845487600003,37524.04,14733.03,25059.75,17254.02,15313.58,33407.17,28992.13,12574.25
21928.8494876,37545.83,14766.12,25009.59,17234.14,15310.72,33425.91,28957.32,12566.0
21928.8534876,37541.87,14728.36,25003.72,17223.98,15260.79,33441.64,28965.48,12578.06
21928.857487600002,37519.55,14677.67,25045.59,17234.52,15231.85,33437.3,29003.34,12594.8
21928.861487600003,37504.15,14670.9,25075.49,17249.01,15253.59,33413.8,29024.8,12594.51
21928.865387600003,37523.46,14728.21,25047.45,17248.25,15303.76,33408.22,28994.85,12575.91
21928.869387600003,37542.97,14762.21,24996.24,17229.13,15301.04,33426.53,28957.51,12561.85
21928.873387600004,37539.15,14727.93,24992.18,17221.07,15253.83,33440.26,28955.37,12564.42
21928.8773876,37519.13,14672.19,25034.1,17231.9,15224.6,33435.11,28983.88,12579.25
21928.881387600002,37507.68,14669.04,25068.19,17245.44,15247.73,33414.37,29003.91,12581.59
21928.885387600003,37531.33,14735.37,25047.5,17246.15,15303.42,33402.97,28980.74,12563.42
21928.889387600004,37550.31,14769.32,24999.1,17228.18,15304.42,33416.04,28947.69,12551.74
21928.8933876,37547.88,14740.33,24996.0,17223.36,15260.84,33433.35,28950.31,12562.8
21928.897387600002,37530.67,14690.93,25039.29,17238.76,15235.57,33425.91,28985.93,12580.25
21928.901387600003,37508.4,14678.43,25074.39,17254.02,15260.17,33400.06,29002.72,12580.01
21928.905387600003,37528.52,14736.18,25051.26,17255.88,15311.62,33393.29,28979.4,12561.85
21928.909387600004,37557.32,14769.99,25005.77,17240.34,15315.01,33410.98,28947.26,12551.64
21928.9133876,37545.4,14726.83,24997.52,17221.69,15264.94,33425.14,28953.79,12560.27
21928.917387600002,37524.61,14670.8,25032.71,17225.55,15227.94,33419.14,28981.69,12572.72
21928.921387600003,37509.16,14662.89,25062.52,17237.43,15243.06,33394.25,28997.71,12570.38
21928.925387600004,37520.79,14715.48,25039.68,17237.62,15297.22,33385.71,28972.87,12554.22
21928.9293876,37544.92,14754.11,24996.86,17228.03,15303.9,33405.93,28939.78,12548.11
21928.933387600002,37541.78,14720.73,24990.7,17221.26,15257.98,33424.14,28942.64,12561.04
21928.937387600003,37517.5,14664.79,25025.04,17226.41,15220.21,33419.18,28972.77,12574.48
21928.9413876,37496.62,14654.5,25057.75,17237.43,15236.28,33394.05,28990.99,12570.1
21928.9453876,37514.02,14720.87,25039.49,17242.62,15294.32,33384.47,28967.81,12554.41
21928.9493876,37543.73,14760.69,24992.09,17232.61,15296.65,33401.59,28932.72,12545.3
21928.953387600002,37536.77,14725.69,24981.88,17217.83,15246.77,33415.51,28936.2,12554.69
21928.9573876,37506.87,14667.18,25019.17,17217.26,15211.25,33409.65,28971.48,12570.67
21928.9613876,37497.38,14660.5,25056.41,17232.18,15234.52,33389.62,28994.37,12572.15
21928.9653876,37517.5,14721.2,25035.81,17233.99,15292.22,33379.75,28970.44,12556.6
21928.969387600002,37539.11,14756.82,24987.56,17213.87,15292.03,33395.1,28927.66,12545.06
21928.973387600003,37529.71,14721.01,24980.5,17204.67,15242.29,33412.99,28935.1,12554.12
21928.9773876,37506.3,14666.37,25019.6,17214.87,15209.25,33408.22,28968.24,12570.48
21928.9813876,37496.0,14664.37,25062.85,17236.43,15236.9,33388.28,28995.8,12579.25
21928.9853876,37514.26,14729.41,25048.5,17240.19,15294.03,33380.18,28976.4,12566.47
21928.989387600002,37540.2,14767.7,24998.95,17228.08,15298.65,33398.63,28943.35,12559.46
21928.993287600002,37543.21,14738.56,24989.66,17221.36,15255.17,33415.75,28946.45,12565.71
21928.997287600003,37504.58,14675.91,25019.46,17217.45,15212.68,33406.98,28972.82,12578.82
21929.001287600004,37484.13,14666.61,25055.84,17229.85,15231.33,33388.81,28992.94,12583.54
21929.0052876,37502.82,14725.73,25030.47,17231.85,15282.49,33378.94,28965.62,12567.9
21929.0092876,37525.94,14764.69,24982.93,17214.49,15281.01,33397.77,28927.19,12554.79
21929.013287600003,37523.37,14733.08,24982.69,17206.0,15234.47,33418.13,28938.68,12566.47
21929.017287600003,37499.1,14675.05,25020.51,17213.73,15198.57,33416.47,28979.73,12587.07
21929.0212876,37481.03,14661.36,25052.03,17222.31,15212.82,33394.29,28995.66,12587.88
21929.0252876,37498.38,14716.05,25029.23,17218.73,15264.61,33383.9,28971.2,12567.28
21929.029287600002,37523.46,14753.01,24985.03,17204.14,15268.9,33400.3,28937.06,12551.5
21929.033287600003,37523.27,14726.07,24978.78,17201.0,15224.27,33419.33,28941.06,12559.27
21929.037287600004,37502.77,14670.42,25013.31,17209.48,15187.5,33413.13,28969.2,12567.47
21929.0412876,37490.32,14658.02,25049.93,17224.7,15208.01,33394.25,28994.75,12569.14
21929.0452876,37512.02,14721.4,25031.14,17229.8,15267.66,33387.66,28971.48,12553.84
21929.049287600003,37536.15,14766.12,24983.79,17215.54,15276.53,33403.69,28927.76,12542.15
21929.053287600003,37538.25,14741.14,24982.79,17214.68,15237.14,33426.57,28934.53,12554.27
21929.0572876,37517.41,14687.44,25020.75,17228.18,15204.96,33425.86,28972.63,12575.29
21929.0612876,37501.01,14674.57,25053.93,17245.68,15220.6,33404.54,28998.04,12583.54
21929.065287600002,37522.37,14733.32,25038.2,17253.78,15279.49,33398.06,28977.49,12572.0
21929.0692876,37547.97,14778.19,24991.9,17245.39,15290.79,33415.8,28942.97,12566.66
21929.0732876,37540.39,14746.14,24981.5,17232.37,15248.16,33431.1,28938.11,12580.21
21929.0772876,37502.2,14677.24,25014.07,17225.22,15206.05,33422.38,28971.58,12594.8
21929.0812876,37488.89,14666.61,25051.07,17238.24,15219.59,33404.31,29000.33,12603.48
21929.0852876,37505.25,14728.55,25034.38,17241.05,15276.29,33397.01,28982.02,12585.21
21929.0892876,37527.52,14766.03,24988.23,17224.27,15282.44,33410.36,28946.36,12569.38
21929.0932876,37528.9,14736.46,24983.46,17213.11,15240.86,33425.29,28951.74,12579.16
21929.0972876,37505.92,14682.01,25023.13,17216.68,15205.58,33420.76,28987.22,12596.04
21929.101287600002,37488.61,14667.18,25053.89,17227.56,15217.54,33400.49,29005.39,12598.37
21929.1052876,37507.4,14728.02,25041.3,17230.66,15277.29,33390.19,28986.6,12580.06
21929.1092876,37535.29,14770.03,24999.14,17217.64,15290.79,33406.21,28958.61,12563.52
21929.1132876,37536.63,14735.75,24990.08,17210.91,15243.72,33425.34,28962.38,12567.24
21929.117287600002,37521.46,14683.63,25026.9,17221.88,15206.62,33423.71,28987.94,12581.4
21929.1211876,37511.11,14674.33,25064.57,17239.62,15228.23,33407.79,29013.49,12586.31
21929.125187600002,37528.38,14731.27,25041.34,17242.15,15287.07,33394.25,28991.65,12569.57
21929.129187600003,37551.07,14776.37,24995.71,17232.52,15301.42,33409.79,28954.27,12558.18
21929.1331876,37553.27,14746.1,24988.03,17224.93,15257.41,33429.77,28952.27,12570.29
21929.1371876,37536.15,14687.73,25020.89,17236.85,15216.45,33429.48,28983.41,12589.89
21929.141187600002,37526.42,14677.19,25063.37,17257.17,15233.8,33414.42,29006.77,12594.42
21929.145187600003,37539.53,14735.41,25052.22,17263.75,15297.32,33407.36,28985.27,12581.83
21929.1491876,37557.51,14772.75,25000.91,17248.06,15306.28,33420.52,28943.83,12567.14
21929.1531876,37551.6,14743.71,24985.98,17235.47,15255.02,33434.92,28940.59,12572.0
21929.1571876,37537.87,14694.26,25023.56,17240.14,15209.92,33432.44,28974.97,12587.36
21929.161187600002,37535.2,14686.78,25059.7,17261.7,15218.64,33419.18,28998.9,12593.22
21929.165187600003,37527.85,14734.32,25039.82,17255.59,15268.95,33407.02,28975.49,12575.15
21929.1691876,37525.94,14770.41,24996.0,17223.5,15279.96,33410.93,28939.82,12555.08
21929.1731876,37527.99,14746.95,24989.42,17210.34,15239.81,33425.95,28944.92,12565.81
21929.177187600002,37510.54,14689.88,25021.79,17213.63,15196.37,33421.81,28980.45,12583.88
21929.181187600003,37501.86,14677.96,25063.66,17232.94,15214.54,33405.36,28997.71,12594.22
21929.185187600004,37527.99,14743.09,25053.22,17243.91,15278.96,33398.39,28975.73,12582.73
21929.189187600005,37549.4,14790.44,25007.54,17231.42,15290.17,33411.03,28934.43,12568.33
21929.193187600005,37546.69,14760.31,24993.71,17218.59,15241.34,33424.05,28932.38,12577.01
21929.197187600003,37526.8,14705.99,25027.71,17224.36,15205.29,33420.61,28963.43,12593.18
21929.201187600003,37516.65,14693.69,25069.0,17241.19,15223.93,33405.69,28989.32,12597.94
21929.205187600004,37540.01,14754.63,25056.13,17248.54,15284.02,33395.72,28972.39,12582.92
21929.209187600005,37562.09,14800.65,25008.49,17237.67,15298.18,33410.6,28939.44,12571.53
21929.213187600002,37561.23,14773.99,24997.29,17224.55,15249.68,33424.76,28936.06,12576.01
21929.217187600003,37540.34,14715.2,25030.81,17227.84,15207.34,33419.52,28968.96,12588.17
21929.221187600004,37532.1,14704.47,25077.06,17246.15,15227.56,33405.45,29000.19,12596.8
21929.225187600005,37550.6,14764.98,25065.47,17253.73,15285.92,33395.39,28977.06,12583.02
21929.229187600005,37582.16,14812.95,25021.79,17247.58,15301.09,33410.93,28935.39,12571.1
21929.233187600003,37556.32,14770.46,25002.34,17227.94,15252.26,33424.72,28936.44,12579.97
21929.237187600003,37523.56,14705.09,25030.28,17222.17,15203.24,33421.66,28968.91,12597.04
21929.241187600004,37509.88,14690.69,25064.71,17231.51,15209.87,33403.93,28991.56,12601.47
21929.245187600005,37528.66,14749.34,25049.45,17237.86,15268.09,33397.11,28967.05,12586.55
21929.2490876,37544.16,14792.63,25004.91,17220.79,15283.54,33410.17,28927.52,12572.24
21929.253087600002,37536.67,14765.5,24989.51,17205.67,15237.09,33424.81,28927.62,12576.49
21929.257087600003,37520.79,14704.99,25017.22,17207.43,15195.56,33423.48,28963.24,12590.46
21929.2610876,37503.01,14680.86,25051.64,17216.64,15205.81,33404.26,28979.88,12596.66
21929.2650876,37514.4,14734.46,25039.63,17220.31,15265.61,33390.29,28955.27,12581.87
21929.2690876,37541.54,14785.01,24996.28,17213.87,15284.92,33404.26,28922.04,12568.24
21929.273087600002,37549.26,14762.88,24990.18,17207.15,15248.21,33420.61,28925.09,12577.34
21929.2770876,37538.1,14710.48,25025.08,17221.31,15211.54,33421.04,28962.42,12594.84
21929.2810876,37525.56,14693.4,25057.51,17238.0,15221.98,33401.54,28990.84,12598.85
21929.2850876,37538.01,14749.43,25044.87,17247.39,15285.11,33394.53,28972.01,12586.02
21929.289087600002,37555.03,14796.54,24998.19,17235.09,15302.71,33406.98,28933.39,12574.29
21929.293087600003,37556.94,14777.14,24995.85,17227.65,15263.89,33425.86,28936.72,12584.31
21929.2970876,37540.77,14722.25,25034.34,17235.0,15224.6,33426.57,28975.82,12603.81
21929.3010876,37514.4,14694.93,25063.47,17240.81,15227.08,33404.07,28998.24,12608.63
21929.3050876,37531.33,14752.53,25047.35,17247.87,15282.01,33392.29,28975.16,12595.94
21929.309087600002,37557.27,14804.65,25005.49,17241.19,15297.75,33408.84,28935.82,12582.73
21929.313087600003,37552.31,14777.95,24989.37,17231.9,15252.16,33426.96,28926.76,12592.7
21929.317087600004,37533.53,14722.06,25020.51,17235.85,15212.35,33428.15,28961.23,12610.72
21929.321087600005,37512.12,14695.84,25053.31,17241.38,15215.35,33408.22,28985.6,12613.92
21929.325087600002,37515.31,14746.29,25036.15,17237.62,15268.85,33394.87,28960.04,12594.32
21929.329087600003,37532.43,14790.2,24989.66,17218.54,15282.44,33406.17,28919.84,12576.72
21929.333087600004,37540.15,14771.42,24984.32,17211.34,15244.87,33430.63,28928.66,12586.02
21929.337087600004,37516.79,14715.67,25017.22,17212.87,15205.43,33430.25,28968.05,12600.95
